date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-13 0:0:00,0.0,0.13,0.0,88.6,0.0,88.73,0.0
2020-03-13 0:15:00,0.0,1.9,0.0,1027.6200000000001,0.0,1029.52,0.0
2020-03-13 0:30:00,0.0,1.8699999999999997,0.0,408.56999999999994,0.0,410.43999999999994,0.0
2020-03-13 0:45:00,0.0,1.8500000000000005,0.0,38.050000000000004,0.0,39.90000000000001,0.0
2020-03-13 1:0:00,0.0,1.8000000000000007,0.0,6.81,0.0,8.610000000000001,0.0
2020-03-13 1:15:00,0.0,1.8100000000000005,0.0,6.83,0.0,8.64,0.0
2020-03-13 1:30:00,0.0,1.8000000000000007,0.0,6.83,0.0,8.63,0.0
2020-03-13 1:45:00,0.0,1.8200000000000007,0.0,6.77,0.0,8.59,0.0
2020-03-13 2:0:00,0.0,1.8200000000000003,0.0,15.280000000000001,0.0,17.099999999999998,0.0
2020-03-13 2:15:00,0.0,1.8399999999999999,0.0,29.219999999999995,0.0,31.060000000000002,0.0
2020-03-13 2:30:00,0.0,1.9399999999999995,0.0,6.66,0.0,8.6,0.0
2020-03-13 2:45:00,0.0,1.9499999999999993,0.0,6.52,0.0,8.470000000000002,0.0
2020-03-13 3:0:00,0.0,1.9499999999999993,0.0,6.75,0.0,8.700000000000001,0.0
2020-03-13 3:15:00,0.0,1.9499999999999993,0.0,6.62,0.0,8.570000000000002,0.0
2020-03-13 3:30:00,0.0,2.44,0.0,8.14,0.0,10.580000000000002,0.0
2020-03-13 3:45:00,0.0,1.85,0.0,6.43,0.0,8.28,0.0
2020-03-13 4:0:00,0.0,1.88,0.0,24.23,0.0,26.11,0.0
2020-03-13 4:15:00,0.0,1.9299999999999993,0.0,20.310000000000006,0.0,22.24,0.0
2020-03-13 4:30:00,0.0,1.8400000000000003,0.0,6.340000000000001,0.0,8.179999999999998,0.0
2020-03-13 4:45:00,0.0,1.9399999999999995,0.0,6.61,0.0,8.55,0.0
2020-03-13 5:0:00,0.0,1.9499999999999993,0.0,6.81,0.0,8.76,0.0
2020-03-13 5:15:00,0.0,1.9499999999999993,0.0,6.629999999999999,0.0,8.580000000000002,0.0
2020-03-13 5:30:00,0.0,1.9399999999999995,0.0,6.49,0.0,8.430000000000001,0.0
2020-03-13 5:45:00,0.0,1.9399999999999995,0.0,6.4300000000000015,0.0,8.370000000000001,0.0
2020-03-13 6:0:00,0.0,1.9499999999999993,0.0,30.03,0.0,31.98,0.0
2020-03-13 6:15:00,0.0,1.9499999999999993,0.0,14.159999999999997,0.0,16.11,0.0
2020-03-13 6:30:00,0.0,1.9499999999999993,0.0,6.71,0.0,8.660000000000002,0.0
2020-03-13 6:45:00,0.0,1.9499999999999993,0.0,6.420000000000001,0.0,8.37,0.0
2020-03-13 7:0:00,0.0,1.9499999999999993,0.0,6.2299999999999995,0.0,8.180000000000001,0.0
2020-03-13 7:15:00,0.0,1.9100000000000001,0.0,6.47,0.0,8.380000000000003,0.0
2020-03-13 7:30:00,0.0,1.12,0.0,6.749999999999998,0.0,7.869999999999999,0.0
2020-03-13 7:45:00,0.03,0.48,0.08,10.16,0.0,10.530000000000001,0.0
2020-03-13 8:0:00,0.0,0.45999999999999996,1.96,31.590000000000003,0.0,30.09,0.0
2020-03-13 8:15:00,0.0,0.99,4.51,11.53,0.0,8.01,0.0
2020-03-13 8:30:00,0.1,2.3600000000000003,0.0,8.0,0.0,10.260000000000002,0.0
2020-03-13 8:45:00,0.06,5.07,5.46,6.82,0.0,6.37,0.0
2020-03-13 9:0:00,0.0,37.09,35.89,6.919999999999999,0.0,8.120000000000001,0.0
2020-03-13 9:15:00,0.0,53.44,52.58,7.029999999999999,0.0,7.889999999999999,0.0
2020-03-13 9:30:00,0.0,72.66,72.4,7.57,0.0,7.83,0.0
2020-03-13 9:45:00,0.0,68.17,69.72999999999999,4.59,0.0,3.029999999999999,0.0
2020-03-13 10:0:00,0.0,69.19,93.23,30.719999999999995,0.0,6.68,1.0
2020-03-13 10:15:00,0.0,59.99,65.60999999999999,6.9300000000000015,0.04,1.3500000000000003,1.0
2020-03-13 10:30:00,0.0,59.01,59.11,0.69,0.05,0.6399999999999999,2.0
2020-03-13 10:45:00,0.0,49.38,49.25,1.4500000000000002,0.0,1.58,2.0
2020-03-13 11:0:00,0.0,50.3,49.85000000000001,0.73,0.0,1.18,3.0
2020-03-13 11:15:00,0.0,32.2,30.500000000000004,3.52,0.0,5.22,3.0
2020-03-13 11:30:00,0.0,84.41,83.91,1.6600000000000004,0.03,2.19,3.0
2020-03-13 11:45:00,0.0,139.69000000000003,139.57999999999998,0.9300000000000002,0.0,1.04,3.0
2020-03-13 12:0:00,0.0,82.37,106.16,30.89,0.0,7.1000000000000005,4.0
2020-03-13 12:15:00,0.0,146.64000000000001,154.35000000000002,10.3,0.0,2.589999999999999,5.0
2020-03-13 12:30:00,0.0,141.38,141.69000000000003,0.7000000000000001,0.11,0.49999999999999994,6.0
2020-03-13 12:45:00,0.0,296.16999999999996,296.81,2.34,0.03,1.73,8.0
2020-03-13 13:0:00,0.0,266.88000000000005,267.61,2.38,0.45,2.1,11.0
2020-03-13 13:15:00,0.0,489.74000000000007,490.53999999999996,2.3299999999999996,0.1,1.6300000000000003,14.0
2020-03-13 13:30:00,0.0,344.4,346.09999999999997,2.8299999999999996,0.6499999999999999,1.7800000000000002,18.0
2020-03-13 13:45:00,0.0,337.01000000000005,339.43999999999994,3.73,0.52,1.8199999999999998,22.0
2020-03-13 14:0:00,0.0,289.08000000000004,314.87999999999994,28.36,2.35,4.91,25.0
2020-03-13 14:15:00,0.0,198.35999999999999,209.69999999999993,14.990000000000002,0.07,3.7199999999999998,27.0
