date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-07 0:0:00,0.0,0.12,0.0,0.55,0.0,0.67,9.0
2020-08-07 0:15:00,0.0,1.8000000000000007,0.0,8.290000000000001,0.0,10.089999999999998,9.0
2020-08-07 0:30:00,0.0,1.8000000000000007,0.0,27.57,0.0,29.37,9.0
2020-08-07 0:45:00,0.0,1.8000000000000007,0.0,27.26,0.0,29.060000000000006,9.0
2020-08-07 1:0:00,0.0,1.8000000000000007,0.0,8.29,0.0,10.09,8.0
2020-08-07 1:15:00,0.0,2.2600000000000007,0.0,10.290000000000003,0.0,12.55,8.0
2020-08-07 1:30:00,0.0,1.8000000000000007,0.0,7.940000000000002,0.0,9.740000000000002,8.0
2020-08-07 1:45:00,0.0,1.8000000000000007,0.0,8.070000000000002,0.0,9.870000000000001,8.0
2020-08-07 2:0:00,0.0,1.8000000000000007,0.0,7.880000000000001,0.0,9.68,8.0
2020-08-07 2:15:00,0.0,1.8000000000000007,0.0,19.130000000000003,0.0,20.93,8.0
2020-08-07 2:30:00,0.0,1.8000000000000007,0.0,31.02,0.0,32.82000000000001,8.0
2020-08-07 2:45:00,0.0,1.8000000000000007,0.0,11.559999999999997,0.0,13.360000000000003,8.0
2020-08-07 3:0:00,0.0,1.8000000000000007,0.0,7.88,0.0,9.68,8.0
2020-08-07 3:15:00,0.0,1.8000000000000007,0.0,7.839999999999998,0.0,9.64,8.0
2020-08-07 3:30:00,0.0,1.8000000000000007,0.0,7.58,0.0,9.379999999999999,8.0
2020-08-07 3:45:00,0.0,1.8000000000000007,0.0,7.5600000000000005,0.0,9.36,8.0
2020-08-07 4:0:00,0.0,1.8000000000000007,0.0,7.6,0.0,9.399999999999999,8.0
2020-08-07 4:15:00,0.0,1.8000000000000007,0.0,31.340000000000007,0.0,33.14,8.0
2020-08-07 4:30:00,0.0,1.8000000000000007,0.0,20.970000000000002,0.0,22.770000000000007,8.0
2020-08-07 4:45:00,0.0,1.8000000000000007,0.0,7.24,0.0,9.04,8.0
2020-08-07 5:0:00,0.0,1.8000000000000007,0.0,7.380000000000001,0.0,9.179999999999998,8.0
2020-08-07 5:15:00,0.0,1.8000000000000007,0.0,7.639999999999999,0.0,9.439999999999998,8.0
2020-08-07 5:30:00,0.0,1.8100000000000005,0.0,7.55,0.0,9.36,8.0
2020-08-07 5:45:00,0.0,1.8000000000000007,0.0,7.6999999999999975,0.0,9.499999999999998,8.0
2020-08-07 6:0:00,0.0,1.8000000000000007,0.0,19.619999999999997,0.0,21.419999999999998,8.0
2020-08-07 6:15:00,0.0,1.8100000000000005,0.0,30.629999999999995,0.0,32.440000000000005,8.0
2020-08-07 6:30:00,0.0,1.23,0.0,12.299999999999997,0.0,13.529999999999996,8.0
2020-08-07 6:45:00,0.06,0.03,0.08,9.009999999999998,0.0,8.899999999999999,8.0
2020-08-07 7:0:00,0.09,0.13,0.0,9.09,0.0,9.13,8.0
2020-08-07 7:15:00,0.0,0.24,0.0,8.59,0.0,8.83,6.0
2020-08-07 7:30:00,0.0,2.1,1.9500000000000002,8.7,0.0,8.85,6.0
2020-08-07 7:45:00,0.0,8.73,8.81,169.71,0.0,169.63,6.0
2020-08-07 8:0:00,0.0,7.889999999999999,8.000000000000002,866.0600000000001,0.0,865.9499999999999,6.0
2020-08-07 8:15:00,0.0,370.11,14.829999999999998,536.99,0.0,892.2700000000001,6.0
2020-08-07 8:30:00,0.0,1.35,20.58,573.64,0.0,554.41,10.0
2020-08-07 8:45:00,0.0,37.94,44.86,127.58999999999997,0.0,120.66999999999997,10.0
2020-08-07 9:0:00,0.0,64.94,64.52,8.53,0.0,8.950000000000001,10.0
2020-08-07 9:15:00,0.0,37.36,38.709999999999994,9.120000000000001,0.0,7.769999999999999,10.0
2020-08-07 9:30:00,0.0,31.68,33.910000000000004,9.03,0.0,6.799999999999999,11.0
2020-08-07 9:45:00,0.0,48.99,51.11,8.92,0.0,6.800000000000001,11.0
2020-08-07 10:0:00,88.78,2.24,22.7,123.95000000000002,1.18,15.890000000000002,12.0
2020-08-07 10:15:00,5.970000000000001,7.98,29.020000000000007,26.660000000000004,6.130000000000001,5.78,11.0
2020-08-07 10:30:00,1.32,22.26,34.74999999999999,16.319999999999997,3.12,5.63,11.0
2020-08-07 10:45:00,0.0,60.28,62.44,9.19,0.0,7.029999999999999,11.0
2020-08-07 11:0:00,0.0,56.31999999999999,65.72,12.750000000000002,2.68,6.029999999999999,11.0
2020-08-07 11:15:00,1.07,43.7,48.75,9.07,3.79,6.74,11.0
2020-08-07 11:30:00,85.17,7.38,42.15,62.16000000000001,73.42,15.64,12.0
2020-08-07 11:45:00,69.84,0.0,54.910000000000004,417.2900000000001,5.3,297.8400000000001,11.0
2020-08-07 12:0:00,86.45999999999998,0.0,38.52,67.96000000000001,57.019999999999996,0.0,10.0
2020-08-07 12:15:00,77.6,0.0,47.39,61.35,63.64000000000001,0.0,9.0
2020-08-07 12:30:00,86.37,0.0,38.309999999999995,36.51,88.17000000000002,0.0,8.0
2020-08-07 12:45:00,96.51,0.0,28.4,10.700000000000001,114.20999999999998,0.0,6.0
2020-08-07 13:0:00,74.94,122.4,33.01,10.510000000000002,91.76,116.72,5.0
2020-08-07 13:15:00,0.0,490.9400000000001,31.93,13.890000000000002,0.0,472.9,5.0
2020-08-07 13:30:00,4.75,0.31,16.29,33.06,0.0,12.330000000000002,11.0
2020-08-07 13:45:00,410.3,4.58,30.04,24.650000000000002,419.71000000000004,8.6,10.0
2020-08-07 14:0:00,389.53999999999996,17.0,43.330000000000005,222.05999999999997,231.62000000000003,37.81,4.0
2020-08-07 14:15:00,8.53,500.04,29.890000000000004,207.79000000000005,8.38,677.79,0.0
2020-08-07 14:30:00,0.0,510.31,21.04,21.800000000000004,0.0,511.07,4.0
2020-08-07 14:45:00,4.67,11.55,22.65,24.79,0.0,9.02,11.0
2020-08-07 15:0:00,4.35,0.03,20.449999999999996,59.78,0.0,35.010000000000005,11.0
2020-08-07 15:15:00,0.0,2.27,22.75,128.73,0.0,108.25,10.0
2020-08-07 15:30:00,0.03,22.97,37.010000000000005,27.69,0.0,13.619999999999997,10.0
2020-08-07 15:45:00,0.0,25.85,45.92,26.50999999999999,0.0,6.44,11.0
2020-08-07 16:0:00,0.0,64.79,73.05999999999999,22.240000000000002,0.0,13.969999999999999,11.0
2020-08-07 16:15:00,0.0,875.9499999999998,65.83999999999999,22.86,0.0,832.9699999999999,11.0
