date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-12 0:0:00,0.0,0.12,0.0,0.3,0.0,0.42,96.0
2020-01-12 0:15:00,0.0,1.8000000000000007,0.0,4.6499999999999995,0.0,6.450000000000001,96.0
2020-01-12 0:30:00,0.0,1.8000000000000007,0.0,4.8500000000000005,0.0,6.650000000000002,96.0
2020-01-12 0:45:00,0.0,1.8100000000000005,0.0,4.87,0.0,6.6800000000000015,96.0
2020-01-12 1:0:00,0.0,1.83,0.0,4.87,0.0,6.700000000000002,96.0
2020-01-12 1:15:00,0.0,1.8499999999999996,0.0,4.82,0.0,6.670000000000001,95.0
2020-01-12 1:30:00,0.0,1.9299999999999993,0.0,4.9,0.0,6.830000000000001,95.0
2020-01-12 1:45:00,4.31,1.4600000000000004,0.05,9.9,0.0,7.000000000000001,95.0
2020-01-12 2:0:00,22.029999999999994,0.0,0.31000000000000005,29.090000000000003,0.0,6.749999999999999,95.0
2020-01-12 2:15:00,4.6899999999999995,1.4,0.07,9.650000000000002,0.0,6.290000000000001,95.0
2020-01-12 2:30:00,0.0,2.9499999999999993,0.0,7.025000000000002,0.0,9.974999999999998,95.0
2020-01-12 2:45:00,0.0,1.8700000000000006,0.0,4.569999999999999,0.0,6.44,95.0
2020-01-12 3:0:00,0.0,1.8000000000000007,0.0,4.15,0.0,5.95,95.0
2020-01-12 3:15:00,0.0,1.8000000000000007,0.0,4.220000000000001,0.0,6.020000000000001,95.0
2020-01-12 3:30:00,0.0,1.8000000000000007,0.0,4.11,0.0,5.91,94.0
2020-01-12 3:45:00,0.0,1.8000000000000007,0.0,4.050000000000001,0.0,5.8500000000000005,94.0
2020-01-12 4:0:00,0.0,1.8000000000000007,0.0,4.439999999999999,0.0,6.24,94.0
2020-01-12 4:15:00,6.11,1.3200000000000003,0.0,12.6,0.0,7.8100000000000005,94.0
2020-01-12 4:30:00,23.339999999999996,0.0,0.05,29.730000000000004,0.0,6.34,94.0
2020-01-12 4:45:00,2.86,1.5700000000000003,0.03,7.65,0.0,6.33,94.0
2020-01-12 5:0:00,0.0,1.8000000000000007,0.0,4.51,0.0,6.3100000000000005,94.0
2020-01-12 5:15:00,0.0,1.8000000000000007,0.0,4.66,0.0,6.460000000000002,94.0
2020-01-12 5:30:00,0.0,1.8000000000000007,0.0,4.360000000000001,0.0,6.160000000000001,94.0
2020-01-12 5:45:00,0.0,345.4099999999999,0.0,4.36,0.0,349.77000000000004,92.0
2020-01-12 6:0:00,0.0,332.81,0.0,4.71,0.0,337.52000000000004,95.0
2020-01-12 6:15:00,0.0,1.8000000000000007,0.0,4.839999999999999,0.0,6.640000000000002,100.0
2020-01-12 6:30:00,0.0,1.8000000000000007,0.0,4.610000000000001,0.0,6.41,100.0
2020-01-12 6:45:00,0.0,1.8000000000000007,0.0,14.720000000000002,0.0,16.52,100.0
2020-01-12 7:0:00,0.0,1.8000000000000007,0.0,26.5,0.0,28.300000000000004,100.0
2020-01-12 7:15:00,0.0,1.8200000000000003,0.0,4.88,0.0,6.700000000000001,100.0
2020-01-12 7:30:00,0.0,1.9299999999999997,0.0,4.96,0.0,6.890000000000001,100.0
2020-01-12 7:45:00,0.0,1.9099999999999997,0.0,4.609999999999999,0.0,6.5200000000000005,100.0
2020-01-12 8:0:00,0.0,1.9499999999999993,0.0,4.89,0.0,6.84,100.0
2020-01-12 8:15:00,0.0,1.9499999999999993,0.0,4.15,0.0,6.1000000000000005,100.0
2020-01-12 8:30:00,0.0,1.9499999999999993,0.0,4.13,0.0,6.08,100.0
2020-01-12 8:45:00,0.0,1.9499999999999993,0.0,4.45,0.0,6.4,100.0
2020-01-12 9:0:00,0.0,1.8400000000000007,0.0,4.659999999999999,0.0,6.5,100.0
2020-01-12 9:15:00,12.45,0.84,0.0,18.52,0.0,6.91,100.0
2020-01-12 9:30:00,18.19,0.05,0.03,24.15,0.0,5.98,100.0
2020-01-12 9:45:00,0.0,0.14,0.0,0.6900000000000001,0.0,0.8300000000000001,100.0
2020-01-12 10:0:00,1.21,1.1000000000000003,1.03,2.01,0.26,1.1800000000000002,99.0
2020-01-12 10:15:00,0.0,17.84,17.82,0.89,0.02,0.9300000000000002,99.0
2020-01-12 10:30:00,0.0,87.33999999999999,100.7,3.1399999999999997,11.149999999999999,0.9300000000000003,99.0
2020-01-12 10:45:00,0.0,39.830000000000005,40.94,1.8100000000000005,0.16,0.8599999999999999,99.0
2020-01-12 11:0:00,0.0,8.38,9.08,1.18,0.61,1.09,99.0
2020-01-12 11:15:00,0.03,35.16,60.900000000000006,3.5,22.86,0.5900000000000001,99.0
2020-01-12 11:30:00,0.0,0.165,70.38000000000002,7.855,62.36,0.0,100.0
2020-01-12 11:45:00,0.0,0.0,124.63,29.8,94.82999999999998,0.0,100.0
2020-01-12 12:0:00,0.09,0.03,174.87,18.92,156.01,0.0,100.0
2020-01-12 12:15:00,0.0,0.0,112.78,7.109999999999999,105.67,0.0,100.0
2020-01-12 12:30:00,0.03,0.13,217.44000000000003,9.39,207.95,0.0,100.0
2020-01-12 12:45:00,0.08,0.19,284.97999999999996,7.67,277.20000000000005,0.0,100.0
2020-01-12 13:0:00,0.0,0.06,152.21,7.86,144.29,0.0,100.0
2020-01-12 13:15:00,0.0,0.03,147.26,7.6499999999999995,139.57999999999998,0.0,100.0
2020-01-12 13:30:00,0.03,0.0,146.79000000000002,9.05,137.76999999999998,0.0,100.0
2020-01-12 13:45:00,0.0,0.06,186.92,9.09,177.77,0.0,100.0
2020-01-12 14:0:00,0.0,0.03,128.58999999999997,17.060000000000002,111.50000000000001,0.0,100.0
2020-01-12 14:15:00,0.0,0.06,50.08,28.709999999999997,21.309999999999995,0.0,100.0
2020-01-12 14:30:00,0.0,0.0,33.55,6.760000000000002,26.79,0.0,100.0
2020-01-12 14:45:00,0.06,0.03,20.91,6.5200000000000005,14.420000000000002,0.0,100.0
2020-01-12 15:0:00,0.0,0.0,13.799999999999999,7.890000000000001,5.91,0.0,100.0
2020-01-12 15:15:00,0.0,0.14,9.45,9.080000000000002,0.27,0.04,100.0
2020-01-12 15:30:00,0.2,0.61,2.7600000000000002,3.6400000000000006,0.1,1.3900000000000001,100.0
2020-01-12 15:45:00,0.67,0.6900000000000001,0.075,3.15,0.0,3.095,100.0
2020-01-12 16:0:00,0.2,0.05,0.1,1.3000000000000003,0.0,1.05,99.0
2020-01-12 16:15:00,0.59,0.0,0.08,1.1700000000000004,0.28,0.78,99.0
2020-01-12 16:30:00,24.31,0.15,0.03,28.609999999999996,0.0,7.0200000000000005,99.0
2020-01-12 16:45:00,9.56,0.98,0.08,15.619999999999996,0.0,6.960000000000002,99.0
