date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-18 0:0:00,0.0,0.13,0.0,6.17,0.0,6.3,9.0
2020-08-18 0:15:00,0.0,1.9399999999999995,0.0,124.46000000000001,0.0,126.4,9.0
2020-08-18 0:30:00,0.0,1.9299999999999997,0.0,89.08000000000003,0.0,91.01,9.0
2020-08-18 0:45:00,0.0,1.9399999999999995,0.0,20.970000000000002,0.0,22.909999999999993,9.0
2020-08-18 1:0:00,0.0,1.9499999999999993,0.0,7.330000000000001,0.0,9.280000000000001,9.0
2020-08-18 1:15:00,0.0,247.91,0.0,7.755000000000002,0.0,255.66500000000002,9.0
2020-08-18 1:30:00,0.0,1.9199999999999995,0.0,5.060000000000001,0.0,6.98,11.0
2020-08-18 1:45:00,0.0,1.8900000000000006,0.0,4.859999999999999,0.0,6.750000000000002,10.0
2020-08-18 2:0:00,0.0,1.8599999999999999,0.0,4.98,0.0,6.840000000000001,10.0
2020-08-18 2:15:00,0.0,1.8300000000000005,0.0,11.219999999999999,0.0,13.05,10.0
2020-08-18 2:30:00,0.0,1.88,0.0,29.540000000000003,0.0,31.42,10.0
2020-08-18 2:45:00,0.0,1.8699999999999997,0.0,27.370000000000005,0.0,29.24,10.0
2020-08-18 3:0:00,0.0,1.9199999999999995,0.0,26.799999999999997,0.0,28.719999999999995,10.0
2020-08-18 3:15:00,0.0,1.8400000000000003,0.0,5.41,0.0,7.249999999999999,10.0
2020-08-18 3:30:00,0.0,1.8600000000000008,0.0,5.06,0.0,6.92,10.0
2020-08-18 3:45:00,0.0,1.8899999999999997,0.0,5.09,0.0,6.98,10.0
2020-08-18 4:0:00,0.0,1.8899999999999997,0.0,5.209999999999999,0.0,7.1,10.0
2020-08-18 4:15:00,0.0,1.87,0.0,5.129999999999999,0.0,7.0,10.0
2020-08-18 4:30:00,0.0,1.9,0.0,5.359999999999999,0.0,7.259999999999999,10.0
2020-08-18 4:45:00,0.0,1.8300000000000005,0.0,7.24,0.0,9.07,10.0
2020-08-18 5:0:00,0.0,1.8300000000000005,0.0,30.799999999999997,0.0,32.629999999999995,10.0
2020-08-18 5:15:00,0.0,1.8200000000000007,0.0,30.159999999999997,0.0,31.979999999999993,10.0
2020-08-18 5:30:00,0.0,1.8899999999999997,0.0,26.750000000000007,0.0,28.64,10.0
2020-08-18 5:45:00,0.0,1.9099999999999993,0.0,5.37,0.0,7.280000000000001,10.0
2020-08-18 6:0:00,0.0,1.9499999999999993,0.0,5.580000000000001,0.0,7.529999999999999,10.0
2020-08-18 6:15:00,0.0,1.9499999999999993,0.0,5.15,0.0,7.100000000000001,10.0
2020-08-18 6:30:00,0.0,1.9499999999999993,0.0,4.970000000000001,0.0,6.920000000000001,10.0
2020-08-18 6:45:00,0.0,1.9499999999999993,0.0,5.209999999999999,0.0,7.160000000000002,10.0
2020-08-18 7:0:00,0.0,1.9399999999999995,0.0,5.370000000000001,0.0,7.3100000000000005,10.0
