date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-12 0:0:00,0.0,0.12,0.0,0.28,0.0,0.4,82.0
2020-10-12 0:15:00,0.0,1.8100000000000005,0.0,4.340000000000001,0.0,6.15,82.0
2020-10-12 0:30:00,0.0,1.8000000000000007,0.0,4.36,0.0,6.160000000000001,81.0
2020-10-12 0:45:00,0.0,1.8000000000000007,0.0,4.63,0.0,6.4300000000000015,81.0
2020-10-12 1:0:00,0.0,1.8000000000000007,0.0,4.85,0.0,6.650000000000002,81.0
2020-10-12 1:15:00,11.46,0.84,0.05,18.89,0.0,8.219999999999999,81.0
2020-10-12 1:30:00,20.109999999999992,0.0,0.24,28.099999999999994,0.0,7.75,81.0
2020-10-12 1:45:00,0.67,1.6800000000000006,0.0,4.770000000000001,0.0,5.78,81.0
2020-10-12 2:0:00,0.0,1.8000000000000007,0.0,4.37,0.0,6.17,81.0
2020-10-12 2:15:00,0.0,1.8000000000000007,0.0,4.240000000000001,0.0,6.04,81.0
2020-10-12 2:30:00,0.0,2.2600000000000007,0.0,5.67,0.0,7.930000000000001,81.0
2020-10-12 2:45:00,0.0,1.8000000000000007,0.0,4.45,0.0,6.25,81.0
2020-10-12 3:0:00,0.0,1.8000000000000007,0.0,4.34,0.0,6.1400000000000015,80.0
2020-10-12 3:15:00,0.0,1.8000000000000007,0.0,4.840000000000001,0.0,6.640000000000002,80.0
2020-10-12 3:30:00,0.0,1.8000000000000007,0.0,4.789999999999999,0.0,6.590000000000001,80.0
2020-10-12 3:45:00,0.0,1.7400000000000007,0.0,4.609999999999999,0.0,6.3500000000000005,80.0
2020-10-12 4:0:00,0.0,1.8000000000000007,0.0,4.87,0.0,6.670000000000002,80.0
2020-10-12 4:15:00,0.0,1.8100000000000005,0.0,4.7299999999999995,0.0,6.540000000000001,80.0
2020-10-12 4:30:00,17.0,0.36,0.0,23.849999999999994,0.0,7.209999999999998,80.0
2020-10-12 4:45:00,16.89,0.41000000000000003,0.03,22.890000000000004,0.0,6.380000000000002,80.0
2020-10-12 5:0:00,0.0,1.8400000000000003,0.0,4.180000000000001,0.0,6.020000000000001,80.0
2020-10-12 5:15:00,0.0,1.8599999999999999,0.0,3.98,0.0,5.840000000000001,80.0
2020-10-12 5:30:00,0.0,1.8599999999999999,0.0,4.23,0.0,6.090000000000001,78.0
2020-10-12 5:45:00,0.0,445.34999999999985,0.19,3.04,0.0,448.19999999999993,78.0
2020-10-12 6:0:00,0.0,499.95999999999987,0.18000000000000002,3.2900000000000005,0.0,503.07000000000005,83.0
2020-10-12 6:15:00,0.0,499.95999999999987,0.2,3.5500000000000003,0.0,503.31,88.0
2020-10-12 6:30:00,0.0,489.77999999999986,0.21000000000000002,4.41,0.0,493.98,95.0
2020-10-12 6:45:00,0.0,41.08000000000003,0.03,4.050000000000001,0.0,45.09999999999998,97.0
2020-10-12 7:0:00,0.0,1.9299999999999993,0.0,4.110000000000001,0.0,6.040000000000002,100.0
2020-10-12 7:15:00,0.0,1.9399999999999995,0.0,4.090000000000001,0.0,6.03,100.0
2020-10-12 7:30:00,0.0,1.9499999999999993,0.0,3.97,0.0,5.92,100.0
2020-10-12 7:45:00,0.0,1.9499999999999993,0.0,25.499999999999996,0.0,27.449999999999996,100.0
2020-10-12 8:0:00,0.0,1.9499999999999993,0.0,17.630000000000003,0.0,19.58,100.0
2020-10-12 8:15:00,0.0,1.9499999999999993,0.0,4.15,0.0,6.100000000000001,100.0
2020-10-12 8:30:00,0.0,1.9499999999999993,0.0,4.09,0.0,6.040000000000002,100.0
2020-10-12 8:45:00,0.0,1.9099999999999997,0.0,3.9000000000000004,0.0,5.809999999999999,100.0
2020-10-12 9:0:00,0.0,1.8500000000000005,0.0,4.15,0.0,6.0,100.0
2020-10-12 9:15:00,0.03,1.04,0.0,2.4,0.0,3.41,100.0
2020-10-12 9:30:00,0.03,0.6900000000000001,0.07,1.5699999999999998,0.0,2.1599999999999997,100.0
2020-10-12 9:45:00,0.05,2.2700000000000005,0.07,3.349999999999999,0.0,5.5,100.0
2020-10-12 10:0:00,0.0,0.12,4.99,2.7700000000000005,2.6,0.5000000000000001,100.0
2020-10-12 10:15:00,0.0,0.12,15.61,6.789999999999999,8.809999999999999,0.11,100.0
2020-10-12 10:30:00,0.1,0.11,11.6,7.050000000000001,4.73,0.19,100.0
2020-10-12 10:45:00,0.12,0.06,25.2,16.599999999999998,10.06,1.4,100.0
2020-10-12 11:0:00,2.23,0.8500000000000001,18.93,28.580000000000005,0.0,8.27,100.0
2020-10-12 11:15:00,0.67,32.489999999999995,35.04,3.9699999999999993,0.03,0.7800000000000001,99.0
2020-10-12 11:30:00,0.0,12.120000000000003,12.000000000000002,0.42000000000000004,0.02,0.56,99.0
2020-10-12 11:45:00,0.0,8.13,7.920000000000002,0.35,0.0,0.56,99.0
2020-10-12 12:0:00,0.0,5.749999999999999,5.6899999999999995,0.19,0.04,0.29,99.0
2020-10-12 12:15:00,0.0,6.17,6.4,0.53,0.1,0.4,99.0
2020-10-12 12:30:00,0.13,4.82,4.7700000000000005,0.3,0.05,0.35000000000000003,99.0
2020-10-12 12:45:00,0.0,12.63,12.229999999999999,0.25,0.11,0.76,99.0
2020-10-12 13:0:00,0.0,20.75,21.110000000000003,0.45,0.21,0.3,99.0
2020-10-12 13:15:00,0.0,21.900000000000002,21.85,0.08,0.09,0.22,99.0
2020-10-12 13:30:00,0.8700000000000001,1.5200000000000002,1.8200000000000005,1.31,0.19999999999999998,0.34,99.0
2020-10-12 13:45:00,6.01,0.2,2.59,11.059999999999999,0.08,2.77,99.0
2020-10-12 14:0:00,15.280000000000001,0.0,7.039999999999999,29.169999999999995,0.0,6.849999999999998,99.0
2020-10-12 14:15:00,3.779999999999999,0.53,0.9199999999999999,7.430000000000001,0.0,3.26,99.0
2020-10-12 14:30:00,0.6,4.380000000000001,4.36,1.8900000000000003,0.0,1.31,99.0
2020-10-12 14:45:00,0.05,4.0600000000000005,4.4399999999999995,1.4200000000000002,0.0,0.9900000000000002,98.0
2020-10-12 15:0:00,0.67,0.32999999999999996,0.0,1.4400000000000002,0.0,1.1700000000000002,98.0
2020-10-12 15:15:00,0.21,0.0,0.0,0.8500000000000002,0.0,0.64,98.0
2020-10-12 15:30:00,0.28,0.0,0.0,0.76,0.0,0.51,98.0
2020-10-12 15:45:00,0.0,0.67,0.8,0.46,0.04,0.37,98.0
2020-10-12 16:0:00,0.0,0.03,0.05,0.41999999999999993,0.0,0.3999999999999999,98.0
2020-10-12 16:15:00,0.0,0.30000000000000004,0.03,0.24000000000000002,0.0,0.51,98.0
2020-10-12 16:30:00,0.12000000000000001,0.84,0.0,2.16,0.0,2.9499999999999997,98.0
2020-10-12 16:45:00,8.149999999999999,1.08,0.05,14.420000000000002,0.0,7.300000000000001,97.0
2020-10-12 17:0:00,20.950000000000003,0.0,0.0,28.46,0.0,7.509999999999998,97.0
2020-10-12 17:15:00,2.92,1.4900000000000002,0.0,7.359999999999998,0.0,5.929999999999999,97.0
2020-10-12 17:30:00,0.0,1.8000000000000007,0.0,4.01,0.0,5.809999999999999,97.0
2020-10-12 17:45:00,0.0,1.8000000000000007,0.0,3.87,0.0,5.67,97.0
2020-10-12 18:0:00,0.0,1.85,0.0,3.9200000000000004,0.0,5.7700000000000005,97.0
2020-10-12 18:15:00,0.0,1.8100000000000005,0.0,4.07,0.0,5.88,97.0
2020-10-12 18:30:00,0.0,1.8000000000000007,0.0,4.07,0.0,5.869999999999999,97.0
2020-10-12 18:45:00,0.0,1.8200000000000003,0.0,4.170000000000001,0.0,5.990000000000001,97.0
2020-10-12 19:0:00,0.0,1.8000000000000007,0.0,4.56,0.0,6.360000000000002,97.0
2020-10-12 19:15:00,0.0,1.8000000000000007,0.0,4.76,0.0,6.5600000000000005,97.0
2020-10-12 19:30:00,0.0,1.8000000000000007,0.0,4.71,0.0,6.510000000000002,97.0
2020-10-12 19:45:00,9.63,0.96,0.0,16.630000000000003,0.0,7.96,96.0
2020-10-12 20:0:00,22.159999999999997,0.0,0.0,28.97,0.0,6.8100000000000005,96.0
2020-10-12 20:15:00,1.9499999999999997,1.5600000000000005,0.0,6.579999999999998,0.0,6.1899999999999995,96.0
2020-10-12 20:30:00,0.0,1.8000000000000007,0.0,4.699999999999999,0.0,6.500000000000002,96.0
2020-10-12 20:45:00,0.0,1.8100000000000005,0.0,4.699999999999999,0.0,6.510000000000001,96.0
2020-10-12 21:0:00,0.0,1.8000000000000007,0.0,4.460000000000001,0.0,6.260000000000002,96.0
2020-10-12 21:15:00,0.0,1.8000000000000007,0.0,4.170000000000001,0.0,5.9700000000000015,96.0
2020-10-12 21:30:00,0.0,1.8000000000000007,0.0,4.210000000000001,0.0,6.010000000000001,96.0
2020-10-12 21:45:00,0.0,1.8100000000000005,0.0,4.08,0.0,5.890000000000001,95.0
2020-10-12 22:0:00,0.0,1.8000000000000007,0.0,4.230000000000001,0.0,6.03,95.0
2020-10-12 22:15:00,0.0,1.8000000000000007,0.0,4.300000000000001,0.0,6.1000000000000005,95.0
2020-10-12 22:30:00,0.0,1.8000000000000007,0.0,4.4399999999999995,0.0,6.24,95.0
2020-10-12 22:45:00,17.25,0.72,0.07,21.21,1.59,6.199999999999999,95.0
2020-10-12 23:0:00,19.639999999999997,0.12,0.0,26.12,0.0,6.6,95.0
2020-10-12 23:15:00,0.0,1.8000000000000007,0.0,4.479999999999999,0.0,6.279999999999999,95.0
2020-10-12 23:30:00,0.0,1.8000000000000007,0.0,4.439999999999999,0.0,6.24,95.0
2020-10-12 23:45:00,0.0,1.8000000000000007,0.0,4.4,0.0,6.2,94.0
2020-10-12 24:0:00,0.0,1.6800000000000006,0.0,3.9100000000000015,0.0,5.590000000000001,94.0
