date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-29 0:0:00,14.93,0.0,0.0,15.3,0.0,0.37,46.0
2020-03-29 0:15:00,223.01000000000002,0.0,0.08,229.79,0.0,6.7,46.0
2020-03-29 0:30:00,226.23000000000002,0.0,0.24,233.45,0.0,6.980000000000001,44.0
2020-03-29 0:45:00,209.25999999999996,0.0,0.21000000000000002,215.82999999999998,0.0,6.36,41.0
2020-03-29 1:0:00,204.21,0.0,0.30000000000000004,211.54,0.0,7.03,39.0
2020-03-29 1:15:00,203.70999999999998,0.0,0.25,210.69999999999996,0.0,6.74,35.0
2020-03-29 1:30:00,200.68000000000004,0.0,0.16,208.41,0.0,7.5699999999999985,33.0
2020-03-29 1:45:00,200.18,0.0,0.31,208.14,0.0,7.65,31.0
2020-03-29 2:0:00,222.30942148760332,0.0,0.3304132231404958,230.66991735537184,0.0,8.030082644628099,29.0
2020-03-29 2:15:00,224.4719008264463,0.0,0.055785123966941505,232.1888429752066,0.0,7.661157024793389,26.0
2020-03-29 2:30:00,224.34173553719006,0.0,0.1487603305785116,232.1702479338843,0.0,7.679752066115703,26.0
2020-03-29 2:45:00,224.2115702479339,0.0,0.241735537190082,232.151652892562,0.0,7.698347107438016,26.0
2020-03-29 3:0:00,224.0814049586777,0.0,0.33471074380165206,232.1330578512397,0.0,7.71694214876033,26.0
2020-03-29 3:15:00,223.95123966942148,0.0,0.4276859504132225,232.11446280991737,0.0,7.735537190082644,26.0
2020-03-29 3:30:00,223.8210743801653,0.0,0.5206611570247929,232.09586776859507,0.0,7.7541322314049586,26.0
2020-03-29 3:45:00,223.6909090909091,0.0,0.6136363636363631,232.07727272727274,0.0,7.772727272727272,26.0
2020-03-29 4:0:00,223.5607438016529,0.0,0.7066115702479333,232.0586776859504,0.0,7.791322314049587,26.0
2020-03-29 4:15:00,196.24000000000007,0.0,0.5300000000000001,203.17999999999998,0.0,6.409999999999998,16.0
2020-03-29 4:30:00,170.33000000000004,0.0,0.47000000000000003,175.92,0.19,5.31,13.0
2020-03-29 4:45:00,58.75,0.0,0.55,65.78,0.0,6.4799999999999995,11.0
2020-03-29 5:0:00,65.52,0.0,0.3,73.72999999999999,0.0,7.91,11.0
2020-03-29 5:15:00,75.32000000000001,0.0,0.0,82.96000000000001,0.0,7.64,10.0
2020-03-29 5:30:00,66.41,0.0,0.18,73.56,0.0,6.970000000000001,9.0
2020-03-29 5:45:00,50.42,0.0,0.5900000000000002,58.28,0.0,7.27,8.0
2020-03-29 6:0:00,50.9,0.0,0.5700000000000002,58.35,0.0,6.880000000000001,6.0
2020-03-29 6:15:00,50.230000000000004,0.0,0.7400000000000002,57.74999999999999,0.0,6.779999999999999,6.0
2020-03-29 6:30:00,49.879999999999995,0.0,1.02,57.95,0.0,7.049999999999999,5.0
2020-03-29 6:45:00,51.35999999999999,0.0,0.79,58.809999999999995,0.0,6.66,4.0
2020-03-29 7:0:00,52.23,0.0,0.6700000000000002,59.669999999999995,0.0,6.7700000000000005,3.0
2020-03-29 7:15:00,65.61,0.0,0.25,72.72,0.0,6.859999999999999,3.0
2020-03-29 7:30:00,76.63,0.0,0.29000000000000004,83.64,0.0,6.72,2.0
2020-03-29 7:45:00,38.67,0.0,0.19,72.94,0.0,34.08,1.0
2020-03-29 8:0:00,0.0,2.5399999999999996,0.28,58.86999999999999,0.0,61.13000000000001,0.0
2020-03-29 8:15:00,0.0,0.37,20.909999999999997,59.87,0.0,39.330000000000005,0.0
2020-03-29 8:30:00,0.0,0.08,16.520000000000003,59.540000000000006,0.0,43.1,0.0
2020-03-29 8:45:00,0.0,0.03,31.920000000000005,59.23,0.0,27.34,0.0
2020-03-29 9:0:00,0.0,129.3,175.04999999999998,59.63999999999999,0.0,13.89,0.0
2020-03-29 9:15:00,0.0,240.42,291.56999999999994,57.88000000000001,0.0,6.73,1.0
2020-03-29 9:30:00,0.0,266.57000000000005,323.15999999999997,63.89999999999999,0.08,7.3900000000000015,3.0
2020-03-29 9:45:00,0.0,288.74,365.9,84.02000000000001,0.0,6.86,5.0
2020-03-29 10:0:00,0.0,273.52,348.37999999999994,81.39000000000001,0.12,6.65,9.0
2020-03-29 10:15:00,0.0,276.83,332.37,59.5,0.11,4.07,12.0
2020-03-29 10:30:00,0.0,266.22999999999996,321.85999999999996,59.120000000000005,0.5,3.99,14.0
2020-03-29 10:45:00,0.0,232.92,287.0999999999999,58.34,0.06,4.220000000000001,16.0
2020-03-29 11:0:00,0.0,80.60000000000001,134.42000000000002,58.910000000000004,0.28,5.37,19.0
2020-03-29 11:15:00,0.0,132.5,188.70000000000005,58.339999999999996,1.52,3.6599999999999997,19.0
2020-03-29 11:30:00,0.0,143.35,188.99999999999997,49.550000000000004,0.41000000000000003,4.3100000000000005,22.0
