date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-08 0:0:00,1.4,0.0,0.0,1.88,0.0,0.48,91.0
2020-03-08 0:15:00,19.910000000000007,0.0,0.14,27.04,0.0,6.99,91.0
2020-03-08 0:30:00,20.020000000000003,0.0,0.06,26.970000000000006,0.0,6.8900000000000015,90.0
2020-03-08 0:45:00,28.100000000000005,0.0,0.1,35.63,0.0,7.430000000000001,90.0
2020-03-08 1:0:00,28.559999999999995,0.0,0.03,35.77,0.0,7.18,89.0
2020-03-08 1:15:00,10.110000000000001,0.0,0.0,20.630000000000003,0.0,10.520000000000001,89.0
2020-03-08 1:30:00,8.98,0.0,0.0,16.479999999999997,0.0,7.500000000000002,88.0
2020-03-08 1:45:00,9.62,0.0,0.0,17.02,0.0,7.4,88.0
2020-03-08 2:0:00,13.33,0.0,0.0,20.500000000000004,0.0,7.17,88.0
2020-03-08 2:15:00,32.849999999999994,0.0,0.0,39.93,0.0,7.079999999999999,88.0
2020-03-08 2:30:00,9.58,0.0,0.0,16.849999999999998,0.0,7.27,87.0
2020-03-08 2:45:00,9.889999999999999,0.0,0.13,16.740000000000002,0.0,6.72,87.0
2020-03-08 3:0:00,9.790000000000001,0.0,0.18000000000000002,17.13,0.0,7.160000000000002,86.0
2020-03-08 3:15:00,9.95,0.0,0.07,16.83,0.0,6.810000000000001,86.0
2020-03-08 3:30:00,32.300000000000004,0.0,0.0,39.78,0.0,7.4799999999999995,86.0
2020-03-08 3:45:00,14.82,0.0,0.11,21.929999999999996,0.0,7.0,85.0
2020-03-08 4:0:00,9.340000000000002,0.0,0.03,17.09,0.0,7.719999999999999,85.0
2020-03-08 4:15:00,9.56,0.0,0.0,17.34,0.0,7.779999999999999,85.0
2020-03-08 4:30:00,9.57,0.0,0.0,17.04,0.0,7.470000000000001,84.0
2020-03-08 4:45:00,26.32,0.0,0.0,33.620000000000005,0.0,7.3,84.0
2020-03-08 5:0:00,20.76,0.0,0.0,27.880000000000003,0.0,7.119999999999999,84.0
2020-03-08 5:15:00,9.530000000000001,0.0,0.08,17.029999999999998,0.0,7.420000000000002,83.0
2020-03-08 5:30:00,10.3,0.0,0.15000000000000002,17.18,0.0,6.730000000000001,83.0
2020-03-08 5:45:00,2.06,1.4299999999999997,0.0,15.44,0.0,14.809999999999997,83.0
2020-03-08 6:0:00,0.0,1.9499999999999993,0.0,23.56,0.0,25.509999999999998,83.0
2020-03-08 6:15:00,0.0,1.9499999999999993,0.0,31.19,0.0,33.13999999999999,83.0
2020-03-08 6:30:00,0.0,1.9499999999999993,0.0,5.64,0.0,7.589999999999999,83.0
2020-03-08 6:45:00,0.0,1.9499999999999993,0.0,5.699999999999999,0.0,7.649999999999999,83.0
2020-03-08 7:0:00,0.11,0.15000000000000002,0.0,6.48,0.0,6.52,82.0
2020-03-08 7:15:00,0.08,4.71,4.71,7.17,0.0,7.089999999999998,82.0
2020-03-08 7:30:00,0.0,16.98,16.959999999999997,31.539999999999996,0.0,31.559999999999995,82.0
2020-03-08 7:45:00,0.0,30.090000000000003,30.270000000000003,13.979999999999997,0.0,13.8,82.0
2020-03-08 8:0:00,0.0,129.46000000000004,129.42000000000002,8.58,0.0,8.62,83.0
2020-03-08 8:15:00,0.0,101.17000000000002,103.18,8.43,0.0,6.42,83.0
2020-03-08 8:30:00,131.9,44.43,107.91000000000001,207.62,0.0,12.24,84.0
2020-03-08 8:45:00,267.6,0.0,243.28,516.4,0.47,5.989999999999998,83.0
2020-03-08 9:0:00,273.73999999999995,0.0,235.37,514.9100000000001,0.13,5.93,80.0
2020-03-08 9:15:00,201.3,0.0,285.95,493.49,0.11,6.3500000000000005,76.0
2020-03-08 9:30:00,83.26,71.15,317.30999999999995,329.70000000000005,10.97,11.25,74.0
2020-03-08 9:45:00,182.24999999999997,114.16,340.69000000000005,449.55999999999995,3.5200000000000005,44.30000000000001,74.0
