date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-09 0:0:00,0.0,0.1,0.0,0.32,0.0,0.42,97.0
2020-06-09 0:15:00,0.0,1.8000000000000007,0.0,4.619999999999999,0.0,6.42,97.0
2020-06-09 0:30:00,0.0,1.9650000000000007,0.0,4.825,0.0,6.79,96.0
2020-06-09 0:45:00,0.0,1.8100000000000005,0.0,4.579999999999999,0.0,6.390000000000001,96.0
2020-06-09 1:0:00,0.0,1.8000000000000007,0.0,4.64,0.0,6.440000000000001,96.0
2020-06-09 1:15:00,0.0,1.8000000000000007,0.0,4.78,0.0,6.58,96.0
2020-06-09 1:30:00,0.0,1.8000000000000007,0.0,5.090000000000001,0.0,6.890000000000001,96.0
2020-06-09 1:45:00,20.14,0.12,0.18000000000000002,30.56,0.0,10.36,96.0
2020-06-09 2:0:00,21.059999999999995,0.0,0.05,29.089999999999993,0.0,7.98,96.0
2020-06-09 2:15:00,3.1599999999999997,1.4400000000000004,0.0,8.469999999999997,0.0,6.749999999999998,95.0
2020-06-09 2:30:00,0.0,1.8000000000000007,0.0,5.31,0.0,7.109999999999999,95.0
2020-06-09 2:45:00,0.0,1.8100000000000005,0.0,4.9,0.0,6.710000000000002,95.0
2020-06-09 3:0:00,0.0,1.8000000000000007,0.0,4.930000000000001,0.0,6.730000000000001,95.0
2020-06-09 3:15:00,0.0,1.8000000000000007,0.0,5.11,0.0,6.91,95.0
2020-06-09 3:30:00,0.0,1.8100000000000005,0.0,4.94,0.0,6.750000000000002,95.0
2020-06-09 3:45:00,15.44,0.6,0.05,23.63,0.0,8.74,95.0
2020-06-09 4:0:00,21.949999999999996,0.0,0.0,29.689999999999998,0.0,7.739999999999999,95.0
2020-06-09 4:15:00,8.26,1.04,0.0,13.889999999999999,0.0,6.670000000000002,94.0
2020-06-09 4:30:00,0.0,1.8100000000000005,0.0,4.99,0.0,6.800000000000002,94.0
2020-06-09 4:45:00,0.0,1.8000000000000007,0.0,4.930000000000001,0.0,6.730000000000001,94.0
