date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-21 0:0:00,4.75,0.0,0.0,5.37,0.0,0.62,17.0
2020-01-21 0:15:00,30.37,0.97,0.0,90.38000000000001,0.0,60.98,17.0
2020-01-21 0:30:00,0.0,1.8000000000000007,0.0,109.01999999999998,0.0,110.82,16.0
2020-01-21 0:45:00,0.0,1.8000000000000007,0.0,106.64000000000001,0.0,108.43999999999997,16.0
2020-01-21 1:0:00,0.0,1.8000000000000007,0.0,54.300000000000004,0.0,56.10000000000001,16.0
2020-01-21 1:15:00,0.0,474.23,0.0,48.13,0.0,522.36,16.0
2020-01-21 1:30:00,0.0,750.0,0.0,50.589999999999996,0.0,800.5899999999999,20.0
2020-01-21 1:45:00,0.0,572.27,0.0,34.68000000000001,0.0,606.9499999999999,27.0
2020-01-21 2:0:00,0.0,750.0,0.0,25.98,0.0,775.98,32.0
2020-01-21 2:15:00,0.0,750.0,0.0,23.2,0.0,773.2,40.0
2020-01-21 2:30:00,0.0,750.0,0.0,28.339999999999996,0.0,778.3399999999999,46.0
2020-01-21 2:45:00,0.0,750.0,0.0,30.52,0.0,780.5199999999999,53.0
2020-01-21 3:0:00,0.0,750.0,0.0,106.18999999999998,0.0,856.19,60.0
2020-01-21 3:15:00,0.0,750.0,0.0,38.4,0.0,788.3999999999999,68.0
2020-01-21 3:30:00,0.0,750.0,0.0,47.45000000000001,0.0,797.4499999999999,74.0
2020-01-21 3:45:00,0.0,750.0,0.0,32.910000000000004,0.0,782.9099999999999,82.0
2020-01-21 4:0:00,0.0,646.9699999999999,0.0,21.37,0.0,668.34,95.0
2020-01-21 4:15:00,0.0,55.29999999999999,0.0,30.380000000000003,0.0,85.68,97.0
2020-01-21 4:30:00,0.0,1.8000000000000007,0.0,26.46999999999999,0.0,28.269999999999996,97.0
2020-01-21 4:45:00,0.0,1.8200000000000003,0.0,24.790000000000003,0.0,26.61,98.0
2020-01-21 5:0:00,0.0,1.8100000000000005,0.0,28.4,0.0,30.21,98.0
2020-01-21 5:15:00,0.0,1.8900000000000001,0.0,28.89,0.0,30.78,98.0
2020-01-21 5:30:00,0.0,1.85,0.0,114.02,0.0,115.87,97.0
2020-01-21 5:45:00,0.0,1.92,0.0,24.11,0.0,26.029999999999998,97.0
2020-01-21 6:0:00,0.0,1.9499999999999993,0.0,48.290000000000006,0.0,50.23999999999999,97.0
2020-01-21 6:15:00,0.0,1.9499999999999993,0.0,42.26999999999999,0.0,44.22,97.0
2020-01-21 6:30:00,0.0,1.9499999999999993,0.0,31.239999999999995,0.0,33.19,97.0
