date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-14 0:0:00,5.82,0.0,0.0,6.18,0.0,0.36,18.0
2020-11-14 0:15:00,90.38000000000001,0.0,0.0,100.92,0.0,10.540000000000001,18.0
2020-11-14 0:30:00,89.06,0.0,0.0,104.28999999999999,0.0,15.229999999999999,17.0
2020-11-14 0:45:00,68.30999999999999,0.0,0.0,75.43,0.0,7.12,16.0
2020-11-14 1:0:00,64.13000000000001,0.0,0.0,71.94999999999999,0.0,7.819999999999999,15.0
2020-11-14 1:15:00,40.45,0.0,0.0,48.02,0.0,7.57,14.0
2020-11-14 1:30:00,35.18,0.0,0.0,42.71,0.0,7.529999999999999,14.0
2020-11-14 1:45:00,35.34000000000001,0.0,0.0,42.86000000000001,0.0,7.52,13.0
2020-11-14 2:0:00,35.81999999999999,0.0,0.0,43.11000000000001,0.0,7.290000000000001,13.0
2020-11-14 2:15:00,44.07,0.0,0.0,51.31,0.0,7.240000000000001,12.0
2020-11-14 2:30:00,33.44,0.0,0.0,41.5,0.0,8.06,11.0
2020-11-14 2:45:00,23.01,0.0,0.0,31.26,0.0,8.25,11.0
2020-11-14 3:0:00,6.8,1.23,0.0,31.320000000000004,0.0,25.749999999999996,11.0
2020-11-14 3:15:00,0.0,1.9299999999999997,0.0,30.64,0.0,32.56999999999999,10.0
2020-11-14 3:30:00,0.0,1.9499999999999993,0.0,39.88999999999999,0.0,41.84,10.0
2020-11-14 3:45:00,0.0,1.9499999999999993,0.0,35.8,0.0,37.75000000000001,10.0
2020-11-14 4:0:00,0.0,1.9499999999999993,0.0,30.820000000000004,0.0,32.769999999999996,10.0
2020-11-14 4:15:00,0.0,1.9499999999999993,0.0,31.160000000000004,0.0,33.11,10.0
2020-11-14 4:30:00,0.0,1.9499999999999993,0.0,28.38,0.0,30.33,10.0
2020-11-14 4:45:00,0.0,1.9499999999999993,0.0,34.9,0.0,36.849999999999994,10.0
2020-11-14 5:0:00,0.0,1.9499999999999993,0.0,33.9,0.0,35.85,10.0
2020-11-14 5:15:00,0.0,1.9499999999999993,0.0,26.85,0.0,28.799999999999997,10.0
2020-11-14 5:30:00,0.0,1.9499999999999993,0.0,31.61,0.0,33.559999999999995,10.0
2020-11-14 5:45:00,0.0,586.14,0.0,48.14000000000001,0.0,634.2800000000001,10.0
2020-11-14 6:0:00,0.0,825.0,0.0,55.98,0.0,880.9800000000001,15.0
2020-11-14 6:15:00,0.0,825.0,0.0,61.38,0.0,886.3799999999999,23.0
2020-11-14 6:30:00,0.0,825.0,0.0,56.01,0.0,881.01,31.0
2020-11-14 6:45:00,0.0,825.0,0.0,39.160000000000004,0.0,864.16,39.0
2020-11-14 7:0:00,0.0,825.02,0.0,35.5,0.0,860.5200000000001,47.0
2020-11-14 7:15:00,0.0,825.02,0.0,41.41,0.0,866.4300000000001,55.0
2020-11-14 7:30:00,0.0,825.0,0.0,49.88999999999999,0.0,874.89,62.0
2020-11-14 7:45:00,0.0,825.02,0.0,38.629999999999995,0.0,863.65,71.0
2020-11-14 8:0:00,0.0,825.0,0.0,37.970000000000006,0.0,862.9699999999999,78.0
2020-11-14 8:15:00,13.01,23.27,0.0,22.840000000000003,0.0,33.1,86.0
2020-11-14 8:30:00,18.15,0.0,0.0,26.349999999999998,0.0,8.200000000000001,87.0
2020-11-14 8:45:00,27.24,0.0,0.0,35.32,0.0,8.080000000000002,87.0
2020-11-14 9:0:00,14.540000000000003,0.0,0.0,22.950000000000003,0.0,8.41,86.0
2020-11-14 9:15:00,14.550000000000002,0.0,0.0,22.92,0.0,8.370000000000001,86.0
2020-11-14 9:30:00,15.059999999999997,0.0,0.0,23.43,0.0,8.370000000000001,85.0
2020-11-14 9:45:00,15.82,0.0,0.0,24.35,0.0,8.53,85.0
2020-11-14 10:0:00,29.750000000000004,0.0,0.0,37.29,0.0,7.539999999999999,85.0
2020-11-14 10:15:00,9.35,0.67,0.0,18.830000000000002,0.0,10.15,84.0
2020-11-14 10:30:00,3.14,0.15000000000000002,0.0,12.69,0.0,9.700000000000001,84.0
2020-11-14 10:45:00,216.19,0.0,0.0,228.61,0.0,13.429999999999996,84.0
2020-11-14 11:0:00,7.060000000000001,0.0,0.0,15.569999999999999,0.0,8.51,82.0
2020-11-14 11:15:00,393.60999999999996,0.0,0.0,410.45,0.0,17.639999999999997,81.0
2020-11-14 11:30:00,483.9200000000001,0.0,0.0,495.16,0.0,12.64,76.0
2020-11-14 11:45:00,392.60999999999996,0.0,0.0,413.44000000000005,0.0,21.330000000000002,72.0
2020-11-14 12:0:00,383.12000000000006,0.0,0.0,395.28000000000003,0.0,13.549999999999999,67.0
2020-11-14 12:15:00,80.49000000000001,0.0,0.0,89.99000000000002,0.0,12.000000000000002,62.0
2020-11-14 12:30:00,20.43,0.0,0.0,33.989999999999995,0.0,13.560000000000002,61.0
2020-11-14 12:45:00,6.979999999999999,0.0,0.0,19.93,0.0,12.95,61.0
2020-11-14 13:0:00,2.3499999999999996,0.0,0.0,11.77,0.0,9.42,61.0
2020-11-14 13:15:00,66.36999999999999,0.0,0.0,76.35000000000002,0.0,11.74,61.0
2020-11-14 13:30:00,48.974999999999994,0.0,0.0,58.069999999999986,0.0,9.095,60.0
2020-11-14 13:45:00,56.79999999999999,0.0,0.0,64.76,0.0,7.96,59.0
2020-11-14 14:0:00,243.43999999999997,0.0,0.0,269.75999999999993,0.0,28.720000000000002,58.0
2020-11-14 14:15:00,439.1100000000001,0.0,0.0,455.97,0.0,25.810000000000002,56.0
2020-11-14 14:30:00,460.0600000000002,0.0,0.0,465.90999999999997,0.0,6.350000000000001,49.0
2020-11-14 14:45:00,528.2800000000001,0.0,0.0,590.0600000000001,0.0,62.239999999999995,44.0
2020-11-14 15:0:00,488.70999999999987,0.0,0.0,512.24,0.0,27.830000000000002,38.0
2020-11-14 15:15:00,454.9399999999998,0.0,0.0,477.34999999999997,0.0,22.410000000000004,32.0
2020-11-14 15:30:00,454.9499999999998,0.0,0.0,470.84000000000003,0.0,15.889999999999999,27.0
2020-11-14 15:45:00,454.9899999999999,0.0,0.0,464.30000000000007,0.0,9.309999999999999,22.0
2020-11-14 16:0:00,271.8500000000001,0.0,0.0,274.12,0.0,2.98,16.0
2020-11-14 16:15:00,192.47000000000003,0.48,0.0,264.53,0.0,72.87,12.0
2020-11-14 16:30:00,0.0,1.9499999999999993,0.0,160.59,0.0,162.54000000000002,10.0
2020-11-14 16:45:00,0.0,1.9499999999999993,0.0,315.21000000000004,0.0,317.16,10.0
2020-11-14 17:0:00,0.0,1.9499999999999993,0.0,301.82,0.0,303.77,10.0
2020-11-14 17:15:00,0.0,1.9399999999999995,0.0,259.69,0.0,261.63,10.0
2020-11-14 17:30:00,0.0,1.9499999999999993,0.0,278.99,0.0,280.94,10.0
2020-11-14 17:45:00,0.0,1.9499999999999993,0.0,474.89,0.0,476.84000000000003,10.0
2020-11-14 18:0:00,0.0,1.9499999999999993,0.0,573.55,0.0,575.5,10.0
2020-11-14 18:15:00,0.0,1.9499999999999993,0.0,573.29,0.0,575.2399999999999,10.0
2020-11-14 18:30:00,0.0,1.9499999999999993,0.0,485.08000000000004,0.0,487.03,10.0
2020-11-14 18:45:00,0.0,1.9499999999999993,0.0,267.01,0.0,268.96,10.0
2020-11-14 19:0:00,0.0,1.9499999999999993,0.0,275.22,0.0,277.17,10.0
2020-11-14 19:15:00,0.0,1.9499999999999993,0.0,291.21999999999997,0.0,293.1699999999999,10.0
2020-11-14 19:30:00,0.0,1.9499999999999993,0.0,128.27,0.0,130.22,10.0
2020-11-14 19:45:00,0.0,1.9499999999999993,0.0,188.79000000000005,0.0,190.74000000000004,10.0
2020-11-14 20:0:00,0.0,1.9499999999999993,0.0,135.07,0.0,137.01999999999998,10.0
2020-11-14 20:15:00,0.0,1.9499999999999993,0.0,206.31,0.0,208.26,10.0
2020-11-14 20:30:00,0.0,1.9499999999999993,0.0,206.22999999999996,0.0,208.17999999999998,10.0
2020-11-14 20:45:00,0.0,1.9499999999999993,0.0,158.14000000000004,0.0,160.09,10.0
2020-11-14 21:0:00,0.0,1.9499999999999993,0.0,131.72,0.0,133.67,10.0
2020-11-14 21:15:00,0.0,1.9499999999999993,0.0,139.49000000000004,0.0,141.44,10.0
2020-11-14 21:30:00,0.0,1.9499999999999993,0.0,127.14,0.0,129.09,10.0
2020-11-14 21:45:00,0.0,1.9499999999999993,0.0,114.09,0.0,116.04,10.0
2020-11-14 22:0:00,0.0,1.9499999999999993,0.0,113.07,0.0,115.02000000000001,10.0
2020-11-14 22:15:00,0.0,1.9499999999999993,0.0,113.99999999999999,0.0,115.95,10.0
2020-11-14 22:30:00,0.0,1.9499999999999993,0.0,233.64999999999998,0.0,235.59999999999997,10.0
2020-11-14 22:45:00,0.0,1.92,0.0,358.76,0.0,360.68,9.0
2020-11-14 23:0:00,0.0,1.9199999999999995,0.0,349.88,0.0,351.79999999999995,9.0
2020-11-14 23:15:00,0.0,1.9299999999999997,0.0,342.54,0.0,344.47,9.0
2020-11-14 23:30:00,0.0,1.8900000000000001,0.0,341.4000000000001,0.0,343.2900000000001,9.0
2020-11-14 23:45:00,0.0,1.9099999999999997,0.0,345.75,0.0,347.66,9.0
2020-11-14 24:0:00,0.0,1.8199999999999994,0.0,336.99,0.0,338.81000000000006,9.0
