date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-02 0:0:00,0.0,0.13,0.0,12.22,0.0,12.35,0.0
2020-09-02 0:15:00,0.0,1.87,0.0,139.24,0.0,141.11,0.0
2020-09-02 0:30:00,0.0,1.8600000000000008,0.0,56.77,0.0,58.629999999999995,0.0
2020-09-02 0:45:00,0.0,1.9399999999999995,0.0,32.1,0.0,34.04,0.0
2020-09-02 1:0:00,0.0,1.8700000000000006,0.0,30.770000000000007,0.0,32.64,0.0
2020-09-02 1:15:00,0.0,579.13,0.0,55.019999999999996,0.0,634.15,0.0
2020-09-02 1:30:00,0.0,750.0,0.0,46.61,0.0,796.6099999999999,5.0
2020-09-02 1:45:00,0.0,750.02,0.0,39.16,0.0,789.1800000000001,13.0
2020-09-02 2:0:00,0.0,750.0,0.0,43.870000000000005,0.0,793.87,20.0
2020-09-02 2:15:00,0.0,750.0,0.0,33.02,0.0,783.0199999999999,28.0
2020-09-02 2:30:00,0.0,750.0,0.0,34.9,0.0,784.8999999999999,35.0
2020-09-02 2:45:00,0.0,749.98,0.0,40.53000000000001,0.0,790.51,43.0
2020-09-02 3:0:00,0.0,415.22499999999997,0.0,32.88,0.0,448.105,49.0
2020-09-02 3:15:00,0.0,750.0,0.0,33.53,0.0,783.5299999999999,54.0
2020-09-02 3:30:00,0.0,750.0,0.0,40.339999999999996,0.0,790.3399999999999,61.0
2020-09-02 3:45:00,0.0,749.98,0.0,33.96,0.0,783.9399999999999,69.0
2020-09-02 4:0:00,0.0,750.0,0.0,33.099999999999994,0.0,783.1,76.0
2020-09-02 4:15:00,0.0,221.26,0.0,32.06,0.0,253.32000000000005,83.0
2020-09-02 4:30:00,0.0,1.8200000000000007,0.0,25.209999999999997,0.0,27.03,86.0
2020-09-02 4:45:00,0.0,1.8100000000000005,0.0,22.85,0.0,24.660000000000004,86.0
2020-09-02 5:0:00,0.0,1.8100000000000005,0.0,30.52,0.0,32.330000000000005,86.0
2020-09-02 5:15:00,0.0,1.8000000000000007,0.0,24.93,0.0,26.73,86.0
2020-09-02 5:30:00,0.0,1.8100000000000005,0.0,21.509999999999998,0.0,23.32,86.0
2020-09-02 5:45:00,0.0,1.9399999999999995,0.0,27.939999999999994,0.0,29.88000000000001,86.0
2020-09-02 6:0:00,0.0,1.8600000000000003,0.0,14.59,0.0,16.450000000000003,86.0
