date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-26 0:0:00,4.63,0.0,0.0,4.98,0.0,0.35,24.0
2020-04-26 0:15:00,73.92999999999999,0.0,0.0,79.92999999999999,0.0,6.0,24.0
2020-04-26 0:30:00,76.64,0.0,0.0,82.24,0.0,5.600000000000001,23.0
2020-04-26 0:45:00,76.95999999999998,0.0,0.0,83.34,0.0,6.38,22.0
2020-04-26 1:0:00,73.97,0.0,0.0,82.08,0.0,8.11,20.0
2020-04-26 1:15:00,67.8,0.0,0.0,75.61999999999999,0.0,7.82,19.0
2020-04-26 1:30:00,63.60999999999999,0.0,0.0,70.17000000000002,0.0,6.56,18.0
2020-04-26 1:45:00,69.13000000000001,0.0,0.0,75.05000000000001,0.0,5.919999999999999,17.0
2020-04-26 2:0:00,34.11999999999999,0.0,0.0,41.910000000000004,0.0,7.789999999999999,16.0
2020-04-26 2:15:00,20.220000000000002,0.0,0.0,28.439999999999994,0.0,8.219999999999999,16.0
2020-04-26 2:30:00,19.839999999999996,0.0,0.0,28.049999999999994,0.0,8.21,16.0
2020-04-26 2:45:00,28.269999999999996,0.0,0.0,36.349999999999994,0.0,8.079999999999998,15.0
2020-04-26 3:0:00,24.800000000000004,0.0,0.0,32.830000000000005,0.0,8.030000000000001,15.0
2020-04-26 3:15:00,18.57,0.0,0.0,26.67,0.0,8.100000000000001,14.0
2020-04-26 3:30:00,18.800000000000004,0.0,0.0,26.95,0.0,8.15,14.0
2020-04-26 3:45:00,27.669999999999998,0.0,0.0,36.09,0.0,8.42,14.0
2020-04-26 4:0:00,25.860000000000003,0.0,0.0,33.74,0.0,7.879999999999999,13.0
2020-04-26 4:15:00,19.17,0.0,0.0,27.32,0.0,8.149999999999999,13.0
2020-04-26 4:30:00,21.250000000000004,0.0,0.0,34.339999999999996,0.0,13.089999999999998,12.0
2020-04-26 4:45:00,26.75,0.0,0.0,35.26,0.0,8.51,12.0
2020-04-26 5:0:00,26.36,0.0,0.0,34.470000000000006,0.0,8.110000000000001,11.0
2020-04-26 5:15:00,18.77,0.0,0.0,27.110000000000003,0.0,8.339999999999998,11.0
2020-04-26 5:30:00,19.94,0.0,0.0,27.979999999999997,0.0,8.040000000000001,11.0
2020-04-26 5:45:00,26.18,0.0,0.0,34.07,0.0,7.8900000000000015,10.0
2020-04-26 6:0:00,24.159999999999997,0.0,0.0,32.31,0.0,8.15,10.0
2020-04-26 6:15:00,6.499999999999998,0.0,0.0,15.290000000000003,0.0,8.790000000000001,10.0
2020-04-26 6:30:00,6.030000000000001,0.0,0.0,14.66,0.0,8.63,9.0
2020-04-26 6:45:00,18.36,0.0,0.0,27.189999999999998,0.0,8.83,9.0
