date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-22 0:0:00,0.0,0.13,0.0,16.17,0.0,16.3,9.0
2020-12-22 0:15:00,0.0,1.9499999999999993,0.0,399.01,0.0,400.96,9.0
2020-12-22 0:30:00,0.0,1.9499999999999993,0.0,476.2900000000001,0.0,478.24000000000007,9.0
2020-12-22 0:45:00,0.0,2.489999999999999,0.0,587.61,0.0,590.1,9.0
2020-12-22 1:0:00,0.0,1.9499999999999993,0.0,612.14,0.0,614.0899999999999,9.0
2020-12-22 1:15:00,0.0,1.9499999999999993,0.0,357.03000000000003,0.0,358.97999999999996,9.0
2020-12-22 1:30:00,0.0,1.9499999999999993,0.0,255.43,0.0,257.38,9.0
2020-12-22 1:45:00,0.0,1.9499999999999993,0.0,305.60999999999996,0.0,307.55999999999995,9.0
2020-12-22 2:0:00,0.0,1.9499999999999993,0.0,212.76999999999998,0.0,214.72000000000003,9.0
2020-12-22 2:15:00,0.0,1.9499999999999993,0.0,64.03999999999999,0.0,65.99,9.0
2020-12-22 2:30:00,0.0,1.9499999999999993,0.0,41.28999999999999,0.0,43.24,9.0
2020-12-22 2:45:00,0.0,1.9499999999999993,0.0,37.660000000000004,0.0,39.61,9.0
2020-12-22 3:0:00,0.0,1.9499999999999993,0.0,26.570000000000004,0.0,28.52,9.0
2020-12-22 3:15:00,0.0,1.9499999999999993,0.0,37.980000000000004,0.0,39.93,9.0
2020-12-22 3:30:00,0.0,1.9499999999999993,0.0,20.96,0.0,22.91,9.0
2020-12-22 3:45:00,0.0,1.9499999999999993,0.0,20.42,0.0,22.37,9.0
2020-12-22 4:0:00,0.0,1.9499999999999993,0.0,20.209999999999997,0.0,22.160000000000004,9.0
2020-12-22 4:15:00,0.0,1.9499999999999993,0.0,19.990000000000002,0.0,21.939999999999998,9.0
2020-12-22 4:30:00,0.0,1.9499999999999993,0.0,19.730000000000004,0.0,21.679999999999996,9.0
2020-12-22 4:45:00,0.0,1.9499999999999993,0.0,34.230000000000004,0.0,36.18,9.0
2020-12-22 5:0:00,0.0,1.9499999999999993,0.0,14.030000000000001,0.0,15.98,9.0
2020-12-22 5:15:00,0.0,1.9499999999999993,0.0,7.879999999999999,0.0,9.83,9.0
2020-12-22 5:30:00,0.0,1.9499999999999993,0.0,6.999999999999999,0.0,8.950000000000001,9.0
2020-12-22 5:45:00,0.0,1.9499999999999993,0.0,7.1499999999999995,0.0,9.1,9.0
2020-12-22 6:0:00,0.0,1.9499999999999993,0.0,8.41,0.0,10.36,9.0
2020-12-22 6:15:00,0.0,1.9499999999999993,0.0,21.149999999999995,0.0,23.1,9.0
2020-12-22 6:30:00,0.0,1.9499999999999993,0.0,7.369999999999999,0.0,9.319999999999999,9.0
2020-12-22 6:45:00,0.0,1.9499999999999993,0.0,8.040000000000001,0.0,9.99,9.0
2020-12-22 7:0:00,0.0,1.9499999999999993,0.0,7.099999999999999,0.0,9.049999999999999,9.0
2020-12-22 7:15:00,0.0,1.9499999999999993,0.0,7.1000000000000005,0.0,9.049999999999999,9.0
2020-12-22 7:30:00,0.0,1.9499999999999993,0.0,11.160000000000002,0.0,13.110000000000001,8.0
2020-12-22 7:45:00,0.0,1.9499999999999993,0.0,18.509999999999998,0.0,20.459999999999997,8.0
2020-12-22 8:0:00,0.0,1.9499999999999993,0.0,7.609999999999999,0.0,9.559999999999999,8.0
2020-12-22 8:15:00,0.0,1.9499999999999993,0.0,8.5,0.0,10.45,8.0
2020-12-22 8:30:00,0.0,1.9499999999999993,0.0,13.85,0.0,15.8,8.0
2020-12-22 8:45:00,0.0,1.9499999999999993,0.0,24.25,0.0,26.2,8.0
2020-12-22 9:0:00,0.0,1.9499999999999993,0.0,205.58999999999997,0.0,207.54000000000002,8.0
2020-12-22 9:15:00,0.0,1.9499999999999993,0.0,31.230000000000008,0.0,33.18,8.0
2020-12-22 9:30:00,0.0,1.9499999999999993,0.0,20.33,0.0,22.279999999999998,8.0
2020-12-22 9:45:00,0.0,1.9499999999999993,0.0,20.99,0.0,22.94,8.0
2020-12-22 10:0:00,0.0,1.9499999999999993,0.0,20.91,0.0,22.860000000000003,8.0
2020-12-22 10:15:00,0.0,1.9699999999999993,0.0,21.51,0.0,23.48,8.0
2020-12-22 10:30:00,0.0,1.9499999999999993,0.0,58.959999999999994,0.0,60.910000000000004,8.0
2020-12-22 10:45:00,0.0,1.9499999999999993,0.0,67.08,0.0,69.03000000000002,8.0
2020-12-22 11:0:00,0.0,1.9499999999999993,0.0,65.84,0.0,67.78999999999999,8.0
2020-12-22 11:15:00,0.0,1.9499999999999993,0.0,48.489999999999995,0.0,50.440000000000005,8.0
2020-12-22 11:30:00,0.0,1.9499999999999993,0.0,45.71,0.0,47.660000000000004,8.0
2020-12-22 11:45:00,0.0,1.9499999999999993,0.0,42.57000000000001,0.0,44.519999999999996,8.0
2020-12-22 12:0:00,0.0,1.9499999999999993,0.0,7.860000000000001,0.0,9.810000000000002,8.0
2020-12-22 12:15:00,0.0,1.9499999999999993,0.0,13.819999999999999,0.0,15.770000000000003,8.0
2020-12-22 12:30:00,0.0,1.9399999999999995,0.0,267.86999999999995,0.0,269.80999999999995,8.0
2020-12-22 12:45:00,0.0,1.9499999999999993,0.0,99.31,0.0,101.26000000000002,8.0
2020-12-22 13:0:00,0.0,1.9499999999999993,0.0,102.94,0.0,104.89000000000001,8.0
2020-12-22 13:15:00,0.0,1.9499999999999993,0.0,165.24,0.0,167.19,8.0
2020-12-22 13:30:00,0.0,1.9499999999999993,0.0,22.21,0.0,24.159999999999997,8.0
2020-12-22 13:45:00,0.0,1.9499999999999993,0.0,51.769999999999996,0.0,53.720000000000006,8.0
2020-12-22 14:0:00,0.0,1.9499999999999993,0.0,24.74,0.0,26.689999999999998,8.0
2020-12-22 14:15:00,0.0,1.9499999999999993,0.0,7.6,0.0,9.55,8.0
2020-12-22 14:30:00,0.0,1.9499999999999993,0.0,7.24,0.0,9.19,8.0
2020-12-22 14:45:00,0.0,1.9499999999999993,0.0,14.050000000000002,0.0,15.999999999999998,8.0
2020-12-22 15:0:00,0.0,1.9499999999999993,0.0,21.900000000000002,0.0,23.849999999999998,8.0
2020-12-22 15:15:00,0.0,1.9499999999999993,0.0,19.77,0.0,21.72,8.0
2020-12-22 15:30:00,0.0,1.9499999999999993,0.0,32.06,0.0,34.01,8.0
2020-12-22 15:45:00,0.0,229.54999999999998,0.0,23.48,0.0,253.03000000000003,8.0
2020-12-22 16:0:00,0.0,82.5,0.0,19.66,0.0,102.16,9.0
2020-12-22 16:15:00,0.13,44.23000000000002,0.0,19.63,0.0,63.730000000000004,9.0
2020-12-22 16:30:00,0.0,1.9499999999999993,0.0,36.3,0.0,38.25,10.0
2020-12-22 16:45:00,0.0,1.9499999999999993,0.0,377.1600000000001,0.0,379.11,10.0
2020-12-22 17:0:00,0.0,1.9499999999999993,0.0,287.46999999999997,0.0,289.41999999999996,10.0
2020-12-22 17:15:00,0.0,1.9499999999999993,0.0,272.94,0.0,274.89000000000004,10.0
2020-12-22 17:30:00,0.0,1.9499999999999993,0.0,267.61,0.0,269.56,10.0
2020-12-22 17:45:00,0.0,1.9499999999999993,0.0,259.46000000000004,0.0,261.40999999999997,10.0
2020-12-22 18:0:00,0.0,1.9499999999999993,0.0,670.4699999999999,0.0,672.4199999999998,10.0
2020-12-22 18:15:00,0.0,1.9499999999999993,0.0,482.19000000000005,0.0,484.14000000000004,10.0
2020-12-22 18:30:00,0.0,1.9499999999999993,0.0,770.5000000000001,0.0,772.45,10.0
2020-12-22 18:45:00,0.0,1.9499999999999993,0.0,549.1999999999999,0.0,551.15,10.0
2020-12-22 19:0:00,0.0,1.9499999999999993,0.0,273.28000000000003,0.0,275.2300000000001,10.0
2020-12-22 19:15:00,0.0,1.9499999999999993,0.0,271.02,0.0,272.96999999999997,10.0
2020-12-22 19:30:00,0.0,1.9499999999999993,0.0,325.5,0.0,327.45,10.0
2020-12-22 19:45:00,0.0,1.9499999999999993,0.0,457.12999999999994,0.0,459.0799999999999,10.0
2020-12-22 20:0:00,0.0,1.9499999999999993,0.0,294.40000000000003,0.0,296.35,10.0
2020-12-22 20:15:00,0.0,1.9499999999999993,0.0,314.97,0.0,316.92,10.0
2020-12-22 20:30:00,0.0,1.9499999999999993,0.0,270.03999999999996,0.0,271.99,10.0
2020-12-22 20:45:00,0.0,1.9299999999999997,0.0,269.44,0.0,271.37,10.0
2020-12-22 21:0:00,0.0,1.9299999999999993,0.0,272.3,0.0,274.23,10.0
2020-12-22 21:15:00,0.0,1.8900000000000006,0.0,293.51,0.0,295.4,10.0
2020-12-22 21:30:00,0.0,1.9499999999999993,0.0,294.88000000000005,0.0,296.83,10.0
2020-12-22 21:45:00,0.0,1.9299999999999997,0.0,285.03000000000003,0.0,286.96,10.0
2020-12-22 22:0:00,0.0,1.85,0.0,477.71000000000004,0.0,479.55999999999995,10.0
2020-12-22 22:15:00,0.0,1.9,0.0,621.02,0.0,622.9200000000001,10.0
2020-12-22 22:30:00,0.0,1.8800000000000003,0.0,563.4799999999999,0.0,565.3599999999999,10.0
2020-12-22 22:45:00,0.0,1.8400000000000007,0.0,476.19,0.0,478.03000000000003,10.0
2020-12-22 23:0:00,0.0,1.8300000000000005,0.0,477.6600000000001,0.0,479.4900000000001,10.0
2020-12-22 23:15:00,0.0,1.8200000000000003,0.0,457.78,0.0,459.6,9.0
2020-12-22 23:30:00,0.0,1.8100000000000005,0.0,460.68,0.0,462.49,9.0
2020-12-22 23:45:00,0.0,1.8000000000000007,0.0,456.10999999999996,0.0,457.91,9.0
2020-12-22 24:0:00,0.0,1.6800000000000006,0.0,420.81999999999994,0.0,422.49999999999994,9.0
