date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-20 0:0:00,0.0,0.13,0.0,3.4,0.0,3.53,10.0
2020-07-20 0:15:00,0.0,1.9699999999999993,0.0,34.85,0.0,36.82,10.0
2020-07-20 0:30:00,0.0,1.9499999999999993,0.0,41.50999999999999,0.0,43.46000000000001,10.0
2020-07-20 0:45:00,0.0,1.9899999999999993,0.0,28.469999999999995,0.0,30.46,10.0
2020-07-20 1:0:00,0.0,2.0299999999999994,0.0,28.81,0.0,30.839999999999993,10.0
2020-07-20 1:15:00,0.0,2.1699999999999995,0.0,28.65,0.0,30.819999999999997,10.0
2020-07-20 1:30:00,0.0,2.2499999999999996,0.0,44.39000000000001,0.0,46.63999999999999,10.0
2020-07-20 1:45:00,0.0,2.1299999999999994,0.0,29.36999999999999,0.0,31.5,10.0
2020-07-20 2:0:00,0.0,2.1299999999999994,0.0,30.109999999999996,0.0,32.24,10.0
2020-07-20 2:15:00,0.0,2.0699999999999994,0.0,26.98,0.0,29.05,10.0
2020-07-20 2:30:00,0.0,2.309999999999999,0.0,44.14,0.0,46.44999999999999,10.0
2020-07-20 2:45:00,0.0,2.1699999999999995,0.0,31.889999999999997,0.0,34.05999999999999,10.0
2020-07-20 3:0:00,0.0,2.0299999999999994,0.0,25.410000000000004,0.0,27.44,10.0
2020-07-20 3:15:00,0.0,2.1299999999999994,0.0,25.680000000000003,0.0,27.81,10.0
2020-07-20 3:30:00,0.0,2.2499999999999996,0.0,41.49,0.0,43.74000000000001,10.0
2020-07-20 3:45:00,0.0,2.2499999999999996,0.0,27.649999999999995,0.0,29.9,10.0
2020-07-20 4:0:00,0.0,2.3249999999999993,0.0,26.800000000000004,0.0,29.124999999999996,10.0
2020-07-20 4:15:00,0.0,2.1899999999999995,0.0,24.030000000000005,0.0,26.22,10.0
2020-07-20 4:30:00,0.0,2.1699999999999995,0.0,37.470000000000006,0.0,39.64,10.0
2020-07-20 4:45:00,0.0,2.1899999999999995,0.0,26.209999999999997,0.0,28.400000000000002,10.0
