date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-02 0:0:00,3.8,0.0,0.0,4.33,0.0,0.53,52.0
2020-05-02 0:15:00,13.72,1.3899999999999997,0.0,54.329999999999984,0.0,42.0,52.0
2020-05-02 0:30:00,0.0,1.9099999999999997,0.0,134.60999999999999,0.0,136.51999999999998,51.0
2020-05-02 0:45:00,0.0,1.9399999999999995,0.0,57.72,0.0,59.65999999999999,51.0
2020-05-02 1:0:00,0.0,1.9499999999999993,0.0,25.25,0.0,27.2,51.0
2020-05-02 1:15:00,0.0,551.44,0.0,32.089999999999996,0.0,583.5300000000001,51.0
2020-05-02 1:30:00,1.1600000000000001,562.87,0.0,28.450000000000003,0.0,590.1600000000001,56.0
2020-05-02 1:45:00,0.0,750.0,0.0,42.480000000000004,0.0,792.4799999999999,61.0
2020-05-02 2:0:00,0.0,750.0,0.0,42.00000000000001,0.0,792.0,68.0
2020-05-02 2:15:00,0.0,750.0,0.0,47.31,0.0,797.31,74.0
2020-05-02 2:30:00,0.0,750.0,0.0,39.24,0.0,789.24,82.0
2020-05-02 2:45:00,0.0,741.88,0.0,37.64999999999999,0.0,779.53,88.0
2020-05-02 3:0:00,0.0,204.39000000000001,0.0,48.73999999999999,0.0,253.13,95.0
2020-05-02 3:15:00,0.0,14.210000000000006,0.0,26.39,0.0,40.6,98.0
2020-05-02 3:30:00,0.0,1.9100000000000001,0.0,23.880000000000006,0.0,25.789999999999996,100.0
2020-05-02 3:45:00,0.0,1.8400000000000003,0.0,18.26,0.0,20.099999999999998,100.0
2020-05-02 4:0:00,0.0,1.8900000000000001,0.0,10.349999999999996,0.0,12.24,100.0
2020-05-02 4:15:00,0.0,1.8900000000000001,0.0,9.26,0.0,11.150000000000002,100.0
2020-05-02 4:30:00,0.0,1.9099999999999997,0.0,15.62,0.0,17.53,100.0
2020-05-02 4:45:00,0.0,1.9499999999999993,0.0,12.07,0.0,14.02,100.0
2020-05-02 5:0:00,0.0,1.9499999999999993,0.0,9.319999999999999,0.0,11.27,100.0
2020-05-02 5:15:00,0.0,1.9499999999999993,0.0,15.939999999999996,0.0,17.889999999999997,100.0
2020-05-02 5:30:00,0.0,1.9499999999999993,0.0,10.890000000000002,0.0,12.839999999999998,100.0
2020-05-02 5:45:00,0.0,1.9499999999999993,0.0,9.399999999999999,0.0,11.35,100.0
2020-05-02 6:0:00,6.17,1.2999999999999998,0.0,16.810000000000002,0.0,11.940000000000001,100.0
2020-05-02 6:15:00,0.22,1.8199999999999994,0.0,21.64,0.0,23.24,100.0
2020-05-02 6:30:00,0.0,1.9499999999999993,0.0,28.67,0.0,30.620000000000005,100.0
2020-05-02 6:45:00,0.0,1.9499999999999993,0.0,28.410000000000004,0.0,30.360000000000003,100.0
2020-05-02 7:0:00,0.0,1.9499999999999993,0.0,36.21000000000001,0.0,38.16,100.0
2020-05-02 7:15:00,0.0,1.9499999999999993,0.0,28.02,0.0,29.97,100.0
2020-05-02 7:30:00,0.0,1.9499999999999993,0.0,28.269999999999992,0.0,30.220000000000006,100.0
2020-05-02 7:45:00,0.0,1.9699999999999993,0.0,36.839999999999996,0.0,38.81,100.0
2020-05-02 8:0:00,0.0,1.9699999999999993,0.0,23.270000000000003,0.0,25.239999999999995,100.0
2020-05-02 8:15:00,14.62,0.0,0.0,23.589999999999996,0.0,8.970000000000002,100.0
2020-05-02 8:30:00,22.549999999999997,0.0,0.0,31.129999999999995,0.0,8.58,99.0
2020-05-02 8:45:00,46.66,0.0,0.0,60.03999999999999,0.0,13.379999999999999,99.0
2020-05-02 9:0:00,149.98000000000002,0.0,0.0,169.15,0.0,19.170000000000005,98.0
2020-05-02 9:15:00,21.34,0.0,0.0,29.749999999999993,0.0,8.41,96.0
2020-05-02 9:30:00,14.57,0.0,0.0,22.990000000000002,0.0,8.42,96.0
2020-05-02 9:45:00,16.24,0.0,0.0,24.399999999999995,0.0,8.159999999999998,95.0
2020-05-02 10:0:00,233.03999999999996,0.0,0.0,299.39,0.0,66.35,95.0
2020-05-02 10:15:00,583.2199999999999,0.0,0.0,573.73,0.0,0.0,91.0
2020-05-02 10:30:00,51.699999999999996,0.0,0.0,67.1,0.0,15.399999999999999,84.0
2020-05-02 10:45:00,51.230000000000004,0.0,0.0,66.92,0.0,15.69,83.0
2020-05-02 11:0:00,29.78,0.0,0.0,38.849999999999994,0.0,9.07,83.0
2020-05-02 11:15:00,19.46,0.0,0.0,28.040000000000003,0.0,8.58,82.0
2020-05-02 11:30:00,40.019999999999996,0.0,0.0,48.38999999999999,0.0,8.370000000000001,82.0
2020-05-02 11:45:00,127.57999999999998,0.0,0.0,139.01999999999998,0.0,11.87,81.0
2020-05-02 12:0:00,232.85,0.0,0.0,265.12,0.0,32.269999999999996,78.0
2020-05-02 12:15:00,242.2199999999999,0.0,0.0,251.68,0.0,9.46,76.0
2020-05-02 12:30:00,219.59999999999994,0.0,0.0,234.20000000000002,0.0,14.600000000000001,73.0
2020-05-02 12:45:00,216.28999999999994,0.0,0.0,229.52999999999997,0.0,13.239999999999997,71.0
2020-05-02 13:0:00,216.25999999999993,0.0,0.0,227.07999999999998,0.0,10.82,69.0
2020-05-02 13:15:00,356.15,0.1,0.0,389.47,0.0,33.42,67.0
2020-05-02 13:30:00,24.92,0.0,0.0,35.300000000000004,0.0,10.38,62.0
2020-05-02 13:45:00,40.00000000000001,0.0,0.0,49.82000000000001,0.0,9.82,62.0
2020-05-02 14:0:00,6.7,0.0,0.0,15.670000000000002,0.0,8.969999999999999,61.0
2020-05-02 14:15:00,4.0,0.17,0.0,12.24,0.0,8.41,61.0
2020-05-02 14:30:00,7.84,0.1,0.0,17.08,0.0,9.340000000000003,61.0
2020-05-02 14:45:00,2.7,0.8600000000000001,0.0,12.44,0.0,10.6,60.0
2020-05-02 15:0:00,26.99,0.0,0.0,39.05,0.0,12.06,60.0
2020-05-02 15:15:00,144.85000000000005,0.0,0.0,150.25,0.0,6.61,59.0
2020-05-02 15:30:00,30.010000000000005,0.0,0.0,38.62,0.0,8.61,58.0
2020-05-02 15:45:00,25.259999999999998,0.0,0.0,34.019999999999996,0.0,8.76,58.0
2020-05-02 16:0:00,35.51,0.0,0.0,44.129999999999995,0.0,8.620000000000001,57.0
2020-05-02 16:15:00,61.10000000000001,0.0,0.0,69.10999999999999,0.0,8.01,57.0
2020-05-02 16:30:00,242.70000000000007,0.0,0.0,249.13000000000005,0.0,6.4300000000000015,56.0
2020-05-02 16:45:00,245.95,0.0,0.0,256.54,0.0,10.589999999999998,53.0
2020-05-02 17:0:00,249.40999999999997,0.0,0.0,249.52999999999997,0.0,1.5200000000000002,49.0
2020-05-02 17:15:00,239.73999999999995,0.0,0.0,237.98,0.0,2.4299999999999997,46.0
2020-05-02 17:30:00,319.5900000000001,0.0,0.0,334.02,0.0,14.560000000000002,44.0
2020-05-02 17:45:00,289.49999999999994,0.0,0.0,293.18,0.0,7.470000000000001,40.0
2020-05-02 18:0:00,420.24000000000007,0.0,0.0,434.95000000000005,0.0,15.16,37.0
2020-05-02 18:15:00,409.27,0.0,0.0,431.33000000000004,0.0,22.06,31.0
2020-05-02 18:30:00,416.97,0.0,0.0,433.63000000000005,0.0,16.87,26.0
2020-05-02 18:45:00,276.89,0.0,0.0,291.34,0.0,14.450000000000001,22.0
2020-05-02 19:0:00,261.71,0.0,0.0,286.14000000000004,0.0,24.429999999999996,18.0
2020-05-02 19:15:00,256.33,0.0,0.0,280.48999999999995,0.0,24.160000000000004,14.0
2020-05-02 19:30:00,406.03999999999996,0.0,0.0,466.12,0.0,60.08,12.0
2020-05-02 19:45:00,81.77,0.0,0.0,89.4,0.0,7.630000000000001,6.0
2020-05-02 20:0:00,109.39999999999999,0.0,0.0,118.75000000000001,0.0,9.350000000000001,5.0
2020-05-02 20:15:00,70.27000000000001,0.0,0.0,78.03,0.0,7.76,3.0
2020-05-02 20:30:00,100.82999999999998,0.0,0.0,118.42999999999999,0.0,17.6,3.0
2020-05-02 20:45:00,79.13999999999999,1.5999999999999996,0.0,211.37999999999997,0.0,133.84,1.0
2020-05-02 21:0:00,0.0,1.9100000000000001,0.0,84.08999999999999,0.0,86.0,0.0
2020-05-02 21:15:00,0.0,1.92,0.0,125.88,0.0,127.79999999999998,0.0
2020-05-02 21:30:00,0.0,1.8200000000000007,0.0,161.95,0.0,163.77,0.0
2020-05-02 21:45:00,0.0,1.8300000000000005,0.0,169.0,0.0,170.82999999999998,0.0
2020-05-02 22:0:00,0.0,1.8100000000000005,0.0,164.23,0.0,166.04000000000002,0.0
