date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-10 0:0:00,3.82,0.0,0.0,4.25,0.0,0.43,23.0
2020-02-10 0:15:00,26.17,0.0,0.0,34.029999999999994,0.0,7.860000000000001,23.0
2020-02-10 0:30:00,21.845,0.0,0.0,32.995,0.0,11.149999999999999,22.0
2020-02-10 0:45:00,20.08,0.0,0.0,28.220000000000002,0.0,8.14,22.0
2020-02-10 1:0:00,20.200000000000003,0.0,0.0,28.44,0.0,8.239999999999998,22.0
2020-02-10 1:15:00,6.529999999999999,0.0,0.0,15.339999999999998,0.0,8.81,20.0
2020-02-10 1:30:00,3.33,0.0,0.0,12.420000000000002,0.0,9.089999999999998,20.0
2020-02-10 1:45:00,3.56,0.0,0.0,12.25,0.0,8.690000000000001,20.0
2020-02-10 2:0:00,12.67,0.0,0.0,21.21,0.0,8.54,20.0
2020-02-10 2:15:00,27.64,0.0,0.0,37.120000000000005,0.0,9.48,19.0
2020-02-10 2:30:00,20.07,0.0,0.0,28.08,0.0,8.01,19.0
2020-02-10 2:45:00,15.9,0.0,0.0,23.92,0.0,8.02,19.0
2020-02-10 3:0:00,15.579999999999998,0.0,0.0,23.690000000000005,0.0,8.11,18.0
2020-02-10 3:15:00,16.2,0.0,0.0,24.510000000000005,0.0,8.31,18.0
2020-02-10 3:30:00,24.940000000000005,0.0,0.0,32.75000000000001,0.0,7.810000000000001,18.0
2020-02-10 3:45:00,23.549999999999997,0.0,0.0,31.550000000000004,0.0,8.0,17.0
2020-02-10 4:0:00,8.44,0.0,0.0,16.889999999999997,0.0,8.45,17.0
2020-02-10 4:15:00,3.41,0.0,0.0,12.17,0.0,8.76,17.0
2020-02-10 4:30:00,3.4700000000000006,0.0,0.0,12.22,0.0,8.75,16.0
2020-02-10 4:45:00,7.28,0.13,0.0,16.59,0.0,9.440000000000001,16.0
2020-02-10 5:0:00,14.2,0.0,0.0,22.6,0.0,8.4,16.0
2020-02-10 5:15:00,3.95,0.0,0.0,13.070000000000002,0.0,9.12,16.0
2020-02-10 5:30:00,2.96,0.0,0.0,11.32,0.0,8.36,16.0
2020-02-10 5:45:00,0.2,693.98,0.0,23.740000000000002,0.0,717.5199999999999,15.0
2020-02-10 6:0:00,0.0,824.98,0.0,38.74,0.0,863.7200000000001,22.0
2020-02-10 6:15:00,0.0,825.0,0.0,50.68,0.0,875.6799999999998,30.0
2020-02-10 6:30:00,0.0,825.0,0.0,36.60000000000001,0.0,861.5999999999998,38.0
2020-02-10 6:45:00,0.0,825.0,0.0,36.46,0.0,861.46,45.0
2020-02-10 7:0:00,0.0,825.02,0.0,36.19,0.0,861.21,53.0
2020-02-10 7:15:00,0.0,825.0,0.0,37.83,0.0,862.83,61.0
2020-02-10 7:30:00,0.0,825.0,0.0,49.52999999999999,0.0,874.53,69.0
2020-02-10 7:45:00,0.0,824.98,0.0,35.43,0.0,860.4100000000001,76.0
2020-02-10 8:0:00,0.0,802.2700000000001,0.0,23.72,0.0,825.99,85.0
2020-02-10 8:15:00,2.0999999999999996,28.23,0.0,13.01,0.0,39.13999999999999,95.0
2020-02-10 8:30:00,2.8699999999999997,0.08,0.0,11.91,0.0,9.12,95.0
2020-02-10 8:45:00,102.47999999999999,0.25,0.0,108.57,0.0,9.98,95.0
2020-02-10 9:0:00,114.87000000000002,0.0,0.0,120.89,0.0,9.459999999999999,92.0
2020-02-10 9:15:00,2.62,0.1,0.0,11.679999999999998,0.0,9.160000000000002,91.0
2020-02-10 9:30:00,8.809999999999999,0.0,0.0,17.38,0.0,8.57,91.0
2020-02-10 9:45:00,15.03,0.0,0.0,23.130000000000003,0.0,8.100000000000001,91.0
2020-02-10 10:0:00,21.75,0.0,0.0,29.94,0.0,8.19,91.0
2020-02-10 10:15:00,24.71,0.0,0.0,32.78,0.0,8.07,90.0
2020-02-10 10:30:00,15.290000000000003,0.0,0.0,23.34,0.0,8.049999999999999,90.0
2020-02-10 10:45:00,14.889999999999997,0.0,0.0,23.3,0.0,8.41,90.0
2020-02-10 11:0:00,15.079999999999998,0.0,0.0,23.170000000000005,0.0,8.09,89.0
2020-02-10 11:15:00,15.219999999999999,0.0,0.0,23.439999999999998,0.0,8.22,89.0
2020-02-10 11:30:00,45.0,0.0,0.0,56.400000000000006,0.0,11.400000000000002,89.0
2020-02-10 11:45:00,111.72000000000001,0.0,0.0,120.34999999999998,0.0,8.629999999999999,88.0
2020-02-10 12:0:00,13.17,0.0,0.0,21.349999999999998,0.0,8.180000000000001,87.0
2020-02-10 12:15:00,12.700000000000001,0.0,0.0,20.81,0.0,8.110000000000001,86.0
2020-02-10 12:30:00,107.69,0.0,0.0,120.05,0.0,12.36,86.0
2020-02-10 12:45:00,273.65,0.0,0.0,305.81,0.0,32.16,85.0
2020-02-10 13:0:00,319.12999999999994,0.0,0.0,333.64,0.0,14.51,81.0
2020-02-10 13:15:00,73.07999999999998,0.0,0.0,81.86000000000001,0.0,9.399999999999999,76.0
2020-02-10 13:30:00,51.69,0.0,0.0,61.88,0.0,10.190000000000003,75.0
2020-02-10 13:45:00,18.53,0.0,0.0,27.029999999999998,0.0,8.499999999999998,75.0
2020-02-10 14:0:00,69.85000000000001,0.0,0.0,81.42,0.0,11.569999999999999,74.0
2020-02-10 14:15:00,37.41,0.0,0.0,45.33,0.0,7.919999999999999,73.0
2020-02-10 14:30:00,32.98,0.0,0.0,41.01,0.0,8.03,73.0
2020-02-10 14:45:00,33.910000000000004,0.0,0.0,41.43000000000001,0.0,7.520000000000001,72.0
2020-02-10 15:0:00,33.67,0.0,0.0,41.67999999999999,0.0,8.010000000000002,72.0
2020-02-10 15:15:00,31.03,0.0,0.0,39.260000000000005,0.0,8.229999999999999,71.0
2020-02-10 15:30:00,28.080000000000002,0.0,0.0,36.43,0.0,8.35,71.0
2020-02-10 15:45:00,134.38000000000002,0.0,0.0,151.49999999999997,0.0,17.12,71.0
2020-02-10 16:0:00,20.52,0.0,0.0,28.500000000000004,0.0,7.980000000000001,69.0
2020-02-10 16:15:00,18.29,0.0,0.0,26.67,0.0,8.38,69.0
2020-02-10 16:30:00,80.34,0.0,0.0,91.80999999999999,0.0,11.470000000000002,69.0
2020-02-10 16:45:00,53.629999999999995,0.0,0.0,60.96,0.0,7.330000000000002,67.0
2020-02-10 17:0:00,55.989999999999995,0.0,0.0,63.74,0.0,7.75,67.0
2020-02-10 17:15:00,51.46,0.0,0.0,60.02,0.0,8.560000000000002,66.0
2020-02-10 17:30:00,92.38000000000001,0.0,0.0,102.13,0.0,9.75,65.0
2020-02-10 17:45:00,387.64000000000004,0.0,0.0,401.96,0.0,15.319999999999997,63.0
2020-02-10 18:0:00,452.46000000000004,0.0,0.0,460.51,0.0,9.350000000000001,58.0
2020-02-10 18:15:00,395.5,0.0,0.0,408.96000000000004,0.0,13.700000000000003,53.0
2020-02-10 18:30:00,356.9499999999999,0.0,0.0,393.56,0.0,37.21,48.0
2020-02-10 18:45:00,47.089999999999996,0.0,0.0,54.25,0.0,7.160000000000001,44.0
2020-02-10 19:0:00,159.13,0.0,0.0,170.57000000000002,0.0,12.350000000000001,43.0
2020-02-10 19:15:00,277.66000000000014,0.0,0.0,267.8,0.0,7.48,41.0
2020-02-10 19:30:00,217.28000000000003,0.0,0.0,231.52999999999994,0.0,14.25,38.0
2020-02-10 19:45:00,27.14,316.88,0.0,64.38000000000001,0.0,354.12,35.0
2020-02-10 20:0:00,53.660000000000004,0.0,0.0,61.379999999999995,0.0,7.72,38.0
2020-02-10 20:15:00,104.56,0.0,0.0,116.14,0.0,11.58,37.0
2020-02-10 20:30:00,86.74999999999999,0.0,0.0,91.31,0.0,4.5600000000000005,35.0
2020-02-10 20:45:00,68.83,0.0,0.0,75.41,0.0,6.580000000000001,34.0
2020-02-10 21:0:00,69.64000000000001,0.0,0.0,78.11999999999999,0.0,8.48,33.0
2020-02-10 21:15:00,69.45,0.0,0.0,78.83,0.0,9.38,32.0
2020-02-10 21:30:00,69.57999999999998,0.0,0.0,78.86,0.0,9.28,31.0
2020-02-10 21:45:00,87.35000000000001,0.0,0.0,93.15,0.0,5.800000000000001,31.0
2020-02-10 22:0:00,69.28999999999999,0.0,0.0,76.87,0.0,7.580000000000001,30.0
2020-02-10 22:15:00,60.61,0.0,0.0,67.96000000000001,0.0,7.3500000000000005,29.0
2020-02-10 22:30:00,48.540000000000006,0.0,0.0,56.70000000000001,0.0,8.16,28.0
2020-02-10 22:45:00,45.5,0.0,0.0,53.42999999999999,0.0,7.930000000000001,27.0
2020-02-10 23:0:00,62.52999999999999,0.0,0.0,69.72,0.0,7.1899999999999995,27.0
2020-02-10 23:15:00,66.42999999999999,0.0,0.0,72.56,0.0,6.13,26.0
2020-02-10 23:30:00,60.419999999999995,0.0,0.0,68.48,0.0,8.06,25.0
2020-02-10 23:45:00,51.39,0.0,0.0,59.86,0.0,8.47,24.0
2020-02-10 24:0:00,48.24,0.0,0.0,56.16,0.0,7.92,23.0
