date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-08 0:0:00,0.0,0.13,0.0,1.92,0.0,2.05,10.0
2020-07-08 0:15:00,0.0,1.9100000000000001,0.0,29.95,0.0,31.859999999999996,10.0
2020-07-08 0:30:00,0.0,1.8500000000000005,0.0,42.4,0.0,44.25,10.0
2020-07-08 0:45:00,0.0,1.8100000000000005,0.0,28.689999999999998,0.0,30.499999999999993,10.0
2020-07-08 1:0:00,0.0,1.8999999999999995,0.0,20.79999999999999,0.0,22.700000000000003,10.0
2020-07-08 1:15:00,0.0,1.9499999999999993,0.0,18.980000000000004,0.0,20.930000000000003,10.0
2020-07-08 1:30:00,0.0,1.9199999999999995,0.0,28.369999999999997,0.0,30.290000000000003,10.0
2020-07-08 1:45:00,0.0,1.9199999999999995,0.0,16.54,0.0,18.460000000000004,10.0
2020-07-08 2:0:00,0.0,1.9000000000000004,0.0,16.66,0.0,18.560000000000002,10.0
2020-07-08 2:15:00,0.0,1.9199999999999995,0.0,19.46,0.0,21.380000000000003,10.0
2020-07-08 2:30:00,0.0,2.1399999999999997,0.0,30.695000000000004,0.0,32.835,10.0
2020-07-08 2:45:00,0.0,1.9100000000000001,0.0,15.200000000000003,0.0,17.110000000000003,10.0
2020-07-08 3:0:00,0.0,1.87,0.0,12.020000000000001,0.0,13.889999999999999,10.0
2020-07-08 3:15:00,0.0,1.9499999999999993,0.0,24.080000000000002,0.0,26.029999999999998,9.0
2020-07-08 3:30:00,0.0,1.9499999999999993,0.0,39.62,0.0,41.57,9.0
2020-07-08 3:45:00,0.0,1.8300000000000005,0.0,25.379999999999995,0.0,27.209999999999997,9.0
2020-07-08 4:0:00,0.0,1.8100000000000005,0.0,25.23,0.0,27.04,9.0
2020-07-08 4:15:00,0.0,1.8599999999999999,0.0,24.950000000000003,0.0,26.810000000000006,9.0
2020-07-08 4:30:00,0.0,1.8300000000000005,0.0,39.11999999999999,0.0,40.95,9.0
2020-07-08 4:45:00,0.0,1.88,0.0,27.430000000000003,0.0,29.31,9.0
