date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-22 0:0:00,0.0,0.13,0.0,21.12,0.0,21.25,10.0
2020-11-22 0:15:00,0.0,1.9399999999999995,0.0,299.12,0.0,301.06,10.0
2020-11-22 0:30:00,0.0,1.9499999999999993,0.0,290.31,0.0,292.26,10.0
2020-11-22 0:45:00,0.0,2.489999999999999,0.0,350.12,0.0,352.60999999999996,10.0
2020-11-22 1:0:00,0.0,1.9499999999999993,0.0,280.14000000000004,0.0,282.09,10.0
2020-11-22 1:15:00,0.0,1.9499999999999993,0.0,259.8,0.0,261.75,10.0
2020-11-22 1:30:00,0.0,1.9499999999999993,0.0,258.91,0.0,260.86,10.0
2020-11-22 1:45:00,0.0,1.9499999999999993,0.0,255.93,0.0,257.87999999999994,9.0
2020-11-22 2:0:00,0.0,1.9499999999999993,0.0,255.03000000000003,0.0,256.98,9.0
2020-11-22 2:15:00,0.0,1.9499999999999993,0.0,234.29999999999998,0.0,236.24999999999997,9.0
2020-11-22 2:30:00,0.0,1.9499999999999993,0.0,18.78,0.0,20.729999999999997,9.0
2020-11-22 2:45:00,0.0,1.9499999999999993,0.0,11.379999999999997,0.0,13.330000000000002,9.0
2020-11-22 3:0:00,0.0,1.9499999999999993,0.0,11.270000000000001,0.0,13.220000000000002,9.0
2020-11-22 3:15:00,0.0,1.9499999999999993,0.0,10.990000000000002,0.0,12.940000000000001,9.0
2020-11-22 3:30:00,0.0,1.9499999999999993,0.0,13.760000000000002,0.0,15.709999999999999,9.0
2020-11-22 3:45:00,0.0,1.9499999999999993,0.0,23.630000000000003,0.0,25.58,9.0
2020-11-22 4:0:00,0.0,1.9499999999999993,0.0,11.23,0.0,13.180000000000003,9.0
2020-11-22 4:15:00,0.0,1.9499999999999993,0.0,11.280000000000001,0.0,13.230000000000002,9.0
2020-11-22 4:30:00,0.0,1.9499999999999993,0.0,11.100000000000001,0.0,13.049999999999999,9.0
