date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-30 0:0:00,0.0,0.13,0.0,6.52,0.0,6.65,10.0
2020-08-30 0:15:00,0.0,1.9100000000000001,0.0,99.10000000000001,0.0,101.01,10.0
2020-08-30 0:30:00,0.0,1.8900000000000001,0.0,69.25999999999999,0.0,71.15,10.0
2020-08-30 0:45:00,0.0,1.9099999999999997,0.0,29.569999999999997,0.0,31.48,10.0
2020-08-30 1:0:00,0.0,1.9299999999999993,0.0,37.0,0.0,38.93,10.0
2020-08-30 1:15:00,0.0,1.9499999999999993,0.0,37.410000000000004,0.0,39.36000000000001,10.0
2020-08-30 1:30:00,0.0,1.9499999999999993,0.0,29.599999999999998,0.0,31.550000000000004,10.0
2020-08-30 1:45:00,0.0,1.9499999999999993,0.0,31.05,0.0,33.0,10.0
2020-08-30 2:0:00,0.0,1.9499999999999993,0.0,45.5,0.0,47.449999999999996,10.0
2020-08-30 2:15:00,0.0,1.9499999999999993,0.0,32.910000000000004,0.0,34.85999999999999,10.0
2020-08-30 2:30:00,0.0,2.189999999999999,0.0,37.22,0.0,39.41000000000001,10.0
2020-08-30 2:45:00,0.0,1.9499999999999993,0.0,37.84,0.0,39.78999999999999,10.0
2020-08-30 3:0:00,0.0,1.9499999999999993,0.0,41.73,0.0,43.68,10.0
2020-08-30 3:15:00,0.0,1.9499999999999993,0.0,26.909999999999997,0.0,28.86,10.0
2020-08-30 3:30:00,0.0,1.9499999999999993,0.0,27.25,0.0,29.200000000000003,10.0
2020-08-30 3:45:00,0.0,1.9499999999999993,0.0,44.080000000000005,0.0,46.03,10.0
2020-08-30 4:0:00,0.0,1.9499999999999993,0.0,28.709999999999997,0.0,30.66,10.0
2020-08-30 4:15:00,0.0,1.9499999999999993,0.0,26.19,0.0,28.139999999999993,10.0
2020-08-30 4:30:00,0.0,1.9499999999999993,0.0,30.86,0.0,32.81,10.0
2020-08-30 4:45:00,0.0,1.9699999999999993,0.0,40.79,0.0,42.76,10.0
2020-08-30 5:0:00,0.0,1.9499999999999993,0.0,26.380000000000003,0.0,28.33,10.0
2020-08-30 5:15:00,0.0,1.9499999999999993,0.0,25.359999999999996,0.0,27.310000000000002,10.0
2020-08-30 5:30:00,0.0,1.9699999999999993,0.0,36.57,0.0,38.540000000000006,10.0
2020-08-30 5:45:00,0.0,793.65,0.0,45.95,0.0,839.6,10.0
2020-08-30 6:0:00,0.0,825.0,0.0,38.83,0.0,863.8299999999999,16.0
2020-08-30 6:15:00,0.0,825.0,0.0,38.71,0.0,863.7099999999999,25.0
2020-08-30 6:30:00,0.0,825.0,0.0,53.54,0.0,878.54,32.0
2020-08-30 6:45:00,0.0,825.0,0.0,41.77,0.0,866.77,40.0
2020-08-30 7:0:00,0.0,825.0,0.0,41.209999999999994,0.0,866.21,47.0
2020-08-30 7:15:00,0.0,825.0,0.0,43.64000000000001,0.0,868.6400000000002,55.0
2020-08-30 7:30:00,0.0,825.0,0.0,56.29,0.0,881.29,63.0
2020-08-30 7:45:00,0.0,825.0,0.0,43.91,0.0,868.9099999999999,71.0
2020-08-30 8:0:00,0.0,825.0,0.0,42.559999999999995,0.0,867.5600000000001,80.0
2020-08-30 8:15:00,20.09,244.64000000000001,0.0,40.64999999999999,0.0,265.20000000000005,87.0
2020-08-30 8:30:00,27.67,0.0,0.0,35.88,0.0,8.21,90.0
2020-08-30 8:45:00,18.14,0.0,0.0,26.54,0.0,8.4,89.0
2020-08-30 9:0:00,18.169999999999998,0.0,0.0,26.46,0.0,8.290000000000001,89.0
2020-08-30 9:15:00,32.02,0.0,0.0,39.67,0.0,7.650000000000001,89.0
2020-08-30 9:30:00,26.669999999999998,0.0,0.0,34.41,0.0,7.739999999999999,88.0
2020-08-30 9:45:00,21.029999999999998,0.0,0.0,29.149999999999995,0.0,8.120000000000001,87.0
2020-08-30 10:0:00,20.140000000000004,0.0,0.0,28.339999999999996,0.0,8.200000000000001,87.0
2020-08-30 10:15:00,184.96,0.0,0.0,199.70000000000002,0.0,14.74,86.0
2020-08-30 10:30:00,21.980000000000004,0.0,0.0,30.220000000000006,0.0,8.24,84.0
2020-08-30 10:45:00,45.35,0.0,0.0,55.96999999999999,0.0,11.129999999999999,84.0
2020-08-30 11:0:00,20.499999999999996,0.0,0.0,28.659999999999993,0.0,8.160000000000002,83.0
2020-08-30 11:15:00,29.29,0.0,0.0,37.45,0.0,8.160000000000002,83.0
2020-08-30 11:30:00,153.05999999999995,0.0,0.0,162.90999999999994,0.0,10.080000000000002,82.0
2020-08-30 11:45:00,42.03000000000001,0.0,0.0,50.260000000000005,0.0,8.23,81.0
2020-08-30 12:0:00,36.620000000000005,0.0,0.0,44.370000000000005,0.0,7.750000000000001,80.0
2020-08-30 12:15:00,94.58999999999999,0.0,0.0,108.00999999999999,0.0,13.42,80.0
2020-08-30 12:30:00,36.37,0.0,0.0,44.68999999999999,0.0,8.32,78.0
2020-08-30 12:45:00,34.400000000000006,0.0,0.0,42.77000000000001,0.0,8.37,77.0
2020-08-30 13:0:00,34.89,0.0,0.0,43.190000000000005,0.0,8.3,77.0
2020-08-30 13:15:00,39.21999999999999,0.0,0.0,47.18000000000001,0.0,7.960000000000001,76.0
2020-08-30 13:30:00,23.71,0.0,0.0,31.67,0.0,7.959999999999999,76.0
2020-08-30 13:45:00,18.740000000000002,0.0,0.0,27.000000000000004,0.0,8.26,75.0
2020-08-30 14:0:00,18.71,0.0,0.0,27.130000000000003,0.0,8.42,75.0
2020-08-30 14:15:00,25.929999999999996,0.0,0.0,34.72,0.0,8.79,75.0
2020-08-30 14:30:00,27.57,0.0,0.0,35.90000000000001,0.0,8.329999999999998,74.0
2020-08-30 14:45:00,18.650000000000002,0.0,0.0,27.110000000000003,0.0,8.459999999999999,74.0
2020-08-30 15:0:00,19.44,0.0,0.0,27.650000000000002,0.0,8.209999999999999,74.0
2020-08-30 15:15:00,26.62,0.0,0.0,34.85,0.0,8.229999999999999,73.0
2020-08-30 15:30:00,28.770000000000003,0.0,0.0,36.81,0.0,8.040000000000001,73.0
2020-08-30 15:45:00,19.52,0.0,0.0,27.550000000000004,0.0,8.030000000000001,72.0
2020-08-30 16:0:00,18.09,0.0,0.0,26.469999999999995,0.0,8.379999999999999,72.0
2020-08-30 16:15:00,26.550000000000004,0.0,0.0,34.73,0.0,8.18,72.0
2020-08-30 16:30:00,25.929999999999996,0.0,0.0,33.75,0.0,7.82,71.0
2020-08-30 16:45:00,18.71,0.0,0.0,26.78000000000001,0.0,8.07,71.0
2020-08-30 17:0:00,18.069999999999997,0.0,0.0,26.259999999999998,0.0,8.19,71.0
2020-08-30 17:15:00,21.13,0.0,0.0,29.160000000000004,0.0,8.030000000000001,70.0
2020-08-30 17:30:00,262.68,0.0,0.0,274.27,0.0,12.110000000000001,70.0
2020-08-30 17:45:00,168.42999999999995,0.0,0.0,185.57000000000002,0.0,17.14,67.0
2020-08-30 18:0:00,52.56000000000001,0.0,0.0,60.489999999999995,0.0,7.93,66.0
2020-08-30 18:15:00,263.69,0.0,0.0,293.68999999999994,0.0,30.0,66.0
2020-08-30 18:30:00,599.32,0.0,0.0,742.49,0.0,144.09,61.0
2020-08-30 18:45:00,485.18999999999994,0.0,0.0,584.1,0.0,105.74000000000001,54.0
2020-08-30 19:0:00,310.09,0.0,0.0,321.78,0.0,12.639999999999999,48.0
2020-08-30 19:15:00,69.54,0.0,0.0,77.74000000000001,0.0,8.200000000000001,45.0
2020-08-30 19:30:00,37.0,0.0,0.0,44.690000000000005,0.0,7.6899999999999995,44.0
2020-08-30 19:45:00,29.820000000000004,0.0,0.0,37.53,0.0,7.71,43.0
2020-08-30 20:0:00,19.240000000000002,0.0,0.0,27.6,0.0,8.360000000000001,43.0
2020-08-30 20:15:00,18.700000000000003,0.0,0.0,27.130000000000003,0.0,8.430000000000001,43.0
2020-08-30 20:30:00,21.37,0.0,0.0,30.030000000000005,0.0,8.66,42.0
2020-08-30 20:45:00,33.11,0.0,0.0,40.92999999999999,0.0,7.82,42.0
2020-08-30 21:0:00,18.58,0.0,0.0,26.96,0.0,8.38,41.0
2020-08-30 21:15:00,19.119999999999997,0.0,0.0,27.47,0.0,8.350000000000001,41.0
2020-08-30 21:30:00,18.830000000000002,0.0,0.0,27.439999999999998,0.0,8.610000000000001,41.0
2020-08-30 21:45:00,31.009999999999998,0.0,0.0,39.1,0.0,8.09,40.0
2020-08-30 22:0:00,23.529999999999994,0.0,0.0,31.990000000000006,0.0,8.459999999999999,40.0
2020-08-30 22:15:00,18.88,0.0,0.0,27.360000000000003,0.0,8.48,39.0
2020-08-30 22:30:00,19.13,0.0,0.0,27.520000000000003,0.0,8.390000000000002,39.0
2020-08-30 22:45:00,27.97,0.0,0.0,36.0,0.0,8.03,39.0
2020-08-30 23:0:00,86.78000000000002,0.0,0.0,95.44000000000003,0.0,8.66,38.0
2020-08-30 23:15:00,77.62000000000002,0.0,0.0,83.89999999999999,0.0,6.279999999999999,37.0
2020-08-30 23:30:00,74.70000000000003,0.0,0.0,80.98,0.0,6.28,35.0
2020-08-30 23:45:00,76.65,0.0,0.0,84.09000000000002,0.0,7.44,34.0
2020-08-30 24:0:00,84.97,0.0,0.0,93.37,0.0,8.4,33.0
