date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-23 0:0:00,4.42,0.0,0.0,4.92,0.0,0.5,17.0
2020-04-23 0:15:00,13.049999999999999,1.38,0.0,65.75,0.0,54.080000000000005,16.0
2020-04-23 0:30:00,0.0,1.9399999999999995,0.0,44.2,0.0,46.14,16.0
2020-04-23 0:45:00,0.0,1.9499999999999993,0.0,23.09,0.0,25.039999999999996,16.0
2020-04-23 1:0:00,0.0,1.9499999999999993,0.0,16.39,0.0,18.34,16.0
2020-04-23 1:15:00,0.0,554.71,0.0,23.959999999999997,0.0,578.67,16.0
2020-04-23 1:30:00,0.0,750.0,0.0,39.07999999999999,0.0,789.08,20.0
2020-04-23 1:45:00,0.0,750.0,0.0,37.080000000000005,0.0,787.08,28.0
2020-04-23 2:0:00,0.0,750.0,0.0,38.18000000000001,0.0,788.18,34.0
2020-04-23 2:15:00,0.0,750.0,0.0,38.01,0.0,788.0099999999999,41.0
2020-04-23 2:30:00,0.0,750.0,0.0,49.279999999999994,0.0,799.2800000000001,48.0
2020-04-23 2:45:00,0.0,749.98,0.0,39.98,0.0,789.96,55.0
2020-04-23 3:0:00,0.0,750.0,0.0,38.77,0.0,788.77,62.0
2020-04-23 3:15:00,0.0,750.0,0.0,38.81,0.0,788.8100000000001,70.0
2020-04-23 3:30:00,0.0,750.02,0.0,49.06999999999999,0.0,799.09,76.0
2020-04-23 3:45:00,0.0,743.6099999999999,0.0,39.94,0.0,783.5500000000001,84.0
2020-04-23 4:0:00,0.0,371.67,0.0,32.230000000000004,0.0,403.9000000000001,92.0
2020-04-23 4:15:00,0.0,43.490000000000016,0.0,27.490000000000002,0.0,70.98000000000002,98.0
2020-04-23 4:30:00,0.0,2.1599999999999997,0.0,40.38,0.0,42.54,98.0
2020-04-23 4:45:00,0.0,1.9499999999999993,0.0,29.650000000000006,0.0,31.599999999999994,98.0
