date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-21 0:0:00,2.12,0.0,0.0,2.67,0.0,0.55,31.0
2020-07-21 0:15:00,28.820000000000004,0.0,0.0,36.739999999999995,0.0,7.92,31.0
2020-07-21 0:30:00,15.07,0.0,0.0,23.470000000000002,0.0,8.4,30.0
2020-07-21 0:45:00,21.7,0.0,0.0,29.779999999999998,0.0,8.08,30.0
2020-07-21 1:0:00,21.939999999999998,0.0,0.0,30.35,0.0,8.41,29.0
2020-07-21 1:15:00,36.95000000000001,0.0,0.0,44.66999999999999,0.0,7.7200000000000015,29.0
2020-07-21 1:30:00,21.710000000000004,0.0,0.0,29.81,0.0,8.099999999999998,28.0
2020-07-21 1:45:00,20.99,0.0,0.0,29.00999999999999,0.0,8.02,28.0
2020-07-21 2:0:00,20.830000000000002,0.0,0.0,29.020000000000003,0.0,8.190000000000001,27.0
2020-07-21 2:15:00,36.12,0.0,0.0,44.17,0.0,8.05,27.0
2020-07-21 2:30:00,18.944999999999997,0.0,0.0,28.99,0.0,10.044999999999998,26.0
2020-07-21 2:45:00,20.039999999999996,0.0,0.0,28.319999999999997,0.0,8.280000000000001,26.0
2020-07-21 3:0:00,20.08,0.0,0.0,28.14,0.0,8.06,26.0
2020-07-21 3:15:00,30.409999999999997,0.0,0.0,38.55,0.0,8.14,25.0
2020-07-21 3:30:00,25.909999999999997,0.0,0.0,33.9,0.0,7.99,25.0
2020-07-21 3:45:00,20.069999999999997,0.0,0.0,28.259999999999998,0.0,8.189999999999998,24.0
2020-07-21 4:0:00,20.61,0.0,0.0,28.61,0.0,8.0,24.0
2020-07-21 4:15:00,25.57,0.0,0.0,33.980000000000004,0.0,8.410000000000002,24.0
2020-07-21 4:30:00,31.700000000000003,0.0,0.0,39.24,0.0,7.54,23.0
2020-07-21 4:45:00,20.05,0.0,0.0,28.269999999999996,0.0,8.22,23.0
2020-07-21 5:0:00,20.38,0.0,0.0,28.529999999999998,0.0,8.15,22.0
2020-07-21 5:15:00,20.46,0.0,0.0,28.589999999999996,0.0,8.13,22.0
2020-07-21 5:30:00,32.699999999999996,0.0,0.0,40.38999999999999,0.0,7.6899999999999995,20.0
2020-07-21 5:45:00,11.459999999999999,543.27,0.0,41.83,0.0,573.64,20.0
2020-07-21 6:0:00,0.0,825.0,0.0,42.769999999999996,0.0,867.7700000000001,25.0
2020-07-21 6:15:00,0.0,825.0,0.0,43.580000000000005,0.0,868.5799999999999,33.0
2020-07-21 6:30:00,0.0,825.0,0.0,52.98,0.0,877.9800000000001,41.0
2020-07-21 6:45:00,0.0,824.96,0.0,47.89000000000001,0.0,872.8499999999999,48.0
2020-07-21 7:0:00,0.0,825.0,0.0,41.800000000000004,0.0,866.8,56.0
2020-07-21 7:15:00,0.0,825.0,0.0,41.970000000000006,0.0,866.9700000000003,63.0
2020-07-21 7:30:00,0.0,825.0,0.0,46.41,0.0,871.4100000000001,72.0
2020-07-21 7:45:00,0.0,824.98,0.0,50.769999999999996,0.0,875.75,80.0
2020-07-21 8:0:00,0.0,780.95,0.0,36.42000000000001,0.0,817.37,88.0
2020-07-21 8:15:00,13.26,104.6,0.0,27.979999999999997,0.0,119.32,95.0
2020-07-21 8:30:00,8.360000000000001,0.0,0.0,17.16,0.0,8.8,96.0
2020-07-21 8:45:00,106.24,0.0,0.0,117.37,0.0,11.13,96.0
2020-07-21 9:0:00,83.72999999999999,0.0,0.0,93.59000000000002,0.0,9.86,94.0
2020-07-21 9:15:00,3.3500000000000005,0.0,0.0,12.28,0.0,8.929999999999998,94.0
2020-07-21 9:30:00,3.7750000000000004,0.0,0.0,14.209999999999997,0.0,10.435,92.0
2020-07-21 9:45:00,16.21,0.0,0.0,24.41,0.0,8.2,92.0
2020-07-21 10:0:00,16.509999999999998,0.0,0.0,24.580000000000002,0.0,8.07,92.0
2020-07-21 10:15:00,2.94,0.0,0.0,12.179999999999998,0.0,9.239999999999998,91.0
2020-07-21 10:30:00,2.8700000000000006,0.1,0.0,12.159999999999998,0.0,9.39,91.0
2020-07-21 10:45:00,5.529999999999999,0.0,0.0,15.41,0.0,9.88,91.0
2020-07-21 11:0:00,12.91,0.0,0.0,21.359999999999996,0.0,8.45,91.0
2020-07-21 11:15:00,12.410000000000002,0.0,0.0,21.37,0.0,8.96,91.0
2020-07-21 11:30:00,17.470000000000006,0.0,0.0,25.540000000000006,0.0,8.07,90.0
2020-07-21 11:45:00,17.42,0.0,0.0,25.670000000000005,0.0,8.25,90.0
2020-07-21 12:0:00,28.319999999999997,0.0,0.0,36.400000000000006,0.0,8.08,90.0
2020-07-21 12:15:00,15.359999999999998,0.0,0.0,23.700000000000003,0.0,8.340000000000002,89.0
2020-07-21 12:30:00,15.3,0.0,0.0,23.57,0.0,8.27,89.0
2020-07-21 12:45:00,16.209999999999997,0.0,0.0,24.199999999999996,0.0,7.989999999999999,89.0
2020-07-21 13:0:00,232.44,0.0,0.0,259.15999999999997,0.0,26.72,88.0
2020-07-21 13:15:00,53.25,0.0,0.0,60.96000000000001,0.0,7.71,86.0
2020-07-21 13:30:00,159.85,0.0,0.0,161.65999999999997,0.0,8.41,85.0
2020-07-21 13:45:00,19.75,0.0,0.0,28.11,0.0,8.36,83.0
2020-07-21 14:0:00,35.870000000000005,0.0,0.0,49.37,0.0,13.5,83.0
2020-07-21 14:15:00,30.09,0.0,0.0,38.13,0.0,8.04,82.0
2020-07-21 14:30:00,19.53,0.0,0.0,27.580000000000002,0.0,8.05,82.0
2020-07-21 14:45:00,15.429999999999998,0.0,0.0,23.67,0.0,8.24,81.0
2020-07-21 15:0:00,15.249999999999998,0.0,0.0,23.61,0.0,8.36,81.0
2020-07-21 15:15:00,31.499999999999996,0.0,0.0,39.03999999999999,0.0,7.540000000000001,81.0
2020-07-21 15:30:00,20.01,0.0,0.0,28.01000000000001,0.0,7.999999999999999,80.0
2020-07-21 15:45:00,16.029999999999998,0.0,0.0,24.39,0.0,8.360000000000001,80.0
2020-07-21 16:0:00,15.490000000000002,0.0,0.0,23.619999999999997,0.0,8.13,80.0
2020-07-21 16:15:00,24.080000000000002,0.0,0.0,32.03,0.0,7.949999999999999,78.0
2020-07-21 16:30:00,23.509999999999998,0.0,0.0,31.680000000000007,0.0,8.17,78.0
2020-07-21 16:45:00,15.659999999999998,0.0,0.0,23.740000000000006,0.0,8.080000000000002,77.0
2020-07-21 17:0:00,14.949999999999998,0.0,0.0,23.229999999999997,0.0,8.28,77.0
2020-07-21 17:15:00,18.59,0.0,0.0,26.710000000000004,0.0,8.120000000000001,77.0
2020-07-21 17:30:00,115.22000000000001,0.0,0.0,118.68999999999998,0.0,7.49,76.0
2020-07-21 17:45:00,36.36000000000001,0.0,0.0,44.699999999999996,0.0,8.34,75.0
2020-07-21 18:0:00,36.13,0.0,0.0,44.16,0.0,8.03,74.0
2020-07-21 18:15:00,336.0,0.0,0.0,338.99,0.0,7.329999999999999,74.0
2020-07-21 18:30:00,351.47,0.0,0.0,396.28,0.0,46.71999999999999,70.0
2020-07-21 18:45:00,204.62,0.0,0.0,221.99,0.0,19.57,67.0
2020-07-21 19:0:00,40.18,0.0,0.0,47.519999999999996,0.0,7.34,63.0
2020-07-21 19:15:00,34.86,0.0,0.0,43.18000000000001,0.0,8.32,63.0
2020-07-21 19:30:00,371.24000000000007,0.0,0.0,384.44000000000005,0.0,15.3,62.0
2020-07-21 19:45:00,128.69,0.0,0.0,132.09,0.0,5.780000000000001,58.0
2020-07-21 20:0:00,233.78000000000003,0.0,0.0,233.24,0.0,5.23,56.0
2020-07-21 20:15:00,45.559999999999995,0.0,0.0,53.43000000000001,0.0,7.87,54.0
2020-07-21 20:30:00,55.11,0.0,0.0,62.16,0.0,7.049999999999999,53.0
2020-07-21 20:45:00,50.51000000000001,0.0,0.0,58.02,0.0,7.509999999999999,52.0
2020-07-21 21:0:00,43.349999999999994,0.0,0.0,51.33,0.0,7.98,52.0
2020-07-21 21:15:00,42.620000000000005,0.0,0.0,50.559999999999995,0.0,7.9399999999999995,51.0
2020-07-21 21:30:00,51.29999999999999,0.0,0.0,58.23,0.0,6.93,49.0
2020-07-21 21:45:00,49.15,0.0,0.0,56.61,0.0,7.460000000000001,49.0
2020-07-21 22:0:00,41.26999999999999,0.0,0.0,48.82,0.0,7.549999999999999,48.0
2020-07-21 22:15:00,40.019999999999996,0.0,0.0,47.91,0.0,7.89,47.0
