date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-11 0:0:00,2.87,0.0,0.0,3.33,0.0,0.46,16.0
2020-04-11 0:15:00,45.430000000000014,0.0,0.0,53.04,0.0,7.61,16.0
2020-04-11 0:30:00,57.68000000000001,0.0,0.0,71.82999999999998,0.0,14.149999999999999,15.0
2020-04-11 0:45:00,44.62,0.0,0.0,52.16000000000001,0.0,7.539999999999999,15.0
2020-04-11 1:0:00,37.96,0.0,0.0,46.190000000000005,0.0,8.23,14.0
2020-04-11 1:15:00,27.330000000000002,0.0,0.0,35.290000000000006,0.0,7.960000000000001,14.0
2020-04-11 1:30:00,26.810000000000002,0.0,0.0,34.64,0.0,7.83,13.0
2020-04-11 1:45:00,40.53,0.0,0.0,47.99000000000001,0.0,7.46,13.0
2020-04-11 2:0:00,11.69,0.0,0.0,20.049999999999997,0.0,8.36,12.0
2020-04-11 2:15:00,9.399999999999999,0.0,0.0,17.499999999999996,0.0,8.1,12.0
2020-04-11 2:30:00,9.32,0.0,0.0,17.560000000000002,0.0,8.24,12.0
2020-04-11 2:45:00,5.4300000000000015,0.0,0.0,14.02,0.0,8.59,11.0
2020-04-11 3:0:00,11.97,0.0,0.0,20.669999999999998,0.0,8.7,11.0
2020-04-11 3:15:00,14.360000000000001,0.39,0.0,24.619999999999997,0.0,10.649999999999999,11.0
2020-04-11 3:30:00,0.0,1.9299999999999997,0.0,13.04,0.0,14.969999999999999,10.0
2020-04-11 3:45:00,0.0,1.9,0.0,11.87,0.0,13.770000000000001,10.0
2020-04-11 4:0:00,0.0,1.9299999999999997,0.0,17.47,0.0,19.4,10.0
2020-04-11 4:15:00,0.0,1.9099999999999997,0.0,26.43,0.0,28.339999999999996,10.0
2020-04-11 4:30:00,0.0,1.9299999999999997,0.0,40.19,0.0,42.120000000000005,10.0
2020-04-11 4:45:00,0.0,1.9299999999999997,0.0,25.029999999999998,0.0,26.960000000000004,10.0
2020-04-11 5:0:00,0.0,1.9499999999999993,0.0,25.739999999999995,0.0,27.69,10.0
2020-04-11 5:15:00,0.0,1.9499999999999993,0.0,24.919999999999998,0.0,26.870000000000005,10.0
2020-04-11 5:30:00,0.0,1.9499999999999993,0.0,24.290000000000003,0.0,26.24,10.0
2020-04-11 5:45:00,0.0,613.69,0.0,41.71,0.0,655.4,10.0
2020-04-11 6:0:00,0.0,825.02,0.0,44.96,0.0,869.98,15.0
2020-04-11 6:15:00,0.0,825.02,0.0,38.5,0.0,863.5200000000001,24.0
2020-04-11 6:30:00,0.0,825.02,0.0,44.61000000000001,0.0,869.6300000000001,30.0
2020-04-11 6:45:00,0.0,825.0,0.0,41.080000000000005,0.0,866.0799999999999,38.0
2020-04-11 7:0:00,0.0,825.0,0.0,37.96,0.0,862.96,45.0
2020-04-11 7:15:00,0.0,825.0,0.0,52.86,0.0,877.8600000000001,53.0
2020-04-11 7:30:00,0.0,825.0,0.0,39.96,0.0,864.96,61.0
2020-04-11 7:45:00,0.0,825.04,0.0,36.01,0.0,861.0500000000002,69.0
2020-04-11 8:0:00,0.0,825.0,0.0,27.319999999999997,0.0,852.3199999999999,77.0
2020-04-11 8:15:00,6.880000000000001,116.15,0.0,18.33,0.0,127.59999999999997,85.0
2020-04-11 8:30:00,17.62,0.0,0.0,25.950000000000003,0.0,8.33,87.0
2020-04-11 8:45:00,10.879999999999999,0.0,0.0,19.65,0.0,8.77,87.0
2020-04-11 9:0:00,220.59000000000003,0.03,0.0,230.96999999999997,0.0,11.7,86.0
2020-04-11 9:15:00,3.7700000000000005,0.05,0.0,12.860000000000001,0.0,9.14,84.0
2020-04-11 9:30:00,4.010000000000001,0.0,0.0,12.810000000000002,0.0,8.8,84.0
2020-04-11 9:45:00,3.5700000000000003,0.07,0.0,12.489999999999998,0.0,8.99,83.0
2020-04-11 10:0:00,18.33,0.0,0.0,26.87,0.0,8.54,83.0
2020-04-11 10:15:00,2.87,0.0,0.0,12.910000000000002,0.0,10.039999999999997,83.0
2020-04-11 10:30:00,3.24,0.0,0.0,13.14,0.0,9.900000000000002,82.0
2020-04-11 10:45:00,3.37,0.0,0.0,12.57,0.0,9.2,82.0
2020-04-11 11:0:00,4.470000000000001,0.0,0.0,13.189999999999998,0.0,8.719999999999999,82.0
2020-04-11 11:15:00,177.6,0.0,0.0,189.17999999999998,0.0,11.74,82.0
2020-04-11 11:30:00,40.830000000000005,0.0,0.0,48.830000000000005,0.0,8.000000000000002,80.0
2020-04-11 11:45:00,40.050000000000004,0.0,0.0,47.470000000000006,0.0,7.420000000000001,78.0
2020-04-11 12:0:00,285.51,0.0,0.0,297.18,0.0,12.49,78.0
2020-04-11 12:15:00,380.52,0.0,0.0,397.33,0.0,17.51,75.0
2020-04-11 12:30:00,389.21999999999997,0.0,0.0,404.85,0.0,15.630000000000003,71.0
2020-04-11 12:45:00,373.06,0.0,0.0,439.2700000000001,0.0,67.14000000000001,67.0
2020-04-11 13:0:00,191.42000000000002,0.0,0.0,207.41000000000003,0.0,15.99,63.0
2020-04-11 13:15:00,43.400000000000006,0.0,0.0,51.55,0.0,8.15,61.0
2020-04-11 13:30:00,80.13999999999999,0.0,0.0,92.79999999999998,0.0,12.659999999999998,61.0
2020-04-11 13:45:00,136.73000000000002,0.0,0.0,147.76,0.0,11.03,60.0
2020-04-11 14:0:00,27.69,0.0,0.0,35.779999999999994,0.0,8.09,58.0
2020-04-11 14:15:00,21.76,0.0,0.0,30.339999999999996,0.0,8.579999999999998,57.0
2020-04-11 14:30:00,18.0,0.0,0.0,26.259999999999998,0.0,8.26,57.0
2020-04-11 14:45:00,17.96,0.0,0.0,26.459999999999997,0.0,8.5,57.0
2020-04-11 15:0:00,14.74,0.0,0.0,23.23,0.0,8.490000000000002,56.0
2020-04-11 15:15:00,19.43,0.0,0.0,27.75,0.0,8.32,56.0
2020-04-11 15:30:00,25.719999999999995,0.0,0.0,34.10000000000001,0.0,8.38,56.0
2020-04-11 15:45:00,15.260000000000002,0.0,0.0,23.55,0.0,8.29,55.0
2020-04-11 16:0:00,15.18,0.0,0.0,23.479999999999997,0.0,8.3,55.0
2020-04-11 16:15:00,14.250000000000004,0.0,0.0,22.780000000000005,0.0,8.53,55.0
2020-04-11 16:30:00,14.450000000000001,0.0,0.0,22.840000000000003,0.0,8.39,54.0
2020-04-11 16:45:00,25.599999999999998,0.0,0.0,33.74,0.0,8.139999999999999,54.0
2020-04-11 17:0:00,7.069999999999999,0.18,0.0,16.159999999999997,0.0,9.270000000000001,54.0
2020-04-11 17:15:00,2.5100000000000002,0.05,0.0,12.100000000000001,0.0,9.639999999999999,53.0
2020-04-11 17:30:00,2.3000000000000003,0.05,0.0,11.520000000000001,0.0,9.27,53.0
2020-04-11 17:45:00,1.5,0.49,0.0,11.520000000000001,0.0,10.51,53.0
2020-04-11 18:0:00,2.41,0.42,0.0,12.450000000000001,0.0,10.459999999999999,53.0
2020-04-11 18:15:00,17.6,0.0,0.0,25.909999999999997,0.0,8.309999999999999,53.0
2020-04-11 18:30:00,252.22,0.52,0.0,273.37,0.0,21.67,53.0
2020-04-11 18:45:00,468.00999999999993,0.0,0.0,516.4,0.0,52.52,48.0
2020-04-11 19:0:00,192.13000000000002,0.0,0.0,204.41000000000003,0.0,16.25,43.0
2020-04-11 19:15:00,341.9,0.0,0.0,354.48,0.0,15.299999999999999,41.0
2020-04-11 19:30:00,140.63,0.0,0.0,154.65,0.0,16.439999999999998,38.0
2020-04-11 19:45:00,181.44999999999996,0.0,0.0,191.12999999999997,0.0,14.09,34.0
2020-04-11 20:0:00,63.019999999999996,0.0,0.0,80.85,0.0,17.83,33.0
2020-04-11 20:15:00,68.37,0.0,0.0,83.4,0.0,15.03,32.0
2020-04-11 20:30:00,74.26,0.0,0.0,90.61999999999998,0.0,16.36,31.0
2020-04-11 20:45:00,68.42,0.0,0.0,76.60000000000001,0.0,8.18,30.0
2020-04-11 21:0:00,71.26999999999998,0.0,0.0,77.06,0.0,5.789999999999999,29.0
2020-04-11 21:15:00,60.04999999999999,0.0,0.0,67.76,0.0,7.710000000000001,28.0
2020-04-11 21:30:00,57.480000000000004,0.0,0.0,64.39,0.0,6.910000000000001,28.0
2020-04-11 21:45:00,48.95,0.0,0.0,56.8,0.0,7.8500000000000005,27.0
2020-04-11 22:0:00,45.120000000000005,0.0,0.0,52.76,0.0,7.639999999999999,26.0
2020-04-11 22:15:00,61.49999999999999,0.0,0.0,70.07,0.0,8.57,25.0
2020-04-11 22:30:00,68.02,0.0,0.0,76.57,0.0,8.549999999999999,25.0
2020-04-11 22:45:00,63.52000000000002,0.0,0.0,71.29,0.0,7.7700000000000005,24.0
2020-04-11 23:0:00,60.239999999999995,0.0,0.0,68.6,0.0,8.360000000000001,23.0
2020-04-11 23:15:00,62.68000000000001,0.0,0.0,70.89,0.0,8.209999999999999,22.0
2020-04-11 23:30:00,67.50999999999999,0.0,0.0,75.36,0.0,7.8500000000000005,20.0
2020-04-11 23:45:00,83.97000000000003,0.0,0.0,90.60000000000001,0.0,6.629999999999999,19.0
2020-04-11 24:0:00,73.37,0.0,0.0,80.0,0.0,6.63,18.0
