date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-10 0:0:00,5.4,0.0,0.0,5.78,0.0,0.38,56.0
2020-09-10 0:15:00,78.82000000000002,0.0,0.0,86.36,0.0,7.54,56.0
2020-09-10 0:30:00,91.66000000000001,0.0,0.0,107.94000000000001,0.0,16.28,55.0
2020-09-10 0:45:00,71.25000000000003,0.0,0.0,79.32000000000001,0.0,8.070000000000002,54.0
2020-09-10 1:0:00,48.54,0.0,0.0,55.220000000000006,0.0,6.679999999999999,53.0
2020-09-10 1:15:00,10.639999999999999,0.0,0.0,18.729999999999997,0.0,8.09,53.0
2020-09-10 1:30:00,6.1,0.0,0.0,14.54,0.0,8.44,52.0
2020-09-10 1:45:00,4.82,0.0,0.0,13.920000000000002,0.0,9.099999999999998,52.0
2020-09-10 2:0:00,10.0,0.0,0.0,18.609999999999996,0.0,8.610000000000001,52.0
2020-09-10 2:15:00,13.989999999999998,0.0,0.0,22.5,0.0,8.509999999999998,52.0
2020-09-10 2:30:00,4.5200000000000005,0.0,0.0,13.09,0.0,8.57,51.0
2020-09-10 2:45:00,6.859999999999999,0.0,0.0,15.79,0.0,8.93,51.0
2020-09-10 3:0:00,16.669999999999998,0.0,0.0,24.979999999999997,0.0,8.31,51.0
2020-09-10 3:15:00,25.579999999999995,0.0,0.0,33.58,0.0,7.999999999999999,51.0
2020-09-10 3:30:00,22.419999999999998,0.0,0.0,30.400000000000006,0.0,7.98,49.0
2020-09-10 3:45:00,16.51,0.0,0.0,24.800000000000004,0.0,8.29,49.0
2020-09-10 4:0:00,15.46,0.0,0.0,23.84,0.0,8.379999999999999,49.0
2020-09-10 4:15:00,15.240000000000004,0.0,0.0,23.52,0.0,8.28,48.0
2020-09-10 4:30:00,30.57,0.0,0.0,37.85,0.0,7.279999999999999,48.0
2020-09-10 4:45:00,10.719999999999999,0.0,0.0,19.409999999999997,0.0,8.689999999999998,47.0
2020-09-10 5:0:00,3.2499999999999996,0.0,0.0,12.81,0.0,9.56,47.0
2020-09-10 5:15:00,2.84,0.0,0.0,12.070000000000002,0.0,9.23,47.0
2020-09-10 5:30:00,4.709999999999999,0.0,0.0,13.459999999999999,0.0,8.75,47.0
2020-09-10 5:45:00,0.65,695.2,0.0,37.940000000000005,0.0,732.49,47.0
2020-09-10 6:0:00,0.0,825.0,0.0,29.04,0.0,854.04,54.0
2020-09-10 6:15:00,0.0,825.02,0.0,26.109999999999996,0.0,851.1299999999999,61.0
2020-09-10 6:30:00,0.0,825.02,0.0,35.04,0.0,860.0600000000001,69.0
2020-09-10 6:45:00,0.0,825.0,0.0,38.699999999999996,0.0,863.7,76.0
2020-09-10 7:0:00,0.0,819.4,0.0,51.68999999999999,0.0,871.09,84.0
2020-09-10 7:15:00,0.0,488.0999999999999,0.0,33.96,0.0,522.0600000000001,91.0
2020-09-10 7:30:00,0.0,113.68999999999998,0.0,27.57,0.0,141.26,96.0
2020-09-10 7:45:00,0.0,1.9499999999999993,0.0,28.7,0.0,30.649999999999995,100.0
2020-09-10 8:0:00,0.0,1.9499999999999993,0.0,31.469999999999995,0.0,33.42,100.0
2020-09-10 8:15:00,14.95,0.52,0.0,33.18,0.0,18.750000000000007,100.0
2020-09-10 8:30:00,5.47,0.0,0.0,13.93,0.0,8.46,100.0
2020-09-10 8:45:00,5.34,0.0,0.0,13.759999999999998,0.0,8.42,100.0
2020-09-10 9:0:00,4.57,0.0,0.0,13.509999999999998,0.0,8.940000000000001,100.0
2020-09-10 9:15:00,11.94,0.0,0.0,20.580000000000002,0.0,8.639999999999999,99.0
2020-09-10 9:30:00,15.5,0.0,0.0,23.580000000000002,0.0,8.080000000000002,99.0
2020-09-10 9:45:00,129.67000000000002,0.0,0.0,138.68,0.0,10.950000000000001,99.0
2020-09-10 10:0:00,45.959999999999994,0.0,0.0,53.33999999999999,0.0,8.120000000000001,97.0
2020-09-10 10:15:00,146.29999999999998,0.0,0.0,162.97,0.0,16.67,97.0
2020-09-10 10:30:00,43.019999999999996,0.0,0.0,51.03999999999999,0.0,8.02,95.0
2020-09-10 10:45:00,62.54,0.0,0.0,68.24,0.0,5.700000000000001,94.0
2020-09-10 11:0:00,57.22999999999998,0.0,0.0,63.34,0.0,6.11,92.0
2020-09-10 11:15:00,56.01999999999999,0.0,0.0,62.269999999999996,0.0,6.25,91.0
2020-09-10 11:30:00,55.500000000000014,0.0,0.0,63.1,0.0,7.6,90.0
2020-09-10 11:45:00,56.800000000000004,0.0,0.0,64.51,0.0,7.709999999999999,90.0
2020-09-10 12:0:00,47.68,0.0,0.0,54.650000000000006,0.0,6.970000000000001,89.0
2020-09-10 12:15:00,20.969999999999995,0.0,0.0,29.170000000000005,0.0,8.2,88.0
2020-09-10 12:30:00,85.57000000000001,0.0,0.0,99.26,0.0,13.690000000000001,88.0
2020-09-10 12:45:00,28.070000000000004,0.0,0.0,36.49,0.0,8.42,87.0
2020-09-10 13:0:00,51.28,0.0,0.0,58.26,0.0,6.98,86.0
2020-09-10 13:15:00,41.21,0.0,0.0,49.07,0.0,7.859999999999999,85.0
2020-09-10 13:30:00,38.11,0.0,0.0,46.19,0.0,8.08,85.0
2020-09-10 13:45:00,25.070000000000004,0.0,0.0,33.07000000000001,0.0,8.0,84.0
2020-09-10 14:0:00,85.97999999999999,0.0,0.0,98.11,0.0,13.170000000000002,84.0
2020-09-10 14:15:00,56.879999999999995,0.0,0.0,65.41,0.0,8.530000000000001,83.0
2020-09-10 14:30:00,38.18,0.0,0.0,46.4,0.0,8.22,82.0
2020-09-10 14:45:00,154.9,0.0,0.0,168.84,0.0,14.440000000000001,81.0
2020-09-10 15:0:00,114.96000000000001,0.0,0.0,122.63000000000001,0.0,8.22,78.0
2020-09-10 15:15:00,50.669999999999995,0.0,0.0,58.71000000000001,0.0,8.040000000000001,77.0
2020-09-10 15:30:00,56.79999999999999,0.0,0.0,64.28999999999999,0.0,7.490000000000002,76.0
2020-09-10 15:45:00,42.13,0.0,0.0,50.20000000000001,0.0,8.07,76.0
2020-09-10 16:0:00,41.38999999999999,0.0,0.0,50.4,0.0,9.010000000000002,75.0
2020-09-10 16:15:00,45.629999999999995,0.0,0.0,53.18,0.0,7.550000000000001,74.0
2020-09-10 16:30:00,169.1,0.0,0.0,180.57999999999998,0.0,12.530000000000001,74.0
2020-09-10 16:45:00,50.769999999999996,0.0,0.0,58.790000000000006,0.0,8.02,72.0
2020-09-10 17:0:00,44.419999999999995,0.0,0.0,52.459999999999994,0.0,8.04,71.0
2020-09-10 17:15:00,200.87,0.0,0.0,220.87,0.0,20.0,71.0
2020-09-10 17:30:00,533.87,0.0,0.0,536.31,0.0,11.48,69.0
2020-09-10 17:45:00,626.88,0.0,0.0,667.1999999999999,0.0,42.36,61.0
2020-09-10 18:0:00,457.32000000000005,0.0,0.0,529.1099999999999,0.0,72.03999999999999,54.0
2020-09-10 18:15:00,277.13,0.0,0.0,288.3199999999999,0.0,11.540000000000001,48.0
2020-09-10 18:30:00,77.86,0.0,0.0,86.55,0.0,10.489999999999998,45.0
2020-09-10 18:45:00,51.900000000000006,0.0,0.0,59.160000000000004,0.0,7.26,44.0
2020-09-10 19:0:00,52.11,0.0,0.0,58.900000000000006,0.0,6.789999999999999,44.0
2020-09-10 19:15:00,40.949999999999996,0.0,0.0,48.56,0.0,7.609999999999999,43.0
2020-09-10 19:30:00,38.9,0.0,0.0,46.56,0.0,7.659999999999999,42.0
2020-09-10 19:45:00,28.089999999999996,0.0,0.0,36.0,0.0,7.909999999999998,42.0
2020-09-10 20:0:00,39.50000000000001,0.0,0.0,47.06,0.0,7.56,41.0
2020-09-10 20:15:00,51.64000000000001,0.0,0.0,59.42,0.0,7.78,41.0
2020-09-10 20:30:00,41.82000000000001,0.0,0.0,49.18000000000001,0.0,7.3599999999999985,40.0
2020-09-10 20:45:00,40.71,0.0,0.0,48.86,0.0,8.149999999999999,39.0
2020-09-10 21:0:00,41.36999999999999,0.0,0.0,49.120000000000005,0.0,7.75,39.0
2020-09-10 21:15:00,68.52000000000001,0.0,0.0,75.65,0.0,7.13,38.0
2020-09-10 21:30:00,69.75000000000001,0.0,0.0,77.72,0.0,7.97,37.0
2020-09-10 21:45:00,70.03,0.0,0.0,77.14000000000001,0.0,7.109999999999999,35.0
2020-09-10 22:0:00,70.19,0.0,0.0,77.25000000000001,0.0,7.0600000000000005,34.0
2020-09-10 22:15:00,74.27,0.0,0.0,80.27,0.0,5.999999999999999,34.0
2020-09-10 22:30:00,83.72999999999999,0.0,0.0,90.49000000000001,0.0,6.76,33.0
2020-09-10 22:45:00,74.72000000000003,0.0,0.0,81.06,0.0,6.340000000000001,32.0
2020-09-10 23:0:00,74.70000000000003,0.0,0.0,79.66999999999999,0.0,4.970000000000001,31.0
2020-09-10 23:15:00,71.98,0.0,0.0,78.89000000000001,0.0,6.91,30.0
2020-09-10 23:30:00,74.47,0.0,0.0,81.16,0.0,6.69,29.0
2020-09-10 23:45:00,82.41999999999997,0.0,0.0,89.50000000000001,0.0,7.08,28.0
2020-09-10 24:0:00,67.75999999999999,0.0,0.0,73.7,0.0,5.940000000000001,27.0
