date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-09 0:0:00,0.0,0.13,0.0,5.43,0.0,5.56,10.0
2020-01-09 0:15:00,0.0,1.9499999999999993,0.0,78.21,0.0,80.16,10.0
2020-01-09 0:30:00,0.0,1.9199999999999995,0.0,60.04,0.0,61.959999999999994,10.0
2020-01-09 0:45:00,0.0,1.9499999999999993,0.0,35.440000000000005,0.0,37.39,10.0
2020-01-09 1:0:00,0.0,1.92,0.0,38.43,0.0,40.349999999999994,10.0
2020-01-09 1:15:00,0.0,1.9499999999999993,0.0,29.139999999999997,0.0,31.089999999999996,10.0
2020-01-09 1:30:00,0.0,1.9499999999999993,0.0,29.289999999999996,0.0,31.239999999999995,10.0
2020-01-09 1:45:00,0.0,1.9499999999999993,0.0,29.19,0.0,31.14,10.0
2020-01-09 2:0:00,0.0,1.9499999999999993,0.0,44.059999999999995,0.0,46.01,10.0
2020-01-09 2:15:00,0.0,1.9499999999999993,0.0,30.299999999999994,0.0,32.25,10.0
2020-01-09 2:30:00,0.0,2.1599999999999993,0.0,31.974999999999998,0.0,34.135000000000005,10.0
2020-01-09 2:45:00,0.0,1.9499999999999993,0.0,28.909999999999997,0.0,30.860000000000003,10.0
2020-01-09 3:0:00,0.0,1.9399999999999995,0.0,34.559999999999995,0.0,36.5,10.0
2020-01-09 3:15:00,0.0,1.9499999999999993,0.0,32.56,0.0,34.51,10.0
2020-01-09 3:30:00,0.0,1.9499999999999993,0.0,26.439999999999998,0.0,28.390000000000008,10.0
2020-01-09 3:45:00,0.0,1.9499999999999993,0.0,24.92,0.0,26.87,10.0
2020-01-09 4:0:00,0.0,1.9499999999999993,0.0,24.799999999999997,0.0,26.75,10.0
2020-01-09 4:15:00,0.0,1.9499999999999993,0.0,40.45,0.0,42.39999999999999,10.0
2020-01-09 4:30:00,0.0,1.9499999999999993,0.0,30.349999999999998,0.0,32.300000000000004,10.0
2020-01-09 4:45:00,0.0,1.9499999999999993,0.0,27.790000000000003,0.0,29.74,10.0
2020-01-09 5:0:00,0.0,1.9499999999999993,0.0,27.560000000000002,0.0,29.509999999999998,10.0
2020-01-09 5:15:00,0.0,1.9499999999999993,0.0,33.080000000000005,0.0,35.03,10.0
2020-01-09 5:30:00,0.0,1.9499999999999993,0.0,33.35,0.0,35.29999999999999,10.0
2020-01-09 5:45:00,0.0,680.71,0.0,35.21,0.0,715.9200000000001,10.0
