date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-27 0:0:00,0.0,0.12,0.0,5.65,0.0,5.77,0.0
2020-02-27 0:15:00,0.0,1.8300000000000005,0.0,86.72000000000001,0.0,88.54999999999998,0.0
2020-02-27 0:30:00,0.0,1.8000000000000007,0.0,89.99,0.0,91.78999999999999,0.0
2020-02-27 0:45:00,0.0,1.8200000000000003,0.0,69.96,0.0,71.78,0.0
2020-02-27 1:0:00,0.0,1.8699999999999997,0.0,102.90999999999998,0.0,104.78000000000003,0.0
2020-02-27 1:15:00,0.0,483.28,0.0,60.300000000000004,0.0,543.58,0.0
2020-02-27 1:30:00,0.0,750.0,0.0,55.61000000000001,0.0,805.6099999999999,4.0
2020-02-27 1:45:00,0.0,750.0,0.0,38.440000000000005,0.0,788.44,12.0
2020-02-27 2:0:00,0.0,750.0,0.0,41.379999999999995,0.0,791.3799999999999,18.0
2020-02-27 2:15:00,0.0,750.0,0.0,46.69000000000001,0.0,796.6899999999999,25.0
2020-02-27 2:30:00,0.0,750.0,0.0,36.6,0.0,786.5999999999999,32.0
2020-02-27 2:45:00,0.0,750.0,0.0,32.019999999999996,0.0,782.02,39.0
2020-02-27 3:0:00,0.0,598.1,0.0,44.86999999999999,0.0,642.9699999999999,45.0
2020-02-27 3:15:00,0.0,750.0,0.0,35.19,0.0,785.1900000000002,52.0
2020-02-27 3:30:00,0.0,750.0,0.0,33.87,0.0,783.87,59.0
2020-02-27 3:45:00,0.0,750.0,0.0,39.440000000000005,0.0,789.4399999999999,66.0
2020-02-27 4:0:00,0.0,750.0,0.0,34.839999999999996,0.0,784.8399999999999,73.0
2020-02-27 4:15:00,0.0,563.8899999999999,0.0,29.979999999999997,0.0,593.87,81.0
2020-02-27 4:30:00,0.0,1.8200000000000007,0.0,26.98,0.0,28.8,86.0
2020-02-27 4:45:00,0.0,1.8000000000000007,0.0,26.159999999999997,0.0,27.96,87.0
2020-02-27 5:0:00,0.0,1.8000000000000007,0.0,22.709999999999994,0.0,24.509999999999998,87.0
2020-02-27 5:15:00,0.0,1.8000000000000007,0.0,28.42,0.0,30.220000000000002,87.0
2020-02-27 5:30:00,0.0,1.8000000000000007,0.0,28.7,0.0,30.5,87.0
2020-02-27 5:45:00,0.0,1.8100000000000005,0.0,22.009999999999998,0.0,23.820000000000004,87.0
2020-02-27 6:0:00,0.0,1.8100000000000005,0.0,12.710000000000003,0.0,14.519999999999998,87.0
2020-02-27 6:15:00,0.0,1.8899999999999997,0.0,18.36,0.0,20.250000000000004,87.0
2020-02-27 6:30:00,0.0,1.9499999999999993,0.0,15.03,0.0,16.979999999999997,87.0
2020-02-27 6:45:00,0.0,1.9499999999999993,0.0,14.43,0.0,16.38,87.0
2020-02-27 7:0:00,0.0,1.9499999999999993,0.0,19.509999999999998,0.0,21.459999999999997,87.0
2020-02-27 7:15:00,0.0,1.9499999999999993,0.0,17.439999999999998,0.0,19.389999999999997,87.0
2020-02-27 7:30:00,0.0,1.9499999999999993,0.0,13.06,0.0,15.009999999999998,87.0
2020-02-27 7:45:00,0.0,1.9299999999999993,0.0,11.72,0.0,13.65,87.0
2020-02-27 8:0:00,0.0,1.9099999999999997,0.0,22.07,0.0,23.98,87.0
2020-02-27 8:15:00,1.06,0.43000000000000005,0.0,12.7,0.0,12.069999999999999,87.0
2020-02-27 8:30:00,207.17000000000002,0.0,0.0,204.86,0.0,10.48,86.0
