date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-17 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-17 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-17 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-17 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-06-17 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-06-17 5:00:00,0.0,1.29,0.0,1.66,0.0,2.95,9.0
2020-06-17 6:00:00,0.0,3.3,0.0,3.55,0.0,6.85,22.0
2020-06-17 7:00:00,0.0,3.3,0.0,3.64,0.0,6.94,53.0
2020-06-17 8:00:00,0.14,0.32,0.0,0.52,0.0,0.7,85.0
2020-06-17 9:00:00,0.22,0.0,0.0,0.25,0.0,0.04,86.0
2020-06-17 10:00:00,0.35,0.0,0.0,0.39,0.0,0.04,83.0
2020-06-17 11:00:00,0.7,0.0,0.0,0.74,0.0,0.04,78.0
2020-06-17 12:00:00,0.71,0.0,0.0,0.78,0.0,0.07,71.0
2020-06-17 13:00:00,0.77,0.0,0.0,0.86,0.0,0.09,62.0
2020-06-17 14:00:00,0.44,0.0,0.0,0.51,0.0,0.07,53.0
2020-06-17 15:00:00,0.29,0.0,0.0,0.34,0.0,0.05,46.0
2020-06-17 16:00:00,0.39,0.0,0.0,0.44,0.0,0.05,43.0
2020-06-17 17:00:00,1.1,0.0,0.0,1.18,0.0,0.08,38.0
2020-06-17 18:00:00,0.21,0.0,0.0,0.26,0.0,0.05,25.0
2020-06-17 19:00:00,0.43,0.0,0.0,0.49,0.0,0.06,22.0
2020-06-17 20:00:00,0.22,0.0,0.0,0.25,0.0,0.03,16.0
2020-06-17 21:00:00,0.98,0.95,0.0,1.2,0.0,2.11,13.0
2020-06-17 22:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-06-17 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
