date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.02,0.01,0.0,0.32,0.0,0.31,77.0
2020-10-04 1:00:00,0.0,2.33,0.0,2.56,0.0,4.88,77.0
2020-10-04 2:00:00,0.0,0.02,0.0,0.29,0.0,0.31,99.0
2020-10-04 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-10-04 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-10-04 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,100.0
2020-10-04 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-10-04 7:00:00,0.0,0.01,0.0,0.32,0.0,0.32,100.0
2020-10-04 8:00:00,0.0,0.01,0.0,0.72,0.0,0.72,100.0
2020-10-04 9:00:00,0.0,0.01,0.0,0.55,0.0,0.55,99.0
2020-10-04 10:00:00,0.0,0.01,0.0,0.49,0.0,0.5,99.0
2020-10-04 11:00:00,0.0,0.01,0.0,0.83,0.0,0.84,99.0
2020-10-04 12:00:00,0.0,0.01,0.0,1.89,0.0,1.9,99.0
2020-10-04 13:00:00,0.0,0.01,0.0,1.55,0.0,1.56,99.0
2020-10-04 14:00:00,0.0,0.01,0.0,0.64,0.0,0.65,99.0
2020-10-04 15:00:00,0.0,0.01,0.0,0.36,0.0,0.37,99.0
2020-10-04 16:00:00,0.0,0.01,0.0,0.63,0.0,0.64,98.0
2020-10-04 17:00:00,0.0,0.01,0.0,0.73,0.0,0.74,98.0
2020-10-04 18:00:00,0.14,0.0,0.0,0.19,0.0,0.06,98.0
2020-10-04 19:00:00,1.11,0.0,0.0,1.17,0.0,0.06,96.0
2020-10-04 20:00:00,0.23,0.0,0.0,0.27,0.0,0.04,82.0
2020-10-04 21:00:00,0.24,0.0,0.0,0.28,0.0,0.03,78.0
2020-10-04 22:00:00,0.66,0.0,0.0,0.69,0.0,0.04,75.0
2020-10-04 23:00:00,0.23,0.0,0.0,0.27,0.0,0.03,68.0
