date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.01,0.01,0.0,0.38,0.0,0.37,18.0
2020-04-18 1:00:00,0.0,2.82,0.0,3.3,0.0,6.12,18.0
2020-04-18 2:00:00,0.0,3.0,0.0,3.27,0.0,6.27,45.0
2020-04-18 3:00:00,0.0,2.63,0.0,2.93,0.0,5.56,73.0
2020-04-18 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-04-18 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-04-18 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-04-18 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-04-18 8:00:00,0.18,0.0,0.0,0.22,0.0,0.04,100.0
2020-04-18 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,97.0
2020-04-18 10:00:00,0.19,0.0,0.0,0.22,0.0,0.04,95.0
2020-04-18 11:00:00,0.2,0.0,0.0,0.23,0.0,0.03,91.0
2020-04-18 12:00:00,0.5,0.0,0.0,0.54,0.0,0.04,88.0
2020-04-18 13:00:00,1.36,0.0,0.0,1.43,0.0,0.06,81.0
2020-04-18 14:00:00,0.16,0.0,0.0,0.19,0.0,0.03,66.0
2020-04-18 15:00:00,0.13,0.0,0.0,0.17,0.0,0.04,63.0
2020-04-18 16:00:00,0.7,0.0,0.0,0.76,0.0,0.06,61.0
2020-04-18 17:00:00,0.21,0.0,0.0,0.25,0.0,0.04,53.0
2020-04-18 18:00:00,0.29,0.0,0.0,0.34,0.0,0.05,49.0
2020-04-18 19:00:00,0.19,0.0,0.0,0.23,0.0,0.03,45.0
2020-04-18 20:00:00,0.26,0.0,0.0,0.29,0.0,0.03,43.0
2020-04-18 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,39.0
2020-04-18 22:00:00,0.28,0.0,0.0,0.32,0.0,0.04,34.0
2020-04-18 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,30.0
