date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.01,0.01,0.0,0.18,0.0,0.17,55.0
2020-07-03 1:00:00,0.0,2.59,0.0,2.87,0.0,5.46,55.0
2020-07-03 2:00:00,0.0,2.08,0.0,2.33,0.0,4.41,80.0
2020-07-03 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-07-03 4:00:00,0.0,0.01,0.0,0.34,0.0,0.34,100.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.25,0.0,0.25,100.0
2020-07-03 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,100.0
2020-07-03 7:00:00,0.0,0.01,0.0,0.38,0.0,0.38,100.0
2020-07-03 8:00:00,0.0,0.01,0.0,0.38,0.0,0.39,100.0
2020-07-03 9:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-07-03 10:00:00,0.0,0.01,0.0,0.3,0.0,0.3,99.0
2020-07-03 11:00:00,0.06,0.0,0.0,0.28,0.0,0.23,99.0
2020-07-03 12:00:00,0.16,0.0,0.0,0.19,0.0,0.03,98.0
2020-07-03 13:00:00,0.17,0.0,0.0,0.21,0.0,0.03,96.0
2020-07-03 14:00:00,0.14,0.0,0.0,0.18,0.0,0.03,92.0
2020-07-03 15:00:00,0.1,0.0,0.0,0.13,0.0,0.03,90.0
2020-07-03 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,89.0
2020-07-03 17:00:00,0.1,0.0,0.0,0.13,0.0,0.03,87.0
2020-07-03 18:00:00,0.14,0.0,0.0,0.18,0.0,0.03,85.0
2020-07-03 19:00:00,0.17,0.0,0.0,0.2,0.0,0.03,83.0
2020-07-03 20:00:00,0.17,0.0,0.0,0.2,0.0,0.03,80.0
2020-07-03 21:00:00,0.22,0.0,0.0,0.26,0.0,0.03,77.0
2020-07-03 22:00:00,0.36,0.0,0.0,0.4,0.0,0.04,74.0
2020-07-03 23:00:00,0.59,0.0,0.0,0.63,0.0,0.04,69.0
