date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-11-27 4:00:00,0.0,3.2,0.0,3.5,0.0,6.71,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,3.66,0.0,6.96,39.0
2020-11-27 6:00:00,0.0,2.88,0.0,3.27,0.0,6.15,71.0
2020-11-27 7:00:00,0.36,0.02,0.0,0.44,0.0,0.09,98.0
2020-11-27 8:00:00,0.27,0.0,0.0,0.3,0.0,0.04,94.0
2020-11-27 9:00:00,0.67,0.0,0.0,0.71,0.0,0.05,89.0
2020-11-27 10:00:00,0.49,0.0,0.0,0.52,0.0,0.04,81.0
2020-11-27 11:00:00,0.24,0.0,0.0,0.28,0.0,0.04,74.0
2020-11-27 12:00:00,0.77,0.0,0.0,0.85,0.0,0.08,71.0
2020-11-27 13:00:00,0.11,0.0,0.0,0.15,0.0,0.04,62.0
2020-11-27 14:00:00,0.14,0.0,0.0,0.17,0.0,0.03,61.0
2020-11-27 15:00:00,0.25,0.0,0.0,0.29,0.0,0.04,59.0
2020-11-27 16:00:00,0.01,0.01,0.0,0.58,0.0,0.58,56.0
2020-11-27 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,55.0
2020-11-27 18:00:00,0.0,0.01,0.0,1.44,0.0,1.45,55.0
2020-11-27 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,55.0
2020-11-27 20:00:00,0.22,0.0,0.0,0.29,0.0,0.06,55.0
2020-11-27 21:00:00,0.3,0.0,0.0,0.34,0.0,0.03,52.0
2020-11-27 22:00:00,0.26,0.0,0.0,0.3,0.0,0.03,47.0
2020-11-27 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,43.0
