date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-30 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,66.0
2020-06-30 1:00:00,0.11,0.0,0.0,0.15,0.0,0.04,65.0
2020-06-30 2:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-06-30 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,60.0
2020-06-30 4:00:00,0.06,0.0,0.0,0.1,0.0,0.03,58.0
2020-06-30 5:00:00,0.1,1.45,0.0,1.71,0.0,3.06,57.0
2020-06-30 6:00:00,0.0,3.12,0.0,3.42,0.0,6.54,69.0
2020-06-30 7:00:00,0.0,0.11,0.0,0.25,0.0,0.36,98.0
2020-06-30 8:00:00,0.16,0.0,0.0,0.21,0.0,0.06,100.0
2020-06-30 9:00:00,0.13,0.0,0.0,0.16,0.0,0.03,98.0
2020-06-30 10:00:00,0.11,0.0,0.0,0.14,0.0,0.03,96.0
2020-06-30 11:00:00,0.12,0.0,0.0,0.15,0.0,0.03,94.0
2020-06-30 12:00:00,0.14,0.0,0.0,0.17,0.0,0.03,91.0
2020-06-30 13:00:00,0.14,0.0,0.0,0.17,0.0,0.03,89.0
2020-06-30 14:00:00,0.42,0.0,0.0,0.46,0.0,0.04,87.0
2020-06-30 15:00:00,0.11,0.0,0.0,0.15,0.0,0.03,82.0
2020-06-30 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,80.0
2020-06-30 17:00:00,0.1,0.0,0.0,0.14,0.0,0.03,77.0
2020-06-30 18:00:00,0.08,0.0,0.0,0.11,0.0,0.03,75.0
2020-06-30 19:00:00,0.11,0.0,0.0,0.15,0.0,0.03,74.0
2020-06-30 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,72.0
2020-06-30 21:00:00,0.11,0.0,0.0,0.14,0.0,0.03,70.0
2020-06-30 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,69.0
2020-06-30 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,67.0
