date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-23 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-07-23 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-07-23 2:00:00,0.0,0.21,0.0,0.51,0.0,0.72,10.0
2020-07-23 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-07-23 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-07-23 5:00:00,0.0,1.47,0.0,1.92,0.0,3.39,10.0
2020-07-23 6:00:00,0.0,3.3,0.0,3.64,0.0,6.94,24.0
2020-07-23 7:00:00,0.0,3.3,0.0,3.65,0.0,6.95,54.0
2020-07-23 8:00:00,0.2,0.23,0.0,0.49,0.0,0.52,86.0
2020-07-23 9:00:00,0.31,0.0,0.0,0.37,0.0,0.06,85.0
2020-07-23 10:00:00,0.17,0.0,0.0,0.2,0.0,0.04,82.0
2020-07-23 11:00:00,0.73,0.0,0.0,0.78,0.0,0.05,78.0
2020-07-23 12:00:00,0.92,0.0,0.0,1.01,0.0,0.09,71.0
2020-07-23 13:00:00,0.37,0.0,0.0,0.44,0.0,0.07,61.0
2020-07-23 14:00:00,0.3,0.0,0.0,0.35,0.0,0.05,57.0
2020-07-23 15:00:00,0.21,0.0,0.0,0.25,0.0,0.03,53.0
2020-07-23 16:00:00,0.21,0.0,0.0,0.24,0.0,0.03,49.0
2020-07-23 17:00:00,0.15,0.0,0.0,0.18,0.0,0.03,46.0
2020-07-23 18:00:00,0.21,0.0,0.0,0.26,0.0,0.05,44.0
2020-07-23 19:00:00,0.27,0.0,0.0,0.31,0.0,0.03,41.0
2020-07-23 20:00:00,0.24,0.0,0.0,0.28,0.0,0.04,38.0
2020-07-23 21:00:00,0.43,0.0,0.0,0.48,0.0,0.05,34.0
2020-07-23 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,29.0
2020-07-23 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,25.0
