date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-26 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-26 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-26 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-26 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-26 4:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-10-26 5:00:00,0.0,1.39,0.0,1.67,0.0,3.06,10.0
2020-10-26 6:00:00,0.0,3.3,0.0,3.63,0.0,6.93,22.0
2020-10-26 7:00:00,0.0,3.29,0.0,3.68,0.0,6.96,53.0
2020-10-26 8:00:00,0.14,0.0,0.0,0.17,0.0,0.03,85.0
2020-10-26 9:00:00,0.82,0.0,0.0,0.87,0.0,0.05,83.0
2020-10-26 10:00:00,1.19,0.0,0.0,1.27,0.0,0.08,72.0
2020-10-26 11:00:00,0.3,0.0,0.0,0.36,0.0,0.06,60.0
2020-10-26 12:00:00,0.51,0.0,0.0,0.55,0.0,0.04,57.0
2020-10-26 13:00:00,0.3,0.0,0.0,0.35,0.0,0.05,49.0
2020-10-26 14:00:00,0.51,0.0,0.0,0.56,0.0,0.05,45.0
2020-10-26 15:00:00,0.37,0.0,0.0,0.41,0.0,0.05,39.0
2020-10-26 16:00:00,0.27,0.0,0.0,0.3,0.0,0.04,34.0
2020-10-26 17:00:00,0.21,0.0,0.0,0.24,0.0,0.04,30.0
2020-10-26 18:00:00,0.32,0.0,0.0,0.35,0.0,0.03,27.0
2020-10-26 19:00:00,0.31,0.0,0.0,0.34,0.0,0.03,24.0
2020-10-26 20:00:00,0.57,0.0,0.0,0.64,0.0,0.06,19.0
2020-10-26 21:00:00,0.19,0.0,0.0,0.76,0.0,0.58,13.0
2020-10-26 22:00:00,0.23,0.28,0.0,2.05,0.0,2.1,10.0
2020-10-26 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
