date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-22 0:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-22 1:00:00,0.0,2.86,0.0,3.14,0.0,6.0,0.0
2020-03-22 2:00:00,0.0,3.0,0.0,3.25,0.0,6.25,29.0
2020-03-22 3:00:00,0.0,3.0,0.0,3.3,0.0,6.3,59.0
2020-03-22 4:00:00,0.0,0.18,0.0,0.38,0.0,0.56,87.0
2020-03-22 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,89.0
2020-03-22 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,89.0
2020-03-22 7:00:00,0.0,0.01,0.0,0.49,0.0,0.5,89.0
2020-03-22 8:00:00,0.23,0.0,0.0,0.31,0.0,0.09,89.0
2020-03-22 9:00:00,0.31,0.0,0.0,0.36,0.0,0.04,86.0
2020-03-22 10:00:00,0.99,0.0,0.0,1.07,0.0,0.08,82.0
2020-03-22 11:00:00,0.29,0.0,0.0,0.34,0.0,0.05,70.0
2020-03-22 12:00:00,0.19,0.0,0.0,0.22,0.0,0.04,67.0
2020-03-22 13:00:00,0.62,0.0,0.0,0.67,0.0,0.05,63.0
2020-03-22 14:00:00,0.45,0.0,0.0,0.49,0.0,0.04,55.0
2020-03-22 15:00:00,0.17,0.0,0.0,0.2,0.0,0.03,49.0
2020-03-22 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,46.0
2020-03-22 17:00:00,0.15,0.0,0.0,0.18,0.0,0.03,43.0
2020-03-22 18:00:00,0.12,0.0,0.0,0.15,0.0,0.03,41.0
2020-03-22 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,39.0
2020-03-22 20:00:00,0.24,0.0,0.0,0.27,0.0,0.03,37.0
2020-03-22 21:00:00,0.26,0.0,0.0,0.3,0.0,0.03,33.0
2020-03-22 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,30.0
2020-03-22 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,27.0
