date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-17 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-11-17 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-17 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-11-17 3:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-11-17 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-11-17 5:00:00,0.0,1.45,0.0,1.81,0.0,3.26,9.0
2020-11-17 6:00:00,0.0,3.3,0.0,3.64,0.0,6.94,23.0
2020-11-17 7:00:00,0.0,3.3,0.0,4.85,0.0,8.15,54.0
2020-11-17 8:00:00,0.5,0.08,0.0,0.73,0.0,0.31,85.0
2020-11-17 9:00:00,0.78,0.0,0.0,0.83,0.0,0.05,80.0
2020-11-17 10:00:00,1.26,0.0,0.0,1.36,0.0,0.1,72.0
2020-11-17 11:00:00,0.47,0.0,0.0,0.55,0.0,0.08,57.0
2020-11-17 12:00:00,1.94,0.0,0.0,2.17,0.0,0.23,52.0
2020-11-17 13:00:00,0.34,0.0,0.0,0.38,0.0,0.04,28.0
2020-11-17 14:00:00,0.18,0.0,0.0,0.22,0.0,0.03,25.0
2020-11-17 15:00:00,0.25,0.0,0.0,0.29,0.0,0.04,22.0
2020-11-17 16:00:00,0.18,0.0,0.0,0.21,0.0,0.03,18.0
2020-11-17 17:00:00,0.4,0.0,0.0,0.79,0.0,0.39,15.0
2020-11-17 18:00:00,0.0,0.01,0.0,3.03,0.0,3.03,10.0
2020-11-17 19:00:00,0.0,0.01,0.0,2.0,0.0,2.01,10.0
2020-11-17 20:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-11-17 21:00:00,0.0,0.01,0.0,1.66,0.0,1.67,10.0
2020-11-17 22:00:00,0.0,0.01,0.0,1.3,0.0,1.31,10.0
2020-11-17 23:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
