date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.0,0.01,0.0,2.35,0.0,2.36,10.0
2020-08-22 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-08-22 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-22 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-22 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-22 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-08-22 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-08-22 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-22 8:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-22 9:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-08-22 10:00:00,0.0,0.01,0.0,0.41,0.0,0.41,9.0
2020-08-22 11:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-08-22 12:00:00,0.0,0.01,0.0,2.28,0.0,2.29,9.0
2020-08-22 13:00:00,0.0,0.01,0.0,0.52,0.0,0.53,8.0
2020-08-22 14:00:00,0.0,0.01,0.0,0.64,0.0,0.65,8.0
2020-08-22 15:00:00,0.0,0.01,0.0,0.53,0.0,0.54,8.0
2020-08-22 16:00:00,0.0,0.01,0.0,1.36,0.0,1.37,8.0
2020-08-22 17:00:00,0.0,0.01,0.0,1.2,0.0,1.21,8.0
2020-08-22 18:00:00,0.0,0.01,0.0,0.59,0.0,0.6,8.0
2020-08-22 19:00:00,0.01,0.36,0.0,1.37,0.0,1.72,8.0
2020-08-22 20:00:00,0.0,0.01,0.0,3.52,0.0,3.53,10.0
2020-08-22 21:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-08-22 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-08-22 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
