date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-08 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-01-08 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-01-08 2:00:00,0.0,0.21,0.0,0.52,0.0,0.72,10.0
2020-01-08 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-01-08 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-01-08 5:00:00,0.0,1.37,0.0,1.68,0.0,3.05,10.0
2020-01-08 6:00:00,0.0,3.3,0.0,3.65,0.0,6.95,23.0
2020-01-08 7:00:00,0.0,3.3,0.0,3.66,0.0,6.96,54.0
2020-01-08 8:00:00,0.23,0.04,0.0,0.32,0.0,0.14,86.0
2020-01-08 9:00:00,0.16,0.0,0.0,0.2,0.0,0.04,82.0
2020-01-08 10:00:00,0.26,0.0,0.0,0.3,0.0,0.04,80.0
2020-01-08 11:00:00,0.88,0.0,0.0,0.95,0.0,0.07,76.0
2020-01-08 12:00:00,0.52,0.0,0.0,0.59,0.0,0.07,67.0
2020-01-08 13:00:00,0.42,0.0,0.0,0.48,0.0,0.05,61.0
2020-01-08 14:00:00,0.51,0.0,0.0,0.57,0.0,0.06,56.0
2020-01-08 15:00:00,0.26,0.0,0.0,0.29,0.0,0.04,49.0
2020-01-08 16:00:00,0.35,0.0,0.0,0.39,0.0,0.04,46.0
2020-01-08 17:00:00,0.19,0.0,0.0,0.23,0.0,0.04,42.0
2020-01-08 18:00:00,0.74,0.0,0.0,0.79,0.0,0.05,39.0
2020-01-08 19:00:00,1.15,0.0,0.0,1.23,0.0,0.08,29.0
2020-01-08 20:00:00,0.41,0.0,0.0,0.67,0.0,0.26,15.0
2020-01-08 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-01-08 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-01-08 23:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
