date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-29 0:00:00,0.01,0.01,0.0,0.37,0.0,0.36,6.0
2020-02-29 1:00:00,0.01,2.53,0.0,2.77,0.0,5.29,6.0
2020-02-29 2:00:00,0.0,3.0,0.0,3.28,0.0,6.28,30.0
2020-02-29 3:00:00,0.0,3.0,0.0,3.27,0.0,6.27,59.0
2020-02-29 4:00:00,0.0,0.22,0.0,0.54,0.0,0.76,87.0
2020-02-29 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,90.0
2020-02-29 6:00:00,0.0,0.01,0.0,0.32,0.0,0.32,89.0
2020-02-29 7:00:00,0.0,0.01,0.0,0.55,0.0,0.56,89.0
2020-02-29 8:00:00,0.14,0.0,0.0,0.18,0.0,0.04,89.0
2020-02-29 9:00:00,0.16,0.0,0.0,0.2,0.0,0.04,87.0
2020-02-29 10:00:00,0.31,0.0,0.0,0.36,0.0,0.05,85.0
2020-02-29 11:00:00,0.7,0.0,0.0,0.77,0.0,0.07,81.0
2020-02-29 12:00:00,1.29,0.0,0.0,1.39,0.0,0.1,72.0
2020-02-29 13:00:00,0.89,0.0,0.0,0.97,0.0,0.09,58.0
2020-02-29 14:00:00,0.16,0.0,0.0,0.2,0.0,0.04,47.0
2020-02-29 15:00:00,0.29,0.0,0.0,0.35,0.0,0.05,45.0
2020-02-29 16:00:00,0.17,0.0,0.0,0.2,0.0,0.04,41.0
2020-02-29 17:00:00,1.3,0.0,0.0,1.36,0.0,0.07,39.0
2020-02-29 18:00:00,0.63,0.0,0.0,0.7,0.0,0.07,23.0
2020-02-29 19:00:00,0.96,0.0,0.0,1.02,0.0,0.06,14.0
2020-02-29 20:00:00,0.19,0.01,0.0,1.0,0.0,0.82,2.0
2020-02-29 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-02-29 22:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-02-29 23:00:00,0.0,0.01,0.0,1.28,0.0,1.29,0.0
