date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.1,0.15,0.0,0.31,0.0,0.36,23.0
2020-05-27 1:00:00,0.11,0.16,0.0,0.33,0.0,0.38,22.0
2020-05-27 2:00:00,0.07,0.16,0.0,0.28,0.0,0.37,22.0
2020-05-27 3:00:00,0.1,0.17,0.0,0.32,0.0,0.39,22.0
2020-05-27 4:00:00,0.14,0.3,0.0,0.5,0.0,0.66,22.0
2020-05-27 5:00:00,0.05,1.55,0.0,1.72,0.0,3.22,23.0
2020-05-27 6:00:00,0.0,3.3,0.0,3.63,0.0,6.93,37.0
2020-05-27 7:00:00,0.0,3.04,0.0,3.37,0.0,6.41,68.0
2020-05-27 8:00:00,0.1,0.04,0.0,0.26,0.0,0.22,98.0
2020-05-27 9:00:00,0.1,0.0,0.0,0.26,0.0,0.16,98.0
2020-05-27 10:00:00,0.1,0.0,0.0,0.24,0.0,0.17,96.0
2020-05-27 11:00:00,0.44,0.0,0.0,1.55,0.0,1.11,95.0
2020-05-27 12:00:00,0.98,0.0,0.0,1.05,0.0,0.07,88.0
2020-05-27 13:00:00,0.77,0.27,0.0,1.2,0.0,0.69,76.0
2020-05-27 14:00:00,0.2,0.16,0.0,0.44,0.0,0.4,70.0
2020-05-27 15:00:00,0.11,0.0,0.0,0.14,0.0,0.03,69.0
2020-05-27 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,67.0
2020-05-27 17:00:00,0.13,0.0,0.0,0.17,0.0,0.03,65.0
2020-05-27 18:00:00,0.14,0.0,0.0,0.17,0.0,0.03,62.0
2020-05-27 19:00:00,0.17,0.0,0.0,0.2,0.0,0.03,60.0
2020-05-27 20:00:00,0.42,0.0,0.0,0.47,0.0,0.05,58.0
2020-05-27 21:00:00,0.45,0.0,0.0,0.51,0.0,0.06,53.0
2020-05-27 22:00:00,0.31,0.0,0.0,0.35,0.0,0.05,46.0
2020-05-27 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,42.0
