date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-03 0:00:00,0.01,0.01,0.0,0.24,0.0,0.24,51.0
2020-10-03 1:00:00,0.0,2.75,0.0,2.97,0.0,5.72,49.0
2020-10-03 2:00:00,0.01,2.39,0.0,2.66,0.0,5.04,76.0
2020-10-03 3:00:00,0.0,0.05,0.0,0.29,0.0,0.34,98.0
2020-10-03 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-10-03 5:00:00,0.0,0.01,0.0,0.41,0.0,0.41,100.0
2020-10-03 6:00:00,0.0,0.01,0.0,0.29,0.0,0.29,100.0
2020-10-03 7:00:00,0.0,0.01,0.0,1.17,0.0,1.18,100.0
2020-10-03 8:00:00,0.0,0.01,0.0,0.69,0.0,0.7,100.0
2020-10-03 9:00:00,0.0,0.01,0.0,1.27,0.0,1.28,100.0
2020-10-03 10:00:00,0.0,0.01,0.0,1.83,0.0,1.84,100.0
2020-10-03 11:00:00,0.0,0.01,0.0,0.96,0.0,0.97,99.0
2020-10-03 12:00:00,0.0,0.01,0.0,1.95,0.0,1.96,99.0
2020-10-03 13:00:00,0.0,0.01,0.0,0.73,0.0,0.73,99.0
2020-10-03 14:00:00,0.0,0.01,0.0,0.41,0.0,0.42,99.0
2020-10-03 15:00:00,0.0,0.01,0.0,0.23,0.0,0.23,99.0
2020-10-03 16:00:00,0.0,0.01,0.0,0.52,0.0,0.53,99.0
2020-10-03 17:00:00,0.0,0.01,0.0,0.26,0.0,0.27,99.0
2020-10-03 18:00:00,0.0,0.01,0.0,3.58,0.0,3.59,98.0
2020-10-03 19:00:00,0.0,0.01,0.0,1.56,0.0,1.57,98.0
2020-10-03 20:00:00,0.0,0.01,0.0,1.13,0.0,1.14,98.0
2020-10-03 21:00:00,0.0,0.01,0.0,3.74,0.0,3.74,98.0
2020-10-03 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,98.0
2020-10-03 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,98.0
