date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-22 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,28.0
2020-04-22 1:00:00,0.0,2.9,0.0,3.16,0.0,6.06,27.0
2020-04-22 2:00:00,0.0,3.0,0.0,3.25,0.0,6.25,55.0
2020-04-22 3:00:00,0.0,1.6,0.0,1.87,0.0,3.47,84.0
2020-04-22 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,100.0
2020-04-22 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-04-22 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,100.0
2020-04-22 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,100.0
2020-04-22 8:00:00,0.17,0.0,0.0,0.23,0.0,0.06,100.0
2020-04-22 9:00:00,0.13,0.0,0.0,0.16,0.0,0.04,97.0
2020-04-22 10:00:00,0.62,0.0,0.0,0.68,0.0,0.06,95.0
2020-04-22 11:00:00,0.78,0.0,0.0,0.85,0.0,0.06,87.0
2020-04-22 12:00:00,1.2,0.0,0.0,1.31,0.0,0.1,77.0
2020-04-22 13:00:00,0.99,0.0,0.0,1.08,0.0,0.09,63.0
2020-04-22 14:00:00,0.18,0.0,0.0,0.22,0.0,0.04,52.0
2020-04-22 15:00:00,0.14,0.0,0.0,0.17,0.0,0.03,48.0
2020-04-22 16:00:00,0.5,0.0,0.0,0.55,0.0,0.05,46.0
2020-04-22 17:00:00,0.32,0.0,0.0,0.36,0.0,0.04,40.0
2020-04-22 18:00:00,0.48,0.0,0.0,0.53,0.0,0.05,35.0
2020-04-22 19:00:00,0.25,0.0,0.0,0.29,0.0,0.04,29.0
2020-04-22 20:00:00,0.3,0.0,0.0,0.33,0.0,0.04,26.0
2020-04-22 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,23.0
2020-04-22 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,18.0
2020-04-22 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,15.0
