date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-01 0:00:00,0.01,0.01,0.0,0.2,0.0,0.2,51.0
2020-04-01 1:00:00,0.0,2.94,0.0,3.22,0.0,6.15,49.0
2020-04-01 2:00:00,0.0,2.31,0.0,2.54,0.0,4.86,77.0
2020-04-01 3:00:00,0.0,0.03,0.0,0.25,0.0,0.28,99.0
2020-04-01 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-04-01 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-04-01 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,100.0
2020-04-01 7:00:00,0.0,0.01,0.0,0.25,0.0,0.25,100.0
2020-04-01 8:00:00,0.18,0.0,0.0,0.23,0.0,0.05,100.0
2020-04-01 9:00:00,0.11,0.0,0.0,0.14,0.0,0.03,97.0
2020-04-01 10:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
2020-04-01 11:00:00,0.08,0.0,0.0,0.12,0.0,0.03,94.0
2020-04-01 12:00:00,0.06,0.0,0.0,0.09,0.0,0.03,91.0
2020-04-01 13:00:00,0.07,0.0,0.0,0.11,0.0,0.03,90.0
2020-04-01 14:00:00,0.13,0.0,0.0,0.17,0.0,0.03,88.0
2020-04-01 15:00:00,0.1,0.0,0.0,0.13,0.0,0.03,86.0
2020-04-01 16:00:00,0.18,0.0,0.0,0.21,0.0,0.03,85.0
2020-04-01 17:00:00,0.13,0.0,0.0,0.16,0.0,0.03,82.0
2020-04-01 18:00:00,0.14,0.0,0.0,0.18,0.0,0.03,80.0
2020-04-01 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,77.0
2020-04-01 20:00:00,0.15,0.0,0.0,0.18,0.0,0.03,75.0
2020-04-01 21:00:00,0.12,0.0,0.0,0.16,0.0,0.03,73.0
2020-04-01 22:00:00,0.18,0.0,0.0,0.22,0.0,0.03,71.0
2020-04-01 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,68.0
