date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-09 0:00:00,0.0,0.01,0.0,0.38,0.0,0.38,8.0
2020-01-09 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-01-09 2:00:00,0.01,0.35,0.0,0.61,0.0,0.95,8.0
2020-01-09 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-01-09 4:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-01-09 5:00:00,0.0,1.47,0.0,2.0,0.0,3.47,10.0
2020-01-09 6:00:00,0.0,3.3,0.0,3.7,0.0,7.0,24.0
2020-01-09 7:00:00,0.0,3.3,0.0,4.34,0.0,7.64,54.0
2020-01-09 8:00:00,0.32,0.12,0.0,0.52,0.0,0.31,85.0
2020-01-09 9:00:00,0.28,0.0,0.0,0.33,0.0,0.05,83.0
2020-01-09 10:00:00,0.24,0.0,0.0,0.31,0.0,0.06,78.0
2020-01-09 11:00:00,0.85,0.0,0.0,0.93,0.0,0.08,75.0
2020-01-09 12:00:00,1.0,0.0,0.0,1.12,0.0,0.12,67.0
2020-01-09 13:00:00,0.27,0.0,0.0,0.32,0.0,0.05,56.0
2020-01-09 14:00:00,0.14,0.0,0.0,0.18,0.0,0.04,53.0
2020-01-09 15:00:00,0.66,0.0,0.0,0.72,0.0,0.05,51.0
2020-01-09 16:00:00,0.53,0.0,0.0,0.58,0.0,0.05,43.0
2020-01-09 17:00:00,0.25,0.0,0.0,0.29,0.0,0.04,37.0
2020-01-09 18:00:00,0.37,0.0,0.0,0.43,0.0,0.05,32.0
2020-01-09 19:00:00,0.14,0.0,0.0,0.18,0.0,0.03,27.0
2020-01-09 20:00:00,0.55,0.0,0.0,0.59,0.0,0.04,25.0
2020-01-09 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,17.0
2020-01-09 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,14.0
2020-01-09 23:00:00,0.05,0.01,0.0,0.33,0.0,0.29,11.0
