date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-21 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-01-21 1:00:00,0.0,2.68,0.0,2.93,0.0,5.61,0.0
2020-01-21 2:00:00,0.0,3.0,0.0,3.28,0.0,6.28,25.0
2020-01-21 3:00:00,0.0,3.0,0.0,3.22,0.0,6.22,54.0
2020-01-21 4:00:00,0.0,0.38,0.0,0.63,0.0,1.01,83.0
2020-01-21 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,87.0
2020-01-21 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,86.0
2020-01-21 7:00:00,0.0,0.01,0.0,1.95,0.0,1.96,86.0
2020-01-21 8:00:00,1.25,0.0,0.0,1.5,0.0,0.25,86.0
2020-01-21 9:00:00,1.09,0.0,0.0,1.21,0.0,0.11,72.0
2020-01-21 10:00:00,0.44,0.0,0.0,0.5,0.0,0.06,61.0
2020-01-21 11:00:00,0.1,0.0,0.0,0.13,0.0,0.03,55.0
2020-01-21 12:00:00,0.06,0.0,0.0,0.1,0.0,0.03,54.0
2020-01-21 13:00:00,0.1,0.0,0.0,0.14,0.0,0.03,52.0
2020-01-21 14:00:00,0.14,0.0,0.0,0.18,0.0,0.04,51.0
2020-01-21 15:00:00,0.09,0.0,0.0,0.13,0.0,0.04,47.0
2020-01-21 16:00:00,0.86,0.0,0.0,0.93,0.0,0.07,46.0
2020-01-21 17:00:00,0.8,0.0,0.0,0.86,0.0,0.06,35.0
2020-01-21 18:00:00,0.25,0.0,0.0,0.29,0.0,0.04,26.0
2020-01-21 19:00:00,0.22,0.0,0.0,0.25,0.0,0.04,23.0
2020-01-21 20:00:00,0.58,0.0,0.0,0.64,0.0,0.06,19.0
2020-01-21 21:00:00,0.59,0.0,0.0,0.64,0.0,0.04,12.0
2020-01-21 22:00:00,0.34,0.0,0.0,1.03,0.0,0.69,4.0
2020-01-21 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
