date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-07-30 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-07-30 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-07-30 3:00:00,0.0,0.01,0.0,0.38,0.0,0.38,10.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-07-30 5:00:00,0.0,1.41,0.0,1.81,0.0,3.21,10.0
2020-07-30 6:00:00,0.0,3.3,0.0,3.65,0.0,6.95,23.0
2020-07-30 7:00:00,0.0,3.3,0.0,3.64,0.0,6.94,53.0
2020-07-30 8:00:00,0.18,0.28,0.0,0.54,0.0,0.65,85.0
2020-07-30 9:00:00,0.12,0.0,0.0,0.15,0.0,0.03,85.0
2020-07-30 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,83.0
2020-07-30 11:00:00,0.86,0.0,0.0,0.93,0.0,0.07,80.0
2020-07-30 12:00:00,1.45,0.0,0.0,1.52,0.0,0.08,70.0
2020-07-30 13:00:00,1.21,0.0,0.0,1.3,0.0,0.08,55.0
2020-07-30 14:00:00,0.28,0.0,0.0,0.31,0.0,0.04,40.0
2020-07-30 15:00:00,1.16,0.0,0.0,1.23,0.0,0.08,35.0
2020-07-30 16:00:00,0.56,0.0,0.0,0.62,0.0,0.07,22.0
2020-07-30 17:00:00,0.38,0.0,0.0,1.45,0.0,1.08,15.0
2020-07-30 18:00:00,0.0,0.01,0.0,2.32,0.0,2.32,10.0
2020-07-30 19:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-07-30 20:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-07-30 21:00:00,0.0,0.01,0.0,0.8,0.0,0.81,10.0
2020-07-30 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-07-30 23:00:00,0.0,0.01,0.0,1.31,0.0,1.32,10.0
