date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-17 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-07-17 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-07-17 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-07-17 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-07-17 4:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-07-17 5:00:00,0.0,1.45,0.0,1.88,0.0,3.34,10.0
2020-07-17 6:00:00,0.0,3.3,0.0,3.62,0.0,6.92,23.0
2020-07-17 7:00:00,0.01,2.98,0.0,3.5,0.0,6.47,54.0
2020-07-17 8:00:00,0.14,0.24,0.0,0.46,0.0,0.56,83.0
2020-07-17 9:00:00,0.43,0.0,0.0,0.48,0.0,0.05,83.0
2020-07-17 10:00:00,1.1,0.0,0.0,1.18,0.0,0.08,77.0
2020-07-17 11:00:00,0.33,0.0,0.0,0.39,0.0,0.05,67.0
2020-07-17 12:00:00,0.48,0.0,0.0,0.53,0.0,0.05,62.0
2020-07-17 13:00:00,1.27,0.0,0.0,1.35,0.0,0.07,56.0
2020-07-17 14:00:00,0.76,0.0,0.0,0.83,0.0,0.08,41.0
2020-07-17 15:00:00,0.25,0.0,0.0,0.29,0.0,0.04,31.0
2020-07-17 16:00:00,0.52,0.0,0.0,0.57,0.0,0.04,28.0
2020-07-17 17:00:00,0.13,0.0,0.0,0.17,0.0,0.03,22.0
2020-07-17 18:00:00,0.19,0.0,0.0,0.23,0.0,0.04,19.0
2020-07-17 19:00:00,0.49,0.0,0.0,1.71,0.0,1.23,16.0
2020-07-17 20:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-07-17 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-07-17 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-17 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
