date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-08 0:00:00,0.0,0.01,0.0,0.38,0.0,0.38,9.0
2020-08-08 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-08-08 2:00:00,0.0,0.31,0.0,0.66,0.0,0.97,9.0
2020-08-08 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-08 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-08 5:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-08 6:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-08-08 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-08 8:00:00,0.0,0.01,0.0,1.37,0.0,1.38,10.0
2020-08-08 9:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-08-08 10:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-08-08 11:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-08-08 12:00:00,0.0,0.01,0.0,1.19,0.0,1.19,9.0
2020-08-08 13:00:00,0.0,0.01,0.0,1.42,0.0,1.43,9.0
2020-08-08 14:00:00,0.0,0.01,0.0,1.54,0.0,1.55,9.0
2020-08-08 15:00:00,0.0,0.01,0.0,0.5,0.0,0.5,9.0
2020-08-08 16:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-08-08 17:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
2020-08-08 18:00:00,0.0,0.01,0.0,0.48,0.0,0.49,8.0
2020-08-08 19:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-08-08 20:00:00,0.0,0.01,0.0,0.51,0.0,0.51,8.0
2020-08-08 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,8.0
2020-08-08 22:00:00,0.0,0.01,0.0,0.75,0.0,0.76,8.0
2020-08-08 23:00:00,0.0,0.35,0.0,0.96,0.0,1.31,8.0
