date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.01,0.01,0.0,0.25,0.0,0.25,11.0
2020-03-21 1:00:00,0.0,2.75,0.0,2.99,0.0,5.74,10.0
2020-03-21 2:00:00,0.0,3.0,0.0,3.3,0.0,6.3,35.0
2020-03-21 3:00:00,0.0,3.0,0.0,3.23,0.0,6.23,65.0
2020-03-21 4:00:00,0.0,0.29,0.0,0.57,0.0,0.86,92.0
2020-03-21 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,95.0
2020-03-21 6:00:00,0.0,0.01,0.0,0.28,0.0,0.28,95.0
2020-03-21 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,95.0
2020-03-21 8:00:00,0.22,0.0,0.0,0.3,0.0,0.07,95.0
2020-03-21 9:00:00,0.29,0.0,0.0,0.34,0.0,0.05,91.0
2020-03-21 10:00:00,0.18,0.0,0.0,0.22,0.0,0.03,87.0
2020-03-21 11:00:00,0.2,0.0,0.0,0.23,0.0,0.03,85.0
2020-03-21 12:00:00,0.23,0.0,0.0,0.27,0.0,0.04,82.0
2020-03-21 13:00:00,0.79,0.0,0.0,0.86,0.0,0.07,78.0
2020-03-21 14:00:00,0.68,0.0,0.0,0.73,0.0,0.05,68.0
2020-03-21 15:00:00,0.54,0.0,0.0,0.59,0.0,0.05,59.0
2020-03-21 16:00:00,0.86,0.0,0.0,0.93,0.0,0.07,53.0
2020-03-21 17:00:00,0.98,0.0,0.0,1.03,0.0,0.05,42.0
2020-03-21 18:00:00,1.45,0.0,0.0,1.5,0.0,0.05,29.0
2020-03-21 19:00:00,0.86,0.0,0.0,0.92,0.0,0.06,12.0
2020-03-21 20:00:00,0.13,0.0,0.0,0.63,0.0,0.5,2.0
2020-03-21 21:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-03-21 22:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-03-21 23:00:00,0.0,0.01,0.0,0.38,0.0,0.38,0.0
