date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,75.0
2020-11-24 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,73.0
2020-11-24 2:00:00,0.1,0.0,0.0,0.14,0.0,0.04,71.0
2020-11-24 3:00:00,0.1,0.0,0.0,0.14,0.0,0.03,69.0
2020-11-24 4:00:00,0.11,0.0,0.0,0.14,0.0,0.04,68.0
2020-11-24 5:00:00,0.13,0.0,0.0,0.16,0.0,0.03,66.0
2020-11-24 6:00:00,0.19,0.0,0.0,0.23,0.0,0.04,63.0
2020-11-24 7:00:00,0.72,0.0,0.0,0.76,0.0,0.04,61.0
2020-11-24 8:00:00,0.3,0.0,0.0,0.35,0.0,0.05,52.0
2020-11-24 9:00:00,0.18,0.0,0.0,0.22,0.0,0.04,48.0
2020-11-24 10:00:00,0.48,0.0,0.0,0.57,0.0,0.09,45.0
2020-11-24 11:00:00,0.53,0.0,0.0,0.59,0.0,0.06,39.0
2020-11-24 12:00:00,1.0,0.0,0.0,1.1,0.0,0.1,32.0
2020-11-24 13:00:00,0.86,0.0,0.0,1.14,0.0,0.28,20.0
2020-11-24 14:00:00,0.0,0.01,0.0,2.32,0.0,2.33,10.0
2020-11-24 15:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-11-24 16:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-11-24 17:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-11-24 18:00:00,0.0,0.01,0.0,2.57,0.0,2.57,10.0
2020-11-24 19:00:00,0.0,0.01,0.0,1.67,0.0,1.68,10.0
2020-11-24 20:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-11-24 21:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-11-24 22:00:00,0.0,0.01,0.0,0.65,0.0,0.65,9.0
2020-11-24 23:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
