date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,8.0
2020-12-28 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-28 2:00:00,0.0,0.01,0.0,0.4,0.0,0.41,8.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,8.0
2020-12-28 6:00:00,0.0,0.34,0.0,0.66,0.0,0.99,8.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-12-28 9:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-12-28 10:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-12-28 11:00:00,0.0,3.2,0.0,3.57,0.0,6.77,10.0
2020-12-28 12:00:00,0.0,3.3,0.0,3.7,0.0,7.0,40.0
2020-12-28 13:00:00,0.0,3.13,0.0,4.8,0.0,7.94,71.0
2020-12-28 14:00:00,0.5,0.23,0.0,1.0,0.0,0.73,98.0
2020-12-28 15:00:00,0.64,0.0,0.0,0.69,0.0,0.05,94.0
2020-12-28 16:00:00,0.27,0.0,0.0,0.31,0.0,0.04,85.0
2020-12-28 17:00:00,0.34,0.0,0.0,0.37,0.0,0.03,82.0
2020-12-28 18:00:00,0.37,0.0,0.0,0.4,0.0,0.03,76.0
2020-12-28 19:00:00,0.41,0.0,0.0,0.45,0.0,0.04,72.0
2020-12-28 20:00:00,0.27,0.0,0.0,0.31,0.0,0.03,67.0
2020-12-28 21:00:00,0.32,0.0,0.0,0.35,0.0,0.03,63.0
2020-12-28 22:00:00,0.29,0.0,0.0,0.32,0.0,0.03,59.0
2020-12-28 23:00:00,0.3,0.0,0.0,0.34,0.0,0.03,56.0
