date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-10 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-10 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-10-10 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-10 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-10 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-10-10 5:00:00,0.0,0.01,0.0,0.38,0.0,0.38,9.0
2020-10-10 6:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-10-10 7:00:00,0.0,0.01,0.0,0.4,0.0,0.4,9.0
2020-10-10 8:00:00,0.0,0.01,0.0,0.55,0.0,0.55,9.0
2020-10-10 9:00:00,0.0,0.01,0.0,1.27,0.0,1.27,9.0
2020-10-10 10:00:00,0.0,0.01,0.0,1.11,0.0,1.12,9.0
2020-10-10 11:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-10-10 12:00:00,0.0,0.01,0.0,2.14,0.0,2.15,8.0
2020-10-10 13:00:00,0.0,0.01,0.0,1.27,0.0,1.28,8.0
2020-10-10 14:00:00,0.0,0.01,0.0,1.53,0.0,1.54,8.0
2020-10-10 15:00:00,0.0,0.01,0.0,4.17,0.0,4.18,8.0
2020-10-10 16:00:00,0.0,0.01,0.0,1.37,0.0,1.38,8.0
2020-10-10 17:00:00,0.0,0.35,0.0,1.29,0.0,1.64,8.0
2020-10-10 18:00:00,0.0,0.01,0.0,2.04,0.0,2.05,10.0
2020-10-10 19:00:00,0.0,0.01,0.0,2.97,0.0,2.98,10.0
2020-10-10 20:00:00,0.0,0.01,0.0,1.81,0.0,1.81,10.0
2020-10-10 21:00:00,0.0,0.01,0.0,1.48,0.0,1.49,10.0
2020-10-10 22:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-10-10 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
