date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-16 0:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-02-16 1:00:00,0.0,2.17,0.0,2.44,0.0,4.6,0.0
2020-02-16 2:00:00,0.0,3.0,0.0,3.24,0.0,6.24,22.0
2020-02-16 3:00:00,0.0,3.0,0.0,3.3,0.0,6.3,51.0
2020-02-16 4:00:00,0.0,0.26,0.0,0.47,0.0,0.73,80.0
2020-02-16 5:00:00,0.01,0.01,0.0,0.32,0.0,0.32,83.0
2020-02-16 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,83.0
2020-02-16 7:00:00,0.0,0.01,0.0,0.51,0.0,0.52,82.0
2020-02-16 8:00:00,0.22,0.0,0.0,0.3,0.0,0.08,82.0
2020-02-16 9:00:00,0.2,0.0,0.0,0.25,0.0,0.04,78.0
2020-02-16 10:00:00,0.12,0.0,0.0,0.16,0.0,0.03,76.0
2020-02-16 11:00:00,0.67,0.0,0.0,0.73,0.0,0.05,74.0
2020-02-16 12:00:00,0.1,0.0,0.0,0.13,0.0,0.03,67.0
2020-02-16 13:00:00,0.14,0.0,0.0,0.17,0.0,0.03,65.0
2020-02-16 14:00:00,0.11,0.0,0.0,0.14,0.0,0.03,62.0
2020-02-16 15:00:00,0.12,0.0,0.0,0.15,0.0,0.03,60.0
2020-02-16 16:00:00,0.33,0.0,0.0,0.37,0.0,0.04,58.0
2020-02-16 17:00:00,0.92,0.0,0.0,0.97,0.0,0.06,54.0
2020-02-16 18:00:00,0.49,0.0,0.0,0.55,0.0,0.06,42.0
2020-02-16 19:00:00,0.31,0.0,0.0,0.35,0.0,0.04,37.0
2020-02-16 20:00:00,0.25,0.0,0.0,0.29,0.0,0.03,32.0
2020-02-16 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,29.0
2020-02-16 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,26.0
2020-02-16 23:00:00,0.14,0.0,0.0,0.18,0.0,0.03,24.0
