date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-12-09 5:00:00,0.0,1.47,0.0,1.89,0.0,3.35,9.0
2020-12-09 6:00:00,0.0,3.3,0.0,3.6,0.0,6.9,24.0
2020-12-09 7:00:00,0.0,3.3,0.0,3.68,0.0,6.98,55.0
2020-12-09 8:00:00,0.21,0.1,0.0,0.37,0.0,0.26,86.0
2020-12-09 9:00:00,0.12,0.0,0.0,0.16,0.0,0.03,84.0
2020-12-09 10:00:00,0.15,0.0,0.0,0.19,0.0,0.03,82.0
2020-12-09 11:00:00,0.17,0.0,0.0,0.21,0.0,0.04,80.0
2020-12-09 12:00:00,0.61,0.0,0.0,0.68,0.0,0.06,76.0
2020-12-09 13:00:00,0.64,0.0,0.0,0.69,0.0,0.05,70.0
2020-12-09 14:00:00,0.16,0.0,0.0,0.19,0.0,0.03,62.0
2020-12-09 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,60.0
2020-12-09 16:00:00,0.19,0.0,0.0,0.23,0.0,0.04,57.0
2020-12-09 17:00:00,0.13,0.0,0.0,0.16,0.0,0.03,55.0
2020-12-09 18:00:00,0.79,0.0,0.0,0.84,0.0,0.05,52.0
2020-12-09 19:00:00,2.03,0.0,0.0,2.29,0.0,0.26,42.0
2020-12-09 20:00:00,0.43,0.0,0.0,0.48,0.0,0.05,17.0
2020-12-09 21:00:00,0.18,0.0,0.0,0.55,0.0,0.38,12.0
2020-12-09 22:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-12-09 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
