date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-23 0:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-12-23 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-23 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-23 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-23 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-23 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-23 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-12-23 7:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-12-23 8:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-12-23 9:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-23 10:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-23 11:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-12-23 12:00:00,0.0,0.01,0.0,0.51,0.0,0.51,9.0
2020-12-23 13:00:00,0.0,0.01,0.0,1.59,0.0,1.6,8.0
2020-12-23 14:00:00,0.0,0.01,0.0,2.62,0.0,2.63,8.0
2020-12-23 15:00:00,0.0,0.01,0.0,2.18,0.0,2.19,8.0
2020-12-23 16:00:00,0.0,0.01,0.0,1.49,0.0,1.5,8.0
2020-12-23 17:00:00,0.0,0.01,0.0,0.84,0.0,0.85,8.0
2020-12-23 18:00:00,0.0,0.01,0.0,1.25,0.0,1.25,8.0
2020-12-23 19:00:00,0.0,0.3,0.0,2.52,0.0,2.82,8.0
2020-12-23 20:00:00,0.0,0.05,0.0,1.94,0.0,1.99,9.0
2020-12-23 21:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-12-23 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-12-23 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
