date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-17 0:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-08-17 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-08-17 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-08-17 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-08-17 4:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-08-17 5:00:00,0.0,1.49,0.0,1.95,0.0,3.44,9.0
2020-08-17 6:00:00,0.0,3.3,0.0,3.64,0.0,6.94,22.0
2020-08-17 7:00:00,0.0,3.22,0.0,3.63,0.0,6.85,53.0
2020-08-17 8:00:00,0.15,0.05,0.0,0.26,0.0,0.16,83.0
2020-08-17 9:00:00,0.13,0.0,0.0,0.17,0.0,0.04,82.0
2020-08-17 10:00:00,0.19,0.0,0.0,0.23,0.0,0.04,80.0
2020-08-17 11:00:00,0.21,0.0,0.0,0.25,0.0,0.04,76.0
2020-08-17 12:00:00,0.51,0.0,0.0,0.55,0.0,0.04,73.0
2020-08-17 13:00:00,0.2,0.0,0.0,0.24,0.0,0.03,68.0
2020-08-17 14:00:00,0.29,0.0,0.0,0.33,0.0,0.04,66.0
2020-08-17 15:00:00,0.21,0.0,0.0,0.25,0.0,0.03,63.0
2020-08-17 16:00:00,0.28,0.0,0.0,0.33,0.0,0.04,60.0
2020-08-17 17:00:00,0.28,0.0,0.0,0.32,0.0,0.04,57.0
2020-08-17 18:00:00,0.55,0.0,0.0,0.59,0.0,0.04,53.0
2020-08-17 19:00:00,0.45,0.0,0.0,0.48,0.0,0.04,46.0
2020-08-17 20:00:00,0.17,0.0,0.0,0.21,0.0,0.03,41.0
2020-08-17 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,39.0
2020-08-17 22:00:00,0.35,0.0,0.0,0.39,0.0,0.05,34.0
2020-08-17 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,30.0
