date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-24 0:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-12-24 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-12-24 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-24 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-12-24 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-24 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-24 6:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-12-24 7:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-12-24 8:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-12-24 9:00:00,0.0,0.01,0.0,1.11,0.0,1.12,9.0
2020-12-24 10:00:00,0.0,0.01,0.0,1.12,0.0,1.13,8.0
2020-12-24 11:00:00,0.0,0.01,0.0,1.68,0.0,1.69,8.0
2020-12-24 12:00:00,0.0,0.01,0.0,2.25,0.0,2.26,8.0
2020-12-24 13:00:00,0.0,0.01,0.0,2.0,0.0,2.01,8.0
2020-12-24 14:00:00,0.0,0.01,0.0,3.06,0.0,3.07,8.0
2020-12-24 15:00:00,0.0,0.01,0.0,0.52,0.0,0.53,8.0
2020-12-24 16:00:00,0.0,0.24,0.0,0.95,0.0,1.19,8.0
2020-12-24 17:00:00,0.0,0.1,0.0,1.82,0.0,1.92,9.0
2020-12-24 18:00:00,0.0,0.01,0.0,1.23,0.0,1.24,10.0
2020-12-24 19:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-12-24 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-12-24 21:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-12-24 22:00:00,0.0,0.01,0.0,0.77,0.0,0.77,10.0
2020-12-24 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
