date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-16 0:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-08-16 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-08-16 2:00:00,0.0,0.24,0.0,0.58,0.0,0.82,9.0
2020-08-16 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-08-16 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-08-16 5:00:00,0.0,1.41,0.0,1.82,0.0,3.22,10.0
2020-08-16 6:00:00,0.02,2.54,0.0,2.89,0.0,5.41,23.0
2020-08-16 7:00:00,0.0,3.3,0.0,3.64,0.0,6.94,46.0
2020-08-16 8:00:00,0.24,0.12,0.0,0.41,0.0,0.29,78.0
2020-08-16 9:00:00,0.23,0.0,0.0,0.26,0.0,0.03,76.0
2020-08-16 10:00:00,0.94,0.0,0.0,0.98,0.0,0.04,73.0
2020-08-16 11:00:00,0.17,0.0,0.0,0.2,0.0,0.03,63.0
2020-08-16 12:00:00,0.15,0.0,0.0,0.18,0.0,0.03,61.0
2020-08-16 13:00:00,0.15,0.0,0.0,0.18,0.0,0.03,59.0
2020-08-16 14:00:00,0.43,0.0,0.0,0.48,0.0,0.05,57.0
2020-08-16 15:00:00,1.05,0.0,0.0,1.12,0.0,0.06,53.0
2020-08-16 16:00:00,0.93,0.0,0.0,1.01,0.0,0.08,40.0
2020-08-16 17:00:00,0.62,0.0,0.0,0.69,0.0,0.07,28.0
2020-08-16 18:00:00,0.81,0.0,0.0,1.63,0.0,0.82,20.0
2020-08-16 19:00:00,0.0,0.01,0.0,1.55,0.0,1.56,10.0
2020-08-16 20:00:00,0.0,0.01,0.0,1.09,0.0,1.09,10.0
2020-08-16 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-08-16 22:00:00,0.0,0.01,0.0,1.75,0.0,1.76,10.0
2020-08-16 23:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
