date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-10-31 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-31 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-31 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-31 4:00:00,0.0,0.05,0.0,0.41,0.0,0.46,9.0
2020-10-31 5:00:00,0.0,1.67,0.0,2.0,0.0,3.67,9.0
2020-10-31 6:00:00,0.0,3.3,0.0,3.73,0.0,7.03,24.0
2020-10-31 7:00:00,0.0,3.3,0.0,3.83,0.0,7.13,55.0
2020-10-31 8:00:00,0.4,0.22,0.0,0.69,0.0,0.51,86.0
2020-10-31 9:00:00,0.23,0.0,0.0,0.27,0.0,0.04,84.0
2020-10-31 10:00:00,0.18,0.0,0.0,0.21,0.0,0.03,81.0
2020-10-31 11:00:00,0.18,0.0,0.0,0.23,0.0,0.04,77.0
2020-10-31 12:00:00,0.6,0.0,0.0,0.64,0.0,0.04,75.0
2020-10-31 13:00:00,0.67,0.0,0.0,0.74,0.0,0.07,69.0
2020-10-31 14:00:00,0.8,0.0,0.0,0.89,0.0,0.09,62.0
2020-10-31 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,53.0
2020-10-31 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,48.0
2020-10-31 17:00:00,0.24,0.0,0.0,0.28,0.0,0.03,45.0
2020-10-31 18:00:00,0.69,0.0,0.0,0.75,0.0,0.06,42.0
2020-10-31 19:00:00,0.86,0.0,0.0,0.91,0.0,0.05,33.0
2020-10-31 20:00:00,0.41,0.0,0.0,0.45,0.0,0.03,23.0
2020-10-31 21:00:00,0.37,0.0,0.0,0.4,0.0,0.03,18.0
2020-10-31 22:00:00,0.24,0.0,0.0,0.46,0.0,0.22,14.0
2020-10-31 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
