date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-18 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-12-18 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-18 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-18 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-12-18 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-18 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-18 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-18 7:00:00,0.0,0.01,0.0,0.74,0.0,0.74,8.0
2020-12-18 8:00:00,0.0,0.01,0.0,1.14,0.0,1.15,8.0
2020-12-18 9:00:00,0.0,0.01,0.0,1.24,0.0,1.24,8.0
2020-12-18 10:00:00,0.0,0.01,0.0,0.82,0.0,0.83,8.0
2020-12-18 11:00:00,0.0,0.24,0.0,0.45,0.0,0.7,8.0
2020-12-18 12:00:00,0.0,0.1,0.0,0.67,0.0,0.77,9.0
2020-12-18 13:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-12-18 14:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-12-18 15:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-12-18 16:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-12-18 17:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-12-18 18:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-12-18 19:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-12-18 20:00:00,0.0,0.01,0.0,0.96,0.0,0.97,9.0
2020-12-18 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-12-18 22:00:00,0.0,0.01,0.0,0.67,0.0,0.67,9.0
2020-12-18 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
