date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-18 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-18 1:00:00,0.0,2.46,0.0,2.75,0.0,5.21,0.0
2020-02-18 2:00:00,0.0,3.0,0.0,3.31,0.0,6.31,25.0
2020-02-18 3:00:00,0.0,3.0,0.0,3.24,0.0,6.24,53.0
2020-02-18 4:00:00,0.0,0.32,0.0,0.61,0.0,0.93,82.0
2020-02-18 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,85.0
2020-02-18 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,85.0
2020-02-18 7:00:00,0.0,0.01,0.0,0.54,0.0,0.55,85.0
2020-02-18 8:00:00,0.22,0.0,0.0,0.27,0.0,0.05,85.0
2020-02-18 9:00:00,0.15,0.0,0.0,0.19,0.0,0.04,82.0
2020-02-18 10:00:00,0.07,0.0,0.0,0.1,0.0,0.03,78.0
2020-02-18 11:00:00,0.38,0.0,0.0,0.42,0.0,0.04,77.0
2020-02-18 12:00:00,0.75,0.0,0.0,0.85,0.0,0.1,73.0
2020-02-18 13:00:00,0.54,0.0,0.0,0.6,0.0,0.06,66.0
2020-02-18 14:00:00,0.37,0.0,0.0,0.44,0.0,0.06,58.0
2020-02-18 15:00:00,0.29,0.0,0.0,0.33,0.0,0.04,53.0
2020-02-18 16:00:00,0.27,0.0,0.0,0.31,0.0,0.04,48.0
2020-02-18 17:00:00,0.52,0.0,0.0,0.57,0.0,0.04,45.0
2020-02-18 18:00:00,0.69,0.0,0.0,0.73,0.0,0.04,38.0
2020-02-18 19:00:00,1.64,0.0,0.0,1.76,0.0,0.12,29.0
2020-02-18 20:00:00,0.29,0.0,0.0,0.32,0.0,0.03,10.0
2020-02-18 21:00:00,0.47,0.0,0.0,1.72,0.0,1.25,6.0
2020-02-18 22:00:00,0.0,0.01,0.0,1.74,0.0,1.74,0.0
2020-02-18 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
