date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,1.33,0.0,1.33,0.0
2020-03-01 1:00:00,0.0,2.83,0.0,3.61,0.0,6.45,0.0
2020-03-01 2:00:00,0.0,3.0,0.0,3.26,0.0,6.26,28.0
2020-03-01 3:00:00,0.0,3.0,0.0,3.26,0.0,6.26,56.0
2020-03-01 4:00:00,0.0,0.15,0.0,0.38,0.0,0.53,85.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,87.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.26,0.0,0.26,87.0
2020-03-01 7:00:00,0.0,0.01,0.0,0.2,0.0,0.2,86.0
2020-03-01 8:00:00,0.18,0.0,0.0,0.23,0.0,0.05,86.0
2020-03-01 9:00:00,0.11,0.0,0.0,0.15,0.0,0.03,84.0
2020-03-01 10:00:00,0.23,0.0,0.0,0.29,0.0,0.05,82.0
2020-03-01 11:00:00,0.11,0.0,0.0,0.14,0.0,0.03,78.0
2020-03-01 12:00:00,0.09,0.0,0.0,0.12,0.0,0.03,76.0
2020-03-01 13:00:00,0.12,0.0,0.0,0.15,0.0,0.03,75.0
2020-03-01 14:00:00,0.07,0.0,0.0,0.11,0.0,0.03,73.0
2020-03-01 15:00:00,0.12,0.0,0.0,0.15,0.0,0.03,72.0
2020-03-01 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,70.0
2020-03-01 17:00:00,0.16,0.0,0.0,0.2,0.0,0.03,68.0
2020-03-01 18:00:00,0.12,0.0,0.0,0.15,0.0,0.03,66.0
2020-03-01 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,63.0
2020-03-01 20:00:00,0.13,0.0,0.0,0.16,0.0,0.03,61.0
2020-03-01 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,59.0
2020-03-01 22:00:00,0.23,0.0,0.0,0.27,0.0,0.03,56.0
2020-03-01 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,53.0
