date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-29 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,25.0
2020-11-29 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,23.0
2020-11-29 2:00:00,0.14,0.0,0.0,0.18,0.0,0.04,19.0
2020-11-29 3:00:00,0.16,0.0,0.0,0.2,0.0,0.04,17.0
2020-11-29 4:00:00,0.14,0.0,0.0,0.18,0.0,0.03,15.0
2020-11-29 5:00:00,0.1,1.39,0.0,1.66,0.0,2.96,13.0
2020-11-29 6:00:00,0.0,3.3,0.0,3.7,0.0,7.0,25.0
2020-11-29 7:00:00,0.0,3.3,0.0,3.69,0.0,6.99,56.0
2020-11-29 8:00:00,0.17,0.14,0.0,0.37,0.0,0.33,87.0
2020-11-29 9:00:00,0.23,0.0,0.0,0.27,0.0,0.04,86.0
2020-11-29 10:00:00,0.37,0.0,0.0,0.4,0.0,0.04,83.0
2020-11-29 11:00:00,0.93,0.0,0.0,0.99,0.0,0.06,78.0
2020-11-29 12:00:00,0.65,0.0,0.0,0.7,0.0,0.04,68.0
2020-11-29 13:00:00,0.47,0.0,0.0,0.51,0.0,0.04,61.0
2020-11-29 14:00:00,0.37,0.0,0.0,0.43,0.0,0.06,55.0
2020-11-29 15:00:00,0.16,0.0,0.0,0.21,0.0,0.04,51.0
2020-11-29 16:00:00,1.2,0.0,0.0,1.29,0.0,0.09,47.0
2020-11-29 17:00:00,0.39,0.0,0.0,0.45,0.0,0.06,33.0
2020-11-29 18:00:00,0.89,0.0,0.0,0.96,0.0,0.08,28.0
2020-11-29 19:00:00,0.61,0.0,0.0,0.77,0.0,0.17,17.0
2020-11-29 20:00:00,0.0,0.01,0.0,1.25,0.0,1.25,10.0
2020-11-29 21:00:00,0.0,0.01,0.0,1.92,0.0,1.93,10.0
2020-11-29 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-11-29 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
