date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-08 0:00:00,0.03,0.01,0.0,0.29,0.0,0.27,11.0
2020-04-08 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-04-08 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-04-08 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-04-08 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-04-08 5:00:00,0.0,1.51,0.0,1.92,0.0,3.42,10.0
2020-04-08 6:00:00,0.0,3.3,0.0,3.63,0.0,6.93,24.0
2020-04-08 7:00:00,0.0,3.3,0.0,3.72,0.0,7.02,54.0
2020-04-08 8:00:00,0.17,0.17,0.0,0.4,0.0,0.39,86.0
2020-04-08 9:00:00,0.26,0.0,0.0,0.31,0.0,0.05,85.0
2020-04-08 10:00:00,0.87,0.0,0.0,0.95,0.0,0.08,82.0
2020-04-08 11:00:00,0.21,0.0,0.0,0.24,0.0,0.03,72.0
2020-04-08 12:00:00,0.16,0.0,0.0,0.2,0.0,0.03,69.0
2020-04-08 13:00:00,0.27,0.0,0.0,0.31,0.0,0.05,68.0
2020-04-08 14:00:00,0.13,0.0,0.0,0.16,0.0,0.03,65.0
2020-04-08 15:00:00,0.15,0.0,0.0,0.18,0.0,0.03,62.0
2020-04-08 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,60.0
2020-04-08 17:00:00,0.23,0.0,0.0,0.27,0.0,0.04,58.0
2020-04-08 18:00:00,1.19,0.0,0.0,1.26,0.0,0.07,55.0
2020-04-08 19:00:00,1.2,0.0,0.0,1.27,0.0,0.06,40.0
2020-04-08 20:00:00,0.26,0.0,0.0,0.3,0.0,0.04,26.0
2020-04-08 21:00:00,0.59,0.0,0.0,0.65,0.0,0.06,22.0
2020-04-08 22:00:00,0.3,0.0,0.0,0.49,0.0,0.19,14.0
2020-04-08 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
