date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-08-21 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-21 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-08-21 3:00:00,0.02,0.53,0.0,0.99,0.0,1.49,10.0
2020-08-21 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-08-21 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-08-21 6:00:00,0.0,0.01,0.0,0.63,0.0,0.65,10.0
2020-08-21 7:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-08-21 8:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-08-21 9:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-08-21 10:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-08-21 11:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-08-21 12:00:00,0.0,0.01,0.0,1.87,0.0,1.88,10.0
2020-08-21 13:00:00,0.0,0.01,0.0,3.3,0.0,3.31,10.0
2020-08-21 14:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-21 15:00:00,0.0,0.55,0.0,2.27,0.0,2.82,10.0
2020-08-21 16:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-08-21 17:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-21 18:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
2020-08-21 19:00:00,0.0,0.01,0.0,1.52,0.0,1.52,10.0
2020-08-21 20:00:00,0.0,0.01,0.0,2.32,0.0,2.33,10.0
2020-08-21 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-08-21 22:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-08-21 23:00:00,0.0,0.34,0.0,2.02,0.0,2.36,10.0
